"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"270240","경기도 수원시 영통구 원천동","593","0593","0000","광교아이파크","전세","90.9452","202505","25","80,000","0","29","2018","광교호수공원로 80","202508~202708","신규","-","","","아파트"
"270241","경기도 수원시 영통구 원천동","593","0593","0000","광교아이파크","전세","90.9452","202505","25","80,000","0","29","2018","광교호수공원로 80","202508~202708","신규","-","","","아파트"
"270242","경기도 수원시 영통구 이의동","1304","1304","0000","래미안광교","전세","97.4000","202505","25","60,500","0","19","2012","센트럴파크로 60","202505~202705","갱신","-","58,000","0","아파트"
"270243","경기도 용인시 수지구 풍덕천동","663-1","0663","0001","수지삼성4차","전세","59.7600","202505","25","29,000","0","15","1994","수풍로 90","202506~202706","갱신","사용","29,000","0","아파트"
"270244","경기도 용인시 수지구 풍덕천동","1223","1223","0000","수지파크푸르지오","전세","59.7939","202505","25","59,000","0","18","2019","풍덕천로171번길 9","202507~202707","신규","-","","","아파트"
"270245","경기도 용인시 수지구 풍덕천동","1209","1209","0000","e편한세상수지","월세","84.9290","202505","25","10,000","250","22","2017","포은대로313번길 7-10","202505~202705","갱신","-","1,000","240","아파트"
"270246","경기도 용인시 수지구 풍덕천동","1186","1186","0000","정자뜰마을태영데시앙2차","전세","84.6587","202505","25","60,000","0","11","2006","풍덕천로22번길 67","202507~202707","신규","-","","","아파트"
"270247","경기도 안양시 만안구 안양동","377-1","0377","0001","삼호수정","월세","57.8400","202505","25","3,000","95","14","1996","안양로13번길 11","202507~202801","신규","-","","","아파트"
"270248","경기도 안양시 만안구 안양동","377-1","0377","0001","삼호수정","월세","57.8400","202505","25","3,000","95","14","1996","안양로13번길 11","202507~202801","신규","-","","","아파트"
"270249","경기도 안양시 동안구 호계동","1279","1279","0000","금정역호계푸르지오","전세","84.9300","202505","25","45,000","0","2","2015","엘에스로116번길 56","202508~202708","신규","-","","","아파트"
"270250","경기도 안양시 동안구 호계동","1053-4","1053","0004","목련경남","월세","99.0200","202505","25","25,000","120","2","1992","동안로 57","202506~202706","신규","-","","","아파트"
"270251","경기도 안양시 동안구 호계동","1279","1279","0000","금정역호계푸르지오","전세","84.9300","202505","25","45,000","0","2","2015","엘에스로116번길 56","202508~202708","신규","-","","","아파트"
"270252","경기도 안양시 동안구 호계동","1053-4","1053","0004","목련동아","월세","127.2900","202505","25","10,000","230","1","1992","동안로 57","202507~202707","신규","-","","","아파트"
"270253","경기도 안양시 동안구 호계동","1323","1323","0000","평촌신원아침도시","전세","61.2805","202505","25","40,500","0","5","2022","호성로 14","202505~202705","갱신","-","38,000","0","아파트"
"270254","경기도 수원시 영통구 매탄동","1162","1162","0000","임광","월세","74.2500","202505","25","15,000","30","3","1990","동수원로 316","202507~202707","신규","-","","","아파트"
"270255","경기도 성남시 중원구 도촌동","704","0704","0000","동분당더퍼스트","전세","84.9500","202505","25","52,000","0","7","2010","도촌북로 78","202509~202709","신규","-","","","아파트"
"270256","경기도 안양시 동안구 호계동","1053-4","1053","0004","목련동아","월세","127.2900","202505","25","10,000","230","1","1992","동안로 57","202507~202707","신규","-","","","아파트"
"270257","경기도 성남시 중원구 여수동","602","0602","0000","산들마을2단지","월세","51.9300","202505","25","30,000","40","1","2015","여수울로 51","202508~202708","신규","-","","","아파트"
"270258","경기도 안양시 동안구 호계동","1053-4","1053","0004","목련경남","월세","99.0200","202505","25","25,000","120","2","1992","동안로 57","202506~202706","신규","-","","","아파트"
"270259","경기도 용인시 처인구 역북동","826","0826","0000","서희스타힐스포레스트","전세","76.4926","202505","25","30,000","0","24","2023","낙은로 100-31","202506~202706","신규","-","","","아파트"
"270260","경기도 안양시 동안구 관양동","1477","1477","0000","한미(A1,A2,B)","월세","57.9600","202505","25","100","30","5","1986","벌말로 163","202505~202705","신규","-","","","아파트"
"270261","경기도 안양시 동안구 관양동","1587-5","1587","0005","공작성일","월세","39.6000","202505","25","2,000","70","7","1993","달안로 153","202506~202706","신규","-","","","아파트"
"270262","경기도 안양시 동안구 관양동","1588","1588","0000","공작아파트","월세","50.0000","202505","25","3,000","95","13","1993","관평로212번길 21","202505~202705","갱신","-","3,000","84","아파트"
"270263","경기도 안양시 동안구 관양동","1463-4","1463","0004","남광","전세","72.3600","202505","25","22,000","0","6","1984","관악대로404번길 24","202507~202807","신규","-","","","아파트"
"270264","경기도 안양시 동안구 관양동","1586","1586","0000","한가람(한양)","월세","84.9000","202505","25","5,000","135","7","1995","학의로 120","202505~202705","갱신","사용","5,000","120","아파트"
"270265","경기도 안양시 동안구 비산동","1101-8","1101","0008","샛별한양4-3","전세","84.9000","202505","25","44,000","0","4","1993","달안로 75","202508~202708","신규","-","","","아파트"
"270266","경기도 안양시 동안구 비산동","1172","1172","0000","한양수자인평촌리버뷰","전세","59.9510","202505","25","42,000","0","18","2021","경수대로813번길 14-11","-","-","-","","","아파트"
"270267","경기도 용인시 처인구 역북동","809","0809","0000","역북지웰푸르지오","월세","84.9884","202505","25","4,000","150","24","2017","명지로40번길 35-16","202506~202706","신규","-","","","아파트"
"270268","경기도 안양시 동안구 비산동","1172","1172","0000","한양수자인평촌리버뷰","전세","59.9510","202505","25","42,000","0","18","2021","경수대로813번길 14-11","202510~202710","신규","-","","","아파트"
"270269","경기도 용인시 처인구 역북동","795","0795","0000","역북신원아침도시","전세","59.0334","202505","25","29,000","0","18","2019","낙은로 11","202507~202707","신규","-","","","아파트"
"270270","경기도 안양시 동안구 평촌동","899-7","0899","0007","향촌마을현대5차","전세","84.7500","202505","25","54,500","0","23","1994","귀인로 213","202508~202708","갱신","사용","52,000","0","아파트"
"270271","경기도 안산시 단원구 고잔동","712","0712","0000","대우푸르지오5","전세","72.2980","202505","25","32,000","0","10","2003","광덕2로 121","202509~202709","신규","-","","","아파트"
"270272","경기도 여주시 현암동","188-1","0188","0001","벽산","월세","37.5200","202505","25","500","40","7","1997","도예로 35","202505~202705","신규","-","","","아파트"
"270273","경기도 안산시 단원구 초지동","736","0736","0000","그린빌15(해맑음마을)","전세","59.9700","202505","25","25,000","0","10","2002","초지2로 41","202505~202705","갱신","사용","25,000","0","아파트"
"270274","경기도 안산시 단원구 고잔동","712","0712","0000","대우푸르지오5","전세","72.2980","202505","25","32,000","0","10","2003","광덕2로 121","202509~202709","신규","-","","","아파트"
"270275","경기도 부천시 소사구 송내동","340","0340","0000","우성","월세","72.3400","202505","25","10,000","70","13","1990","경인로29번길 32","202507~202707","신규","-","","","아파트"
"270276","경기도 양주시 덕계동","865","0865","0000","양주회천신도시디에트르센트럴시티","전세","75.0605","202505","25","25,000","0","28","2022","회천중앙로 249","202506~202706","신규","-","","","아파트"
"270277","경기도 양주시 덕계동","937","0937","0000","덕계역대광로제비앙더메트로팰리스","전세","84.9996","202505","25","23,100","0","6","2023","덕계로 137","202506~202706","갱신","사용","22,000","0","아파트"
"270278","경기도 양주시 덕계동","915","0915","0000","덕계역금강펜테리움센트럴파크","월세","59.2968","202505","25","2,000","90","23","2023","고덕로 15","202507~202707","신규","-","","","아파트"
"270279","경기도 양주시 덕계동","203-6","0203","0006","현대","전세","84.9780","202505","25","13,000","0","18","1997","회천남로416번길 15","202506~202706","갱신","-","12,000","0","아파트"
"270280","경기도 양주시 덕계동","928-2","0928","0002","센트럴휴티스","월세","84.9644","202505","25","1,000","90","22","2024","덕계로 138-32","202505~202605","신규","-","","","아파트"
"270281","경기도 양주시 덕계동","915","0915","0000","덕계역금강펜테리움센트럴파크","월세","59.2968","202505","25","3,000","80","18","2023","고덕로 15","-","-","-","","","아파트"
"270282","경기도 부천시 소사구 괴안동","268","0268","0000","이편한세상온수역","전세","59.9863","202505","25","43,000","0","12","2020","경인로 605","202506~202706","신규","-","","","아파트"
"270283","경기도 부천시 소사구 범박동","327","0327","0000","일루미스테이트","월세","84.9700","202505","25","10,000","170","11","2024","범안로 180","202506~202706","갱신","-","5,000","130","아파트"
"270284","경기도 부천시 소사구 범박동","327","0327","0000","일루미스테이트","전세","59.9600","202505","25","29,400","0","13","2024","범안로 180","202506~202706","갱신","사용","28,000","0","아파트"
"270285","경기도 부천시 소사구 범박동","154-2","0154","0002","부천범박힐스테이트1단지","월세","75.8400","202505","25","13,000","90","3","2004","범안로 81","202506~202602","신규","-","","","아파트"
"270286","경기도 양주시 덕계동","915","0915","0000","덕계역금강펜테리움센트럴파크","월세","59.2968","202505","25","2,000","68","29","2023","고덕로 15","202507~202707","갱신","사용","2,000","65","아파트"
"270287","경기도 부천시 소사구 옥길동","742-1","0742","0001","옥길한신더휴","월세","97.9700","202505","25","35,000","75","25","2017","양지로 234-10","202507~202707","신규","-","","","아파트"
"270288","경기도 이천시 안흥동","469","0469","0000","안흥주공","전세","59.7100","202505","25","8,500","0","10","1997","증신로25번길 69","202505~202705","갱신","-","8,500","0","아파트"
"270289","경기도 안성시 아양동","384","0384","0000","아양주공2","월세","42.9000","202505","25","500","55","11","1995","석정2길 5","202506~202706","신규","-","","","아파트"
"270290","경기도 안성시 아양동","300","0300","0000","아양주공1","월세","40.0000","202505","25","500","50","2","1991","아양로 23","202505~202705","신규","-","","","아파트"
"270291","경기도 안성시 아양동","300","0300","0000","아양주공1","전세","39.6100","202505","25","8,000","0","1","1991","아양로 23","202505~202705","신규","-","","","아파트"
"270292","경기도 파주시 와동동","1368","1368","0000","가람마을11단지동문굿모닝힐(1368)","전세","123.4560","202505","25","33,200","0","11","2010","가온로 256","202506~202706","갱신","사용","32,000","0","아파트"
"270293","경기도 안성시 인지동","7","0007","0000","골든캐슬타워","월세","19.2600","202505","25","500","45","5","2016","장기로 37","202505~202605","신규","-","","","아파트"
"270294","경기도 파주시 목동동","1149","1149","0000","산내마을9단지힐스테이트운정","전세","59.9838","202505","25","30,000","0","15","2018","교하로 100","202509~202709","신규","-","","","아파트"
"270295","경기도 파주시 목동동","911","0911","0000","산내마을3단지운정센트레빌","전세","102.7000","202505","25","34,000","0","6","2014","교하로 70","202507~202707","신규","-","","","아파트"
"270296","경기도 파주시 목동동","1149","1149","0000","산내마을9단지힐스테이트운정","전세","59.9838","202505","25","30,000","0","15","2018","교하로 100","-","-","-","","","아파트"
"270297","경기도 이천시 안흥동","474","0474","0000","이천롯데캐슬골드스카이","전세","84.9980","202505","25","36,000","0","37","2018","구만리로 191","202506~202706","신규","-","","","아파트"
"270298","경기도 하남시 신장동","528","0528","0000","백조현대","월세","49.9800","202505","25","5,000","100","10","1994","대청로 62","202506~202706","신규","-","","","아파트"
"270299","경기도 하남시 망월동","1127","1127","0000","미사역호반써밋","전세","99.1671","202505","25","71,400","0","22","2019","미사강변한강로 270","202505~202705","갱신","사용","68,000","0","아파트"
"270300","경기도 하남시 풍산동","471","0471","0000","미사강변센트럴풍경채","월세","84.9468","202505","25","42,000","58","19","2019","미사강변서로 65","202506~202706","갱신","사용","40,000","55","아파트"
"270301","경기도 하남시 감일동","519","0519","0000","감일금강펜테리움센트럴파크","전세","74.9300","202505","25","32,878","0","25","2021","신우실로 15","202508~202707","갱신","-","31,920","0","아파트"
"270302","경기도 하남시 감일동","519","0519","0000","감일금강펜테리움센트럴파크","전세","74.9300","202505","25","32,878","0","22","2021","신우실로 15","202508~202707","갱신","-","31,920","0","아파트"
"270303","경기도 하남시 감일동","519","0519","0000","감일금강펜테리움센트럴파크","전세","84.9500","202505","25","37,245","0","1","2021","신우실로 15","202508~202707","갱신","-","36,160","0","아파트"
"270304","경기도 하남시 감일동","519","0519","0000","감일금강펜테리움센트럴파크","전세","74.9300","202505","25","32,878","0","22","2021","신우실로 15","202508~202707","갱신","-","31,920","0","아파트"
"270305","경기도 하남시 덕풍동","822","0822","0000","휴먼시아새뜰마을(4단지)","월세","51.9300","202505","25","4,622","33","3","2008","덕풍남로 17","202506~202705","갱신","-","4,414","32","아파트"
"270306","경기도 하남시 창우동","520","0520","0000","은행한신","전세","102.0000","202505","25","39,500","0","8","1994","대청로116번길 30","202504~202704","갱신","-","33,500","0","아파트"
"270307","경기도 하남시 망월동","910","0910","0000","미사강변파밀리에","전세","84.9500","202505","25","58,000","0","14","2014","아리수로 589","202507~202707","신규","-","","","아파트"
"270308","경기도 안산시 상록구 건건동","894-10","0894","0010","반월역두산위브더센트럴","전세","59.9464","202505","25","25,000","0","18","2025","건지미길 49","202506~202706","신규","-","","","아파트"
"270309","경기도 고양시 일산서구 일산동","1670","1670","0000","산들마을5단지","월세","84.8617","202505","25","3,000","110","19","2004","일중로 30","202509~202709","신규","-","","","아파트"
"270310","경기도 고양시 일산서구 일산동","2041","2041","0000","에이스10차","월세","59.7300","202505","25","3,000","83","8","1996","탄중로 518","202507~202707","신규","-","","","아파트"
"270311","경기도 안산시 상록구 성포동","584","0584","0000","주공10","월세","61.5200","202505","25","2,000","70","12","1987","화랑로 527","202507~202707","신규","-","","","아파트"
"270312","경기도 안산시 단원구 원곡동","938","0938","0000","경남아너스빌","전세","84.9900","202505","25","29,000","0","3","2005","원선1로 61","202508~202708","신규","-","","","아파트"
"270313","경기도 안산시 단원구 원곡동","938","0938","0000","경남아너스빌","전세","84.9900","202505","25","29,000","0","3","2005","원선1로 61","202507~202707","신규","-","","","아파트"
"270314","경기도 안산시 단원구 원곡동","938","0938","0000","경남아너스빌","월세","74.5200","202505","25","1,000","90","2","2005","원선1로 61","202505~202905","갱신","-","1,000","90","아파트"
"270315","경기도 안산시 상록구 건건동","894-10","0894","0010","반월역두산위브더센트럴","월세","59.9464","202505","25","10,000","65","21","2025","건지미길 49","202506~202706","신규","-","","","아파트"
"270316","경기도 안산시 상록구 사동","1536","1536","0000","푸른마을주공5","월세","59.9900","202505","25","10,000","50","5","2000","광덕4로 460","202506~202706","갱신","-","18,900","0","아파트"
"270317","경기도 안산시 상록구 장상동","18-5","0018","0005","건양타워","전세","59.8200","202505","25","14,000","0","6","1995","청룡길 25","202506~202706","신규","-","","","아파트"
"270318","경기도 안산시 상록구 본오동","871","0871","0000","신안1","월세","84.9200","202505","25","3,000","90","9","1993","반석로 44","202507~202707","신규","-","","","아파트"
"270319","경기도 고양시 일산서구 주엽동","23","0023","0000","문촌마을9단지주공","월세","42.7500","202505","25","10,000","30","18","1995","주엽로 156","202507~202707","신규","-","","","아파트"
"270320","경기도 고양시 일산서구 주엽동","138","0138","0000","문촌마을12단지유승","전세","57.6000","202505","25","24,000","0","21","1996","중앙로 1493","202507~202707","갱신","-","21,000","0","아파트"
"270321","경기도 고양시 일산서구 주엽동","63","0063","0000","강선마을8단지(롯데,럭키)","월세","60.0000","202505","25","10,000","50","13","1993","강선로 70","202507~202707","신규","-","","","아파트"
"270322","경기도 부천시 오정구 작동","5-1","0005","0001","부천동도센트리움까치울숲","전세","73.2770","202505","25","37,000","0","10","2021","삼작로 465","202507~202707","신규","-","","","아파트"
"270323","경기도 부천시 오정구 원종동","180-3","0180","0003","동진1","월세","40.0500","202505","25","1,000","55","5","1987","고강로24번길 14","202506~202706","신규","-","","","아파트"
"270324","경기도 부천시 오정구 원종동","476","0476","0000","더원루미에르","전세","62.6200","202505","25","32,000","0","6","2022","성오로 74","202507~202707","신규","-","","","아파트"
"270325","경기도 부천시 오정구 원종동","469","0469","0000","원종e편한세상","전세","72.7800","202505","25","25,000","0","6","2005","삼작로368번길 15-12","202506~202706","갱신","-","22,000","0","아파트"
"270326","경기도 부천시 원미구 중동","1040","1040","0000","덕유마을(주공3)","전세","39.4800","202505","25","18,000","0","13","1996","중동로 327","202506~202706","신규","-","","","아파트"
"270327","경기도 부천시 원미구 중동","1041","1041","0000","덕유마을(주공2)","전세","45.0000","202505","25","16,000","0","11","1996","도약로 146","202506~202705","갱신","사용","16,000","0","아파트"
"270328","경기도 부천시 원미구 중동","1099-2","1099","0002","연화마을(건영)","월세","84.2300","202505","25","31,550","10","13","1994","옥산로 16","202505~202705","갱신","사용","31,550","0","아파트"
"270329","경기도 부천시 원미구 중동","1040","1040","0000","덕유마을(주공3)","전세","39.4800","202505","25","18,000","0","13","1996","중동로 327","202506~202606","신규","-","","","아파트"
"270330","경기도 고양시 일산동구 마두동","789","0789","0000","강촌마을(라이프)","전세","84.9600","202505","25","38,000","0","21","1993","강석로 110","202506~202706","신규","-","","","아파트"
"270331","경기도 고양시 일산동구 마두동","732","0732","0000","백마마을(금호)","전세","83.7700","202505","25","40,000","0","15","1995","일산로 206","202507~202707","신규","-","","","아파트"
"270332","경기도 고양시 일산동구 마두동","755","0755","0000","백마마을(삼성)","전세","133.4700","202505","25","68,000","0","11","1993","일산로 241","202508~202708","갱신","사용","70,000","0","아파트"
"270333","경기도 양주시 옥정동","1097","1097","0000","양주옥정유림노르웨이숲","월세","84.9994","202505","25","2,000","120","4","2023","옥정로2길 229","202507~202707","신규","-","","","아파트"
"270334","경기도 양주시 옥정동","959","0959","0000","옥정중앙역중흥S-클래스센텀시티(2단지)","전세","76.7803","202505","25","29,000","0","13","2022","회천남로 116","202508~202708","신규","-","","","아파트"
"270335","경기도 광주시 고산동","654","0654","0000","더샵오포센트럴포레","전세","84.9800","202505","25","36,700","0","24","2022","태성1로 16","202506~202706","갱신","사용","35,000","0","아파트"
"270336","경기도 양주시 옥정동","1043","1043","0000","양주옥정신도시제일풍경채레이크시티1단지","전세","84.8856","202505","25","30,000","0","15","2023","옥정동로 212","202507~202707","신규","-","","","아파트"
"270337","경기도 양주시 옥정동","1043","1043","0000","양주옥정신도시제일풍경채레이크시티1단지","월세","84.8856","202505","25","2,500","120","13","2023","옥정동로 212","202505~202705","신규","-","","","아파트"
"270338","경기도 김포시 마산동","614-10","0614","0010","김포한강엘에이치솔터마을3단지","월세","46.8300","202505","25","3,818","18","20","2012","김포한강8로 333","202502~202704","갱신","-","3,218","22","아파트"
"270339","경기도 김포시 마산동","672-1","0672","0001","한강동일스위트TheParkView2단지","월세","84.9584","202505","25","10,000","75","25","2020","김포한강8로 127","202506~202706","갱신","사용","10,000","70","아파트"
"270340","경기도 김포시 마산동","637-3","0637","0003","한강센트럴블루힐","월세","74.9500","202505","25","12,012","17","12","2017","김포한강8로 15","202407~202606","갱신","-","6,812","43","아파트"
"270341","경기도 김포시 장기동","1885-10","1885","0010","고창마을한양수자인리버팰리스","전세","84.8713","202505","25","30,000","0","22","2012","김포한강3로 290-13","202507~202707","신규","-","","","아파트"
"270342","경기도 김포시 운양동","1436","1436","0000","전원마을(월드3차1단지)","월세","123.6900","202505","25","10,000","75","5","1999","전원로 28","202507~202607","신규","-","","","아파트"
"270343","경기도 김포시 걸포동","1591","1591","0000","한강메트로자이2단지","전세","74.9078","202505","25","33,600","0","31","2020","걸포2로 74","202505~202705","갱신","사용","32,000","0","아파트"
"270344","경기도 김포시 마산동","638-4","0638","0004","한강동일스위트TheParkView1단지","전세","84.9584","202505","25","31,500","0","14","2020","김포한강8로 173-88","202506~202706","갱신","-","27,000","0","아파트"
"270345","경기도 김포시 풍무동","1060","1060","0000","풍무푸르지오센트레빌","전세","59.9935","202505","25","30,450","0","14","2016","유현로 200","202507~202707","갱신","사용","29,000","0","아파트"
"270346","경기도 김포시 풍무동","583-6","0583","0006","유현마을(신동아)","전세","84.9100","202505","25","24,500","0","7","1999","유현로 19","202507~202707","신규","-","","","아파트"
"270347","경기도 가평군 가평읍 대곡리","230-18","0230","0018","삼성웰타운아파트","전세","80.8270","202505","25","18,000","0","3","2019","굴다리길 7-20","202506~202606","갱신","-","20,000","0","아파트"
"270348","경기도 양평군 양평읍 창대리","842","0842","0000","양평휴먼빌리버파크어반","전세","74.9939","202505","25","26,000","0","7","2023","양근로 312","202509~202708","신규","-","","","아파트"
"270349","경기도 김포시 고촌읍 향산리","가-","0000","0000","힐스테이트 리버시티 2단지","월세","76.9827","202505","25","2,787","120","14","2020","상미1로 7","202505~202705","신규","-","","","아파트"
"270350","경기도 수원시 권선구 금곡동","243-1","0243","0001","공작","월세","38.4300","202505","25","300","40","5","1987","매곡로 110","202508~202707","신규","-","","","아파트"
"270351","경기도 양평군 양평읍 양근리","797","0797","0000","양평역한라비발디","월세","59.7390","202505","25","3,000","95","17","2023","중앙로 33","202507~202707","신규","-","","","아파트"
"270352","경기도 하남시 감이동","438","0438","0000","감일푸르지오마크베르","전세","84.8934","202505","25","58,000","0","10","2023","감일중앙로 80","202508~202708","신규","-","","","아파트"
"270353","경기도 파주시 금촌동","1008","1008","0000","쇠재마을1단지풍림아이원(1008-0)","전세","97.1878","202505","25","28,500","0","6","2005","후곡로 77","202506~202612","신규","-","","","아파트"
"270354","경기도 파주시 다율동","982","0982","0000","청석마을8단지동문굿모닝힐","전세","84.8810","202505","25","19,000","0","6","2005","청석로 350","202506~202706","신규","-","","","아파트"
"270355","경기도 파주시 동패동","2129","2129","0000","초롱꽃마을12단지e편한세상운정어반프라임","전세","84.8864","202505","25","36,000","0","10","2021","양지로 120","202508~202708","신규","-","","","아파트"
"270356","경기도 하남시 학암동","639","0639","0000","위례우미린","월세","119.3196","202505","25","25,000","170","16","2022","위례대로6길 100","202505~202705","갱신","사용","25,000","170","아파트"
"270357","경기도 하남시 학암동","672","0672","0000","위례롯데캐슬","월세","84.9800","202505","25","10,000","222","5","2016","위례중앙로 215","202507~202702","갱신","사용","10,000","209","아파트"
"270358","경기도 하남시 학암동","662","0662","0000","위례 센트로엘","전세","95.4277","202505","25","67,000","0","6","2016","위례광장로 265","202506~202706","갱신","사용","64,000","0","아파트"
"270359","경기도 하남시 감이동","438","0438","0000","감일푸르지오마크베르","전세","84.8934","202505","25","58,000","0","10","2023","감일중앙로 80","202508~202708","신규","-","","","아파트"
"270360","경기도 파주시 금촌동","1003","1003","0000","쇠재마을5단지뜨란채주공","전세","59.0600","202505","25","20,000","0","7","2004","쇠재로 133","202507~202707","신규","-","","","아파트"
"270361","경기도 화성동탄구 능동","1109","1109","0000","능동마을이지더원","전세","83.5573","202505","25","26,000","0","10","2008","동탄원천로 315-34","202506~202706","갱신","사용","25,000","0","아파트"
"270362","경기도 화성동탄구 산척동","733","0733","0000","더레이크시티부영6단지","전세","59.9912","202505","25","30,000","0","13","2018","동탄대로6길 84","202507~202707","신규","-","","","아파트"
"270363","경기도 화성동탄구 산척동","750","0750","0000","동탄호수공원경기행복주택","월세","18.4624","202505","25","1,933","8","13","2020","동탄순환대로10길 20","202507~202706","갱신","-","1,933","8","아파트"
"270364","경기도 화성동탄구 산척동","718","0718","0000","동탄 더 레이크 팰리스","월세","88.0279","202505","25","5,000","150","24","2018","동탄대로8길 35","202506~202706","갱신","사용","5,000","145","아파트"
"270365","경기도 용인시 기흥구 마북동","617","0617","0000","교동마을엘지","월세","84.8010","202505","25","3,000","100","1","2001","마북로 182","202507~202707","신규","-","","","아파트"
"270366","경기도 용인시 기흥구 영덕동","1117","1117","0000","흥덕마을경남아너스빌(13블럭)","월세","114.9600","202505","25","10,000","130","1","2009","흥덕4로30번길 11","202507~202707","신규","-","","","아파트"
"270367","경기도 용인시 기흥구 영덕동","916","0916","0000","영통빌리지","월세","59.9600","202505","25","3,000","63","3","1999","중부대로55번길 11","202505~202705","갱신","사용","3,000","60","아파트"
"270368","경기도 용인시 기흥구 마북동","352","0352","0000","구성우림필유","전세","84.3200","202505","25","30,000","0","16","1998","구성로39번길 13","202506~202706","신규","-","","","아파트"
"270369","경기도 고양시 일산동구 풍동","1267","1267","0000","숲속마을5단지(I-PARK)","전세","124.2800","202505","25","43,050","0","11","2006","숲속마을1로 87","202507~202707","갱신","사용","41,000","0","아파트"
"270370","경기도 고양시 일산서구 대화동","2579","2579","0000","킨텍스양우파크타운","전세","84.2266","202505","25","30,000","0","18","2003","대화1로 70","202506~202706","신규","-","","","아파트"
"270371","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","전세","145.9198","202505","25","55,000","0","37","2013","일현로 97-11","202507~202707","신규","-","","","아파트"
"270372","경기도 고양시 일산서구 탄현동","1640","1640","0000","일산두산위브더제니스","전세","145.9198","202505","25","55,000","0","37","2013","일현로 97-11","202507~202707","신규","-","","","아파트"
"270373","경기도 고양시 일산서구 대화동","2573","2573","0000","대화마을동문(3단지)","전세","84.4540","202505","25","28,000","0","3","2002","대화1로 51","202507~202707","신규","-","","","아파트"
"270374","경기도 용인시 기흥구 구갈동","662","0662","0000","기흥역센트럴푸르지오","전세","84.7384","202505","25","52,000","0","10","2018","기흥역로58번길 10","202508~202708","신규","-","","","아파트"
"270375","경기도 고양시 일산서구 탄현동","1585","1585","0000","탄현마을풍림","월세","59.8590","202505","25","2,000","90","10","2000","현중로 10","202506~202706","신규","-","","","아파트"
"270376","경기도 용인시 기흥구 보라동","633","0633","0000","한보라마을화성파크","월세","154.8690","202505","25","10,000","130","3","2007","한보라2로 93","202507~202707","신규","-","","","아파트"
"270377","경기도 고양시 일산서구 덕이동","1672","1672","0000","일산푸르지오더센트럴","월세","84.3494","202505","25","5,000","160","30","2024","경의로 790","202508~202608","신규","-","","","아파트"
"270378","경기도 용인시 수지구 동천동","BL-","0000","0000","동천센트럴자이","월세","84.9360","202505","25","10,000","250","10","2019","고기로45번길 40-18","202507~202707","신규","-","","","아파트"
"270379","경기도 용인시 수지구 상현동","30","0030","0000","진산마을성원상떼빌아파트","월세","84.9600","202505","25","6,000","80","2","1998","진산로 24","202505~202705","갱신","-","6,000","57","아파트"
"270380","경기도 용인시 수지구 상현동","867","0867","0000","성복역금호베스트빌","월세","129.9480","202505","25","35,000","60","2","2002","심곡로 16","202508~202708","신규","-","","","아파트"
"270381","경기도 용인시 수지구 상현동","1214","1214","0000","더샵수지포레","전세","84.3918","202505","25","55,000","0","17","2019","만현로67번길 20","202508~202708","신규","-","","","아파트"
"270382","경기도 용인시 수지구 동천동","181-1","0181","0001","동천역자이르네","전세","49.9954","202505","25","45,000","0","21","2025","동천로 13","202507~202707","신규","-","","","아파트"
"270383","경기도 남양주시 다산동","4433","4433","0000","롯데낙천대","전세","84.9500","202505","25","31,500","0","6","2005","미금로 24","202506~202606","갱신","-","30,000","0","아파트"
"270384","경기도 남양주시 다산동","6234","6234","0000","다산한강반도유보라","월세","84.9611","202505","25","10,000","190","11","2019","다산지금로146번길 67","202507~202707","신규","-","","","아파트"
"270385","경기도 화성동탄구 송동","693","0693","0000","동탄2하우스디더레이크","전세","59.9900","202505","25","37,000","0","10","2016","동탄대로9길 19","202507~202707","신규","-","","","아파트"
"270386","경기도 평택시 독곡동","474","0474","0000","아주2","월세","59.9700","202505","25","1,000","60","2","1995","지산천로 40","202506~202706","신규","-","","","아파트"
"270387","경기도 평택시 이충동","381","0381","0000","현대(이충)","전세","71.3970","202505","25","18,000","0","14","1992","송탄로 90","202507~202707","신규","-","","","아파트"
"270388","경기도 평택시 통복동","539","0539","0000","신명보람","월세","59.9700","202505","25","1,000","65","4","1995","평택1로 109","202505~202705","신규","-","","","아파트"
"270389","경기도 평택시 평택동","185-44","0185","0044","어반스페이스(UrbanSpace)","월세","17.1300","202505","25","200","40","10","2018","평택로39번길 5","202505~202605","신규","-","","","아파트"
"270390","경기도 평택시 죽백동","721","0721","0000","평택소사벌중흥에스-클래스에코시티","전세","84.9939","202505","25","25,000","0","19","2017","비전3로 115","202508~202707","신규","-","","","아파트"
"270391","경기도 평택시 군문동","360","0360","0000","군문주공2","월세","49.4300","202505","25","1,000","60","8","1999","원평로25번길 61","202505~202705","신규","-","","","아파트"
"270392","경기도 평택시 군문동","360","0360","0000","군문주공2","전세","49.4300","202505","25","14,500","0","5","1999","원평로25번길 61","202505~202705","신규","-","","","아파트"
"270393","경기도 평택시 소사동","697","0697","0000","평택효성해링턴플레이스2단지","월세","84.7720","202505","25","3,000","90","8","2019","소사3로 22","202506~202706","신규","-","","","아파트"
