"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"24","부산광역시 동래구 온천동","1854","1854","0000","더샵동래","전세","84.9035","202602","23","40,900","0","47","2023","온천장로 38","202603~202803","갱신","사용","39,000","0","아파트"
"25","부산광역시 남구 용호동","481-8","0481","0008","동방파크","월세","63.4300","202602","23","1,000","30","5","1989","용호로198번길 39","202603~202803","신규","-","","","아파트"
"26","부산광역시 북구 화명동","2264","2264","0000","롯데낙천대","전세","84.7690","202602","23","31,500","0","3","2002","화명신도시로 156","202602~202802","갱신","사용","30,000","0","아파트"
"27","부산광역시 남구 대연동","384-26","0384","0026","벽산e-솔렌스힐","월세","16.3065","202602","23","500","43","6","2015","수영로 283","202602~202702","신규","-","","","아파트"
"28","부산광역시 북구 화명동","2270-5","2270","0005","아덴펜트하우스","월세","23.4230","202602","23","1,000","80","20","2021","화명대로 5","202602~202702","신규","-","","","아파트"
"29","부산광역시 동래구 온천동","188-2","0188","0002","온천동한진스카이뷰","월세","83.0840","202602","23","30,000","20","22","2019","금강로106번길 26","202604~202804","신규","-","","","아파트"
"30","부산광역시 사하구 구평동","518","0518","0000","e편한세상사하2차","전세","59.9458","202602","23","22,000","0","28","2017","서포로30번길 12","202605~202805","신규","-","","","아파트"
"31","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202602","23","14,968","0","3","2014","신호사로 27","202602~202702","신규","-","","","아파트"
"32","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.8849","202602","23","15,230","0","10","2014","신호일로 101","202603~202703","신규","-","","","아파트"
"33","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","59.9284","202602","23","12,602","0","10","2014","신호오로 31","202602~202702","신규","-","","","아파트"
"34","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","84.3616","202602","23","15,230","0","8","2014","신호일로 101","202602~202702","신규","-","","","아파트"
"35","부산광역시 강서구 화전동","558","0558","0000","명지화전우방아이유쉘","전세","59.9520","202602","23","13,000","0","2","2020","화전산단4로 74","202603~202703","갱신","-","13,000","0","아파트"
"36","부산광역시 강서구 화전동","558","0558","0000","명지화전우방아이유쉘","전세","59.9808","202602","23","15,000","0","13","2020","화전산단4로 74","202603~202703","갱신","-","15,000","0","아파트"
"37","부산광역시 강서구 명지동","3244","3244","0000","롯데캐슬","월세","126.7700","202602","23","5,000","135","11","2008","명지오션시티11로 84","202603~202803","신규","-","","","아파트"
"38","부산광역시 강서구 신호동","296-1","0296","0001","부산신호사랑으로부영1차","전세","84.3616","202602","23","14,326","0","5","2013","신호삼로 27","202602~202702","신규","-","","","아파트"
"39","부산광역시 강서구 신호동","302-2","0302","0002","부산신호사랑으로부영5차","전세","147.1006","202602","23","28,737","0","13","2014","신호일로 101","202603~202702","신규","-","","","아파트"
"40","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202602","23","14,968","0","10","2014","신호사로 27","202602~202702","신규","-","","","아파트"
"41","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202602","23","14,968","0","14","2014","신호사로 27","202602~202702","신규","-","","","아파트"
"42","부산광역시 강서구 명지동","3230-11","3230","0011","퀸덤1차에디슨타운","월세","117.2700","202602","23","500","30","1","2009","명지오션시티10로 17","202602~202702","신규","-","","","아파트"
"43","부산광역시 강서구 신호동","298-1","0298","0001","부산신호사랑으로부영2차","전세","84.3616","202602","23","14,968","0","14","2014","신호사로 27","202603~202703","신규","-","","","아파트"
"44","부산광역시 강서구 명지동","3595-3","3595","0003","더샵명지퍼스트월드3단지","전세","84.9584","202602","23","36,000","0","25","2020","명지국제2로 41","202603~202803","신규","-","","","아파트"
"45","부산광역시 강서구 명지동","3594","3594","0000","더샵명지퍼스트월드2단지","전세","84.9970","202602","23","33,000","0","9","2020","명지국제7로 37","202604~202804","신규","-","","","아파트"
"46","부산광역시 수영구 민락동","113-23","0113","0023","진로비치(101~103동)","월세","59.3600","202602","23","2,000","80","2","1997","광안해변로294번길 7","202604~202804","신규","-","","","아파트"
"47","부산광역시 사상구 괘법동","548-7","0548","0007","강일프라임빌","월세","36.4600","202602","23","1,000","65","10","2014","광장로 96-8","202602~202702","신규","-","","","아파트"
"48","부산광역시 사상구 괘법동","564-8","0564","0008","사상역포르투나더테라스","월세","21.5245","202602","23","9,000","10","10","2021","광장로 54","202603~202803","신규","-","","","아파트"
"49","부산광역시 수영구 망미동","822-3","0822","0003","동방(822-3)","월세","82.2400","202602","23","10,000","20","3","1980","연수로282번길 7","202603~202803","신규","-","","","아파트"
"50","부산광역시 기장군 기장읍 청강리","258","0258","0000","씨앤스타빌","전세","47.2800","202602","23","9,000","0","10","2014","기장대로 470","202603~202803","신규","-","","","아파트"
"51","부산광역시 수영구 광안동","203-1","0203","0001","광안마티나","월세","43.5500","202602","23","2,000","70","8","2012","광남로84번길 4","202603~202803","신규","-","","","아파트"
"52","부산광역시 수영구 광안동","1334","1334","0000","광안자이","월세","84.5700","202602","23","9,000","200","25","2020","호암로29번길 50","202604~202804","신규","-","","","아파트"
"53","부산광역시 기장군 기장읍 대라리","971","0971","0000","금강궁전","전세","47.0700","202602","23","7,500","0","8","1994","차성남로 13-6","202602~202802","신규","-","","","아파트"
"54","부산광역시 사상구 괘법동","270-9","0270","0009","파크블루11차","월세","19.0950","202602","23","500","55","7","2021","광장로87번길 77","202602~202702","신규","-","","","아파트"
"55","부산광역시 해운대구 중동","1378-49","1378","0049","해운대경보이리스오션","월세","42.7400","202602","23","2,000","84","18","2020","중동1로19번길 24","202602~202702","신규","-","","","아파트"
"56","부산광역시 해운대구 좌동","1302","1302","0000","동신","월세","55.6800","202602","23","2,000","80","4","1996","좌동순환로217번길 7","202604~202804","신규","-","","","아파트"
"57","부산광역시 북구 구포동","452","0452","0000","구포윤창비에이치타운","전세","60.5900","202602","23","16,500","0","13","2018","낙동대로1762번가길 20","202603~202803","신규","-","","","아파트"
"58","부산광역시 북구 만덕동","955","0955","0000","백양디이스트(1단지)","전세","84.9944","202602","23","27,000","0","20","2015","덕천로276번길 60","202603~202803","신규","-","","","아파트"
"59","부산광역시 해운대구 좌동","1317","1317","0000","경동지-플러스","월세","59.5540","202602","23","2,000","84","13","2002","세실로 30","202605~202805","갱신","-","2,000","80","아파트"
"60","부산광역시 사하구 신평동","100","0100","0000","신평한성임호","전세","122.9600","202602","23","16,000","0","6","1993","다대로 109","202603~202803","신규","-","","","아파트"
"61","부산광역시 해운대구 재송동","1200","1200","0000","더샵센텀파크1차","전세","84.6389","202602","23","65,000","0","24","2005","센텀중앙로 145","202602~202606","신규","-","","","아파트"
"62","부산광역시 사하구 하단동","497-36","0497","0036","더휴","월세","16.3880","202602","23","500","43","6","2017","낙동대로 532","202602~202702","신규","-","","","아파트"
"63","부산광역시 사하구 괴정동","1286","1286","0000","괴정한신더휴","전세","74.9959","202602","23","27,000","0","17","2022","사리로 106","202603~202803","갱신","-","25,000","0","아파트"
"64","부산광역시 북구 만덕동","911-3","0911","0003","럭키2","전세","84.9400","202602","22","15,000","0","3","1992","덕천로234번길 34","202603~202803","신규","-","","","아파트"
"65","부산광역시 북구 덕천동","823","0823","0000","포레나부산덕천2차","전세","84.8347","202602","22","30,450","0","24","2023","만덕대로 101","202602~202803","갱신","사용","29,000","0","아파트"
"66","부산광역시 북구 만덕동","963","0963","0000","백양산베스티움에코포레","전세","59.9950","202602","22","20,000","0","15","2022","상리로 86","202605~202805","신규","-","","","아파트"
"67","부산광역시 해운대구 좌동","1302","1302","0000","동신","전세","55.6800","202602","22","21,000","0","12","1996","좌동순환로217번길 7","202603~202803","신규","-","","","아파트"
"68","부산광역시 해운대구 우동","1562","1562","0000","해운대센트럴푸르지오","월세","84.4374","202602","22","5,000","195","9","2023","해운대로 650","202603~202803","신규","-","","","아파트"
"69","부산광역시 사하구 하단동","497-36","0497","0036","더휴","월세","16.3880","202602","22","500","40","3","2017","낙동대로 532","202602~202702","신규","-","","","아파트"
"70","부산광역시 북구 만덕동","960","0960","0000","더 래디언트 금정산","전세","59.9800","202602","22","25,000","0","16","2019","상학로 35","202604~202804","신규","-","","","아파트"
"71","부산광역시 북구 덕천동","823","0823","0000","포레나부산덕천2차","전세","84.8347","202602","22","30,450","0","24","2023","만덕대로 101","202602~202802","신규","-","","","아파트"
"72","부산광역시 북구 만덕동","911-3","0911","0003","럭키2","전세","84.9400","202602","22","15,000","0","3","1992","덕천로234번길 34","202603~202803","신규","-","","","아파트"
"73","부산광역시 해운대구 반여동","1190-1","1190","0001","우방신세계타운","전세","77.6700","202602","22","23,800","0","9","2002","삼어로 61","202605~202805","신규","-","","","아파트"
"74","부산광역시 강서구 명지동","3343","3343","0000","명지2차금강펜테리움센트럴파크","전세","84.2513","202602","22","30,000","0","25","2016","명지국제5로 109","202603~202803","신규","-","","","아파트"
"75","부산광역시 부산진구 전포동","890-37","0890","0037","경원프라우드-2","월세","27.4300","202602","22","500","38","4","2003","전포대로 163","202602~202702","신규","-","","","아파트"
"76","부산광역시 부산진구 양정동","397-1","0397","0001","양정역퀸즈팰리스","월세","35.6500","202602","22","1,000","65","18","2017","거제대로48번길 20","202603~202703","신규","-","","","아파트"
"77","부산광역시 서구 토성동3가","5-8","0005","0008","자성빌리지","월세","16.2000","202602","22","200","30","4","2011","까치고개로229번길 41","202602~202702","신규","-","","","아파트"
"78","부산광역시 서구 암남동","775","0775","0000","힐스테이트이진베이시티아파트","월세","116.1233","202602","22","3,000","210","33","2022","송도해변로 192","202603~202803","신규","-","","","아파트"
"79","부산광역시 부산진구 가야동","416-11","0416","0011","스마트원룸","월세","17.9100","202602","22","500","36","3","2012","대학로 82","202602~202702","신규","-","","","아파트"
"80","부산광역시 남구 용호동","980","0980","0000","데시앙해링턴플레이스파크시티","전세","39.9569","202602","22","18,000","0","3","2023","용주로 36","202605~202805","신규","-","","","아파트"
"81","부산광역시 남구 대연동","1946","1946","0000","더비치푸르지오써밋","전세","84.9252","202602","22","52,000","0","6","2025","황령대로 504","202602~202802","갱신","-","44,000","0","아파트"
"82","부산광역시 동래구 명륜동","320-1","0320","0001","람푸하우스","월세","17.0600","202602","22","500","25","5","2013","명륜로138번길 21-7","202602~202702","신규","-","","","아파트"
"83","부산광역시 동래구 안락동","1242","1242","0000","안락뜨란채2단지","전세","74.6500","202602","22","35,000","0","18","2005","연안로 74","202604~202804","신규","-","","","아파트"
"84","부산광역시 기장군 기장읍 청강리","258","0258","0000","씨앤스타빌","월세","49.9600","202602","22","1,000","65","3","2014","기장대로 470","202602~202802","신규","-","","","아파트"
"85","부산광역시 기장군 정관읍 모전리","728","0728","0000","동일스위트3차","월세","65.9876","202602","22","13,000","25","17","2014","모전1길 9","202605~202805","신규","-","","","아파트"
"86","부산광역시 연제구 거제동","1515","1515","0000","일동미라주리버","전세","84.9952","202602","22","40,000","0","7","2014","세병로 74","202603~202803","신규","-","","","아파트"
"87","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(5단지)","월세","49.8694","202602","22","3,000","85","3","2024","아시아드대로 39","202602~202802","갱신","사용","3,000","80","아파트"
"88","부산광역시 수영구 민락동","113-21","0113","0021","진로비치(201,202동)","전세","84.8600","202602","21","25,000","0","13","1997","광안해변로312번길 11","202603~202803","신규","-","","","아파트"
"89","부산광역시 사상구 괘법동","564-8","0564","0008","사상역포르투나더테라스","월세","18.5856","202602","21","500","50","4","2021","광장로 54","202602~202702","신규","-","","","아파트"
"90","부산광역시 사상구 주례동","239","0239","0000","한일유엔아이","월세","59.6700","202602","21","2,000","60","20","2005","백양대로 372-15","202604~202810","신규","-","","","아파트"
"91","부산광역시 사상구 주례동","3-16","0003","0016","엘지신주례1","전세","59.9700","202602","21","14,500","0","14","1996","백양대로342번길 16","202603~202803","신규","-","","","아파트"
"92","부산광역시 연제구 거제동","1536","1536","0000","레이카운티(2단지)","전세","75.9032","202602","21","35,700","0","2","2023","아시아드대로 39","202603~202803","갱신","-","34,000","0","아파트"
"93","부산광역시 사상구 모라동","1362","1362","0000","우신모라","전세","59.6700","202602","21","12,500","0","5","1992","백양대로 880","202604~202804","신규","-","","","아파트"
"94","부산광역시 수영구 남천동","556-3","0556","0003","뉴비치","전세","102.5200","202602","21","26,200","0","9","1986","광안해변로15번길 68","202602~202802","갱신","사용","25,000","0","아파트"
"95","부산광역시 연제구 연산동","2382","2382","0000","힐스테이트연산","전세","84.9040","202602","21","47,000","0","17","2021","봉수로 2","202603~202803","신규","-","","","아파트"
"96","부산광역시 연제구 연산동","1495-3","1495","0003","수강드림빌라드","월세","84.5900","202602","21","14,000","10","8","2003","거제천로118번길 38","202605~202805","신규","-","","","아파트"
"97","부산광역시 연제구 연산동","1481-5","1481","0005","SC아르피나","월세","49.8200","202602","21","1,000","80","12","2019","거제천로124번길 60","202603~202705","신규","-","","","아파트"
"98","부산광역시 연제구 연산동","686-3","0686","0003","제이에스레그노연산","월세","29.2800","202602","21","2,000","50","5","2026","월드컵대로 56","202602~202702","신규","-","","","아파트"
"99","부산광역시 연제구 연산동","585-6","0585","0006","연산센터빌","월세","59.8600","202602","21","3,000","70","12","1995","거제천로230번길 53","202604~202804","신규","-","","","아파트"
"100","부산광역시 기장군 정관읍 용수리","1330","1330","0000","정관신도시계룡리슈빌","전세","103.4100","202602","21","30,000","0","4","2008","정관로 513","202603~202803","신규","-","","","아파트"
"101","부산광역시 수영구 광안동","774-32","0774","0032","한집시티빌","월세","13.5500","202602","21","300","40","4","2011","호암로9번길 13","202602~202604","신규","-","","","아파트"
"102","부산광역시 부산진구 범천동","879-2","0879","0002","서면베르빌2","월세","23.8800","202602","21","100","58","20","2004","중앙대로 584","202602~202605","신규","-","","","아파트"
"103","부산광역시 부산진구 당감동","807-4","0807","0004","동일스위트","전세","59.9926","202602","21","16,500","0","6","2005","백양관문로 115","202602~202702","갱신","-","16,000","0","아파트"
"104","부산광역시 영도구 남항동1가","1","0001","0000","정림위더스하임","월세","33.4956","202602","21","3,000","50","3","2018","남항서로 123","202602~202802","신규","-","","","아파트"
"105","부산광역시 서구 동대신동3가","553","0553","0000","브라운스톤하이포레","전세","74.4300","202602","21","36,500","0","2","2020","동대로19번길 32","202604~202902","신규","-","","","아파트"
"106","부산광역시 부산진구 부암동","304-14","0304","0014","시민공원일동미라주시티","전세","49.8344","202602","21","19,600","0","27","2022","동평로 192","202604~202804","신규","-","","","아파트"
"107","부산광역시 부산진구 부암동","746","0746","0000","서면동일파크스위트3차","월세","79.9368","202602","21","5,000","97","12","2017","동평로 162","202604~202804","신규","-","","","아파트"
"108","부산광역시 부산진구 부암동","756","0756","0000","롯데캐슬라센트","전세","59.2000","202602","21","21,000","0","10","2025","백양순환로 75","202603~202803","갱신","사용","20,000","0","아파트"
"109","부산광역시 부산진구 부암동","756","0756","0000","롯데캐슬라센트","전세","72.1300","202602","21","33,000","0","10","2025","백양순환로 75","202603~202803","신규","-","","","아파트"
"110","부산광역시 부산진구 부암동","756","0756","0000","롯데캐슬라센트","전세","84.8000","202602","21","38,000","0","19","2025","백양순환로 75","202604~202804","신규","-","","","아파트"
"111","부산광역시 부산진구 부암동","759","0759","0000","시민공원비스타동원","월세","84.9935","202602","21","4,000","150","8","2025","동평로 149","202605~202804","신규","-","","","아파트"
"112","부산광역시 영도구 봉래동5가","30-1","0030","0001","한진중공업사원","전세","60.0000","202602","21","9,000","0","6","1998","하나길 753","202602~202802","신규","-","","","아파트"
"113","부산광역시 동구 초량동","1165-1","1165","0001","부산역유림로미오","월세","16.7953","202602","21","500","38","10","2014","중앙대로274번길 7-7","202602~202702","신규","-","","","아파트"
"114","부산광역시 영도구 동삼동","1124","1124","0000","함지그린","월세","45.5000","202602","21","500","40","7","1994","함지로 8","202602~202802","신규","-","","","아파트"
"115","부산광역시 부산진구 양정동","458-20","0458","0020","현대2차","월세","84.9900","202602","21","20,000","33","13","1998","거제대로 37","202603~202803","신규","-","","","아파트"
"116","부산광역시 부산진구 부전동","505-6","0505","0006","한솔폴라리스","월세","37.6500","202602","21","500","58","10","2005","가야대로 754","202602~202702","신규","-","","","아파트"
"117","부산광역시 부산진구 부전동","414-22","0414","0022","목화파크빌","월세","20.5500","202602","21","1,000","38","6","2012","부전로111번길 22-4","202602~202702","신규","-","","","아파트"
"118","부산광역시 서구 서대신동2가","576","0576","0000","대신해모로센트럴아파트","전세","76.5236","202602","21","43,000","0","5","2022","대티로 178","202604~202804","신규","-","","","아파트"
"119","부산광역시 부산진구 전포동","181-1","0181","0001","서면대우디오빌2","월세","32.6000","202602","21","500","47","15","2005","전포대로 274","202602~202702","신규","-","","","아파트"
"120","부산광역시 부산진구 전포동","693-2","0693","0002","몽뜨레","월세","23.7500","202602","21","500","45","9","2013","전포대로189번길 30","202602~202702","신규","-","","","아파트"
"121","부산광역시 부산진구 전포동","927","0927","0000","e편한세상시민공원1단지","월세","84.9840","202602","21","1,000","50","28","2023","진남로 455","202602~202802","신규","-","","","아파트"
"122","부산광역시 영도구 봉래동2가","112","0112","0000","미광마린타워","월세","84.7800","202602","21","7,000","50","1","1992","대교로14번길 17","202602~202802","신규","-","","","아파트"
"123","부산광역시 부산진구 범천동","879-2","0879","0002","서면베르빌2","월세","24.5900","202602","21","500","36","16","2004","중앙대로 584","202602~202702","신규","-","","","아파트"
"124","부산광역시 해운대구 우동","1407","1407","0000","해운대두산위브더제니스","전세","118.3775","202602","21","85,000","0","5","2011","마린시티2로 33","202604~202804","신규","-","","","아파트"
"125","부산광역시 북구 덕천동","817","0817","0000","포레나부산덕천1차","전세","59.9972","202602","21","32,000","0","14","2022","만덕대로 81","202604~202804","신규","-","","","아파트"
"126","부산광역시 북구 덕천동","823","0823","0000","포레나부산덕천2차","전세","84.8347","202602","21","31,000","0","7","2023","만덕대로 101","202603~202802","갱신","-","28,000","0","아파트"
"127","부산광역시 해운대구 재송동","1160-12","1160","0012","센텀글로리아","월세","55.0200","202602","21","1,000","25","4","1990","재송2로74번길 31","202603~202803","신규","-","","","아파트"
"128","부산광역시 해운대구 재송동","1200","1200","0000","더샵센텀파크1차","월세","125.4155","202602","21","40,000","185","19","2005","센텀중앙로 145","202604~202804","신규","-","","","아파트"
"129","부산광역시 해운대구 좌동","1445","1445","0000","삼환","전세","84.9600","202602","21","30,000","0","11","1998","좌동순환로299번길 22","202607~202807","신규","-","","","아파트"
"130","부산광역시 사하구 장림동","875","0875","0000","동원로얄듀크","전세","59.9942","202602","21","11,000","0","19","2005","하신중앙로 2","202605~202805","신규","-","","","아파트"
"131","부산광역시 북구 만덕동","960","0960","0000","더 래디언트 금정산","전세","84.9500","202602","21","30,000","0","8","2019","상학로 35","202604~202804","신규","-","","","아파트"
"132","부산광역시 해운대구 송정동","947","0947","0000","해운대송정우림필유아파트","전세","59.9295","202602","21","20,000","0","14","2015","송정1로8번길 25-78","202603~202803","갱신","-","19,500","0","아파트"
"133","부산광역시 사하구 하단동","497-36","0497","0036","더휴","월세","12.4880","202602","21","500","42","7","2017","낙동대로 532","202602~202702","신규","-","","","아파트"
"134","부산광역시 해운대구 재송동","1023","1023","0000","센텀삼익아파트","월세","53.2460","202602","21","2,500","20","1","1982","해운대로61번가길 6","202602~202802","신규","-","","","아파트"
"135","부산광역시 사하구 신평동","674","0674","0000","사하코오롱하늘채","월세","59.9307","202602","21","2,000","80","8","2021","신산북로 41","202605~202805","신규","-","","","아파트"
"136","부산광역시 해운대구 반여동","1619","1619","0000","센텀롯데캐슬아파트","전세","84.9700","202602","21","30,000","0","9","2004","반여로 133","202604~202804","신규","-","","","아파트"
"137","부산광역시 사하구 괴정동","442-5","0442","0005","엑셀리움","월세","17.0800","202602","21","1,000","32","7","2012","오작로3번길 12","202602~202702","신규","-","","","아파트"
"138","부산광역시 해운대구 우동","493-1","0493","0001","아림비치","월세","46.6700","202602","21","1,000","50","3","1986","우동1로 37","202602~202802","신규","-","","","아파트"
"139","부산광역시 강서구 지사동","1184-1","1184","0001","지사금강펜테리움","월세","59.9875","202602","21","1,000","55","2","2013","과학산단2로20번길 69","202602~202802","신규","-","","","아파트"
"140","부산광역시 강서구 명지동","3404","3404","0000","더힐시그니처","월세","91.6395","202602","21","1,000","100","7","2019","명지국제7로 110","202604~202606","신규","-","","","아파트"
"141","부산광역시 강서구 명지동","3343","3343","0000","명지2차금강펜테리움센트럴파크","전세","66.0657","202602","21","25,000","0","18","2016","명지국제5로 109","202604~202804","신규","-","","","아파트"
"142","부산광역시 강서구 신호동","300-1","0300","0001","부산신호사랑으로부영3차","전세","84.3616","202602","21","15,230","0","14","2014","신호오로 31","202602~202702","신규","-","","","아파트"
"143","부산광역시 강서구 명지동","3234","3234","0000","명지두산위브포세이돈","월세","70.8693","202602","21","3,000","80","3","2013","명지오션시티11로 22","202603~202803","신규","-","","","아파트"
"144","부산광역시 강서구 지사동","1185-1","1185","0001","지사과학삼정그린코아","월세","59.9971","202602","21","500","67","14","2017","과학산단2로20번길 91","202603~202803","신규","-","","","아파트"
"145","부산광역시 강서구 지사동","1184-1","1184","0001","지사금강펜테리움","월세","59.9444","202602","21","1,000","60","3","2013","과학산단2로20번길 69","202603~202803","신규","-","","","아파트"
"146","부산광역시 사하구 다대동","857-1","0857","0001","금천베스트원","월세","43.0300","202602","21","1,000","50","6","2017","다대로543번길 17-3","202603~202802","신규","-","","","아파트"
"147","부산광역시 금정구 부곡동","297-1","0297","0001","부산대역삼정그린코아스카이동","월세","22.9130","202602","21","500","50","20","2013","중앙대로 1616","202602~202702","신규","-","","","아파트"
"148","부산광역시 금정구 부곡동","297-13","0297","0013","부산대역삼정그린코아마운틴동","월세","19.5770","202602","21","500","45","13","2013","중앙대로 1614","202602~202702","신규","-","","","아파트"
"149","부산광역시 남구 대연동","1920","1920","0000","대연삼정그린코아더베스트","전세","71.3132","202602","21","34,000","0","7","2022","수영로325번길 159-30","202604~202804","신규","-","","","아파트"
"150","부산광역시 남구 대연동","1872","1872","0000","대연롯데캐슬레전드1단지","전세","84.9800","202602","21","41,000","0","25","2018","수영로 135","202603~202705","갱신","-","39,000","0","아파트"
"151","부산광역시 남구 대연동","1872","1872","0000","대연롯데캐슬레전드1단지","전세","49.3100","202602","21","28,000","0","23","2018","수영로 135","202603~202803","신규","-","","","아파트"
"152","부산광역시 남구 대연동","1858","1858","0000","대연힐스테이트푸르지오","전세","115.2900","202602","21","72,000","0","30","2013","수영로 345","202602~202802","갱신","사용","70,000","0","아파트"
"153","부산광역시 남구 대연동","245-23","0245","0023","삼익그린","전세","59.9900","202602","21","15,750","0","13","2001","황령대로319번가길 142","202604~202804","신규","-","","","아파트"
"154","부산광역시 동래구 온천동","1853","1853","0000","동래래미안아이파크","전세","59.9865","202602","21","44,000","0","19","2022","충렬대로107번길 65","202604~202804","신규","-","","","아파트"
"155","부산광역시 동래구 명륜동","796","0796","0000","명륜자이","월세","59.9933","202602","21","5,000","115","5","2019","명륜로139번길 22","202602~202802","갱신","사용","5,000","110","아파트"
"156","부산광역시 북구 화명동","2264","2264","0000","롯데낙천대","전세","84.7690","202602","21","34,000","0","11","2002","화명신도시로 156","202603~202803","신규","-","","","아파트"
"157","부산광역시 북구 화명동","206","0206","0000","도시화명그린(206)","전세","49.8300","202602","21","10,500","0","19","1996","양달로 53","202603~202803","신규","-","","","아파트"
