"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"16091","강원특별자치도 양양군 강현면 강선리","977","0977","0000","양양물치강선엘에이치천년나무","월세","37.2900","202507","14","1,453","19","1","2018","물치천로 70-17","202507~202708","신규","-","","","아파트"
"16092","강원특별자치도 강릉시 연곡면 영진리","381","0381","0000","영진코아루비치테라스","월세","29.9674","202507","14","500","55","9","2019","홍질목길 12","202507~202607","신규","-","","","아파트"
"16093","강원특별자치도 강릉시 연곡면 영진리","305-2","0305","0002","삼우그린","월세","43.2000","202507","14","500","43","1","1999","연주로 132","202508~202708","신규","-","","","아파트"
"16094","강원특별자치도 정선군 사북읍 사북리","317-193","0317","0193","라베리떼","전세","17.4600","202507","14","4,000","0","5","2014","사북7길 8","202507~202707","신규","-","","","아파트"
"16095","강원특별자치도 원주시 흥업면 매지리","1934","1934","0000","청솔","전세","25.9200","202507","14","4,200","0","4","2000","세동길 51","-","-","-","","","아파트"
"16096","강원특별자치도 원주시 흥업면 매지리","1934","1934","0000","청솔","월세","25.9200","202507","14","50","32","4","2000","세동길 51","202508~202608","신규","-","","","아파트"
"16097","강원특별자치도 강릉시 주문진읍 주문리","61","0061","0000","주문진라일플로리스4차","월세","23.6620","202507","14","500","55","12","2017","오리나루2길 25","202507~202607","신규","-","","","아파트"
"16098","강원특별자치도 원주시 흥업면 흥업리","1841","1841","0000","원주흥업엘에이치천년나무2","월세","46.7200","202507","14","3,274","17","11","2016","남원로 52","202506~202707","갱신","-","2,274","23","아파트"
"16099","강원특별자치도 속초시 청호동","1356","1356","0000","속초청호아이파크","전세","59.9800","202507","14","25,000","0","15","2018","청호로 22","202507~202707","신규","-","","","아파트"
"16100","강원특별자치도 속초시 교동","620","0620","0000","협성","월세","28.0700","202507","14","300","40","4","1997","미시령로3359번길 42","202507~202607","신규","-","","","아파트"
"16101","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","58.7790","202507","14","6,243","0","12","2000","왕건로 80","202507~202607","갱신","-","6,109","0","아파트"
"16102","강원특별자치도 동해시 용정동","260-2","0260","0002","범주성지","월세","59.9500","202507","14","300","55","2","1996","초원2길 5","202507~202607","신규","-","","","아파트"
"16103","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","58.7790","202507","14","6,243","0","9","2000","왕건로 80","202508~202608","갱신","-","6,109","0","아파트"
"16104","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202507","14","5,992","0","10","2000","청운1길 30","202507~202607","갱신","사용","5,858","0","아파트"
"16105","강원특별자치도 속초시 조양동","1411-146","1411","0146","속초조양코아루아리스타","월세","21.4574","202507","14","500","65","28","2021","동해대로 4008","202507~202607","신규","-","","","아파트"
"16106","강원특별자치도 원주시 문막읍 동화리","1536-1","1536","0001","부영","전세","48.8660","202507","14","5,179","0","7","2000","왕건로 80","202508~202608","갱신","-","5,068","0","아파트"
"16107","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","월세","73.9784","202507","14","8,316","24","2","2013","평원로 110","202507~202607","갱신","-","8,137","23","아파트"
"16108","강원특별자치도 속초시 조양동","1215-1","1215","0001","조양2주공","전세","49.6200","202507","14","11,000","0","3","1998","온정로 24","202509~202709","신규","-","","","아파트"
"16109","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","전세","73.9784","202507","14","11,950","0","3","2013","평원로 110","202507~202607","갱신","-","11,693","0","아파트"
"16110","강원특별자치도 태백시 화전동","328","0328","0000","브라이튼","전세","84.8239","202507","14","12,000","0","13","2006","수아밭길 196","202507~202607","갱신","-","12,000","0","아파트"
"16111","강원특별자치도 강릉시 송정동","1063","1063","0000","강릉송정한신더휴","월세","84.8863","202507","14","4,000","130","12","2019","경강로 2448","202508~202708","신규","-","","","아파트"
"16112","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","월세","73.9784","202507","14","9,531","16","2","2013","평원로 110","202508~202607","갱신","-","9,326","16","아파트"
"16113","강원특별자치도 강릉시 입암동","711","0711","0000","강릉더샵","전세","84.9400","202507","14","28,000","0","8","2014","입암로29번길 11","202508~202708","갱신","-","31,000","0","아파트"
"16114","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","월세","59.9330","202507","14","6,194","7","3","2000","청운1길 30","202507~202607","갱신","-","6,055","7","아파트"
"16115","강원특별자치도 강릉시 유천동","781","0781","0000","강릉유천유승한내들더퍼스트","월세","109.7910","202507","14","5,000","150","5","2021","선수촌로 79-14","202509~202709","신규","-","","","아파트"
"16116","강원특별자치도 춘천시 동내면 거두리","939-2","0939","0002","부영3차","전세","59.8404","202507","14","18,000","0","15","2003","춘천순환로94번길 12","202510~202710","신규","-","","","아파트"
"16117","강원특별자치도 원주시 지정면 가곡리","1461","1461","0000","호반베르디움더힐","전세","59.9991","202507","14","18,000","0","7","2019","신지정로 295","202508~202708","신규","-","","","아파트"
"16118","강원특별자치도 원주시 지정면 가곡리","1512","1512","0000","원주롯데캐슬골드파크1차(5단지)","월세","59.9862","202507","14","2,000","75","15","2019","신지정로 250","202508~202707","신규","-","","","아파트"
"16119","강원특별자치도 삼척시 교동","555","0555","0000","현대","월세","59.6200","202507","14","1,000","50","9","1997","봉황로 147","202508~202708","신규","-","","","아파트"
"16120","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","59.9330","202507","14","6,992","0","13","2000","청운1길 30","202508~202608","갱신","-","6,835","0","아파트"
"16121","강원특별자치도 춘천시 동내면 거두리","1135","1135","0000","춘천거두2지구행복주택","월세","26.9000","202507","14","2,888","6","15","2018","거두택지길 70","202506~202707","갱신","-","2,088","11","아파트"
"16122","강원특별자치도 동해시 이도동","155","0155","0000","이도1주공","월세","49.6200","202507","14","500","30","10","1999","이원길 180-2","202508~202708","신규","-","","","아파트"
"16123","강원특별자치도 원주시 지정면 가곡리","1534","1534","0000","원주롯데캐슬더퍼스트2차","전세","59.9996","202507","14","17,000","0","19","2018","가곡로 70","202508~202708","신규","-","","","아파트"
"16124","강원특별자치도 속초시 중앙동","468-19","0468","0019","힐스테이트속초센트럴","월세","84.9854","202507","14","3,000","120","16","2021","중앙로 170","202508~202708","신규","-","","","아파트"
"16125","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202507","14","7,616","11","7","1999","가작로 71","202508~202608","신규","-","","","아파트"
"16126","강원특별자치도 원주시 지정면 가곡리","1461","1461","0000","호반베르디움더힐","전세","59.9991","202507","14","18,000","0","7","2019","신지정로 295","202508~202708","신규","-","","","아파트"
"16127","강원특별자치도 원주시 지정면 가곡리","1461","1461","0000","호반베르디움더힐","전세","59.9991","202507","14","18,000","0","7","2019","신지정로 295","202509~202708","신규","-","","","아파트"
"16128","강원특별자치도 춘천시 동면 장학리","989","0989","0000","춘천장학엘에이치1단지","월세","39.9700","202507","14","1,566","12","7","2014","소양강로 100","202508~202707","신규","-","","","아파트"
"16129","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","월세","73.9784","202507","14","9,531","16","1","2013","평원로 110","202507~202607","갱신","-","9,326","16","아파트"
"16130","강원특별자치도 동해시 쇄운동","8","0008","0000","부영","전세","49.8960","202507","14","5,992","0","11","2000","청운1길 30","202507~202607","갱신","-","5,858","0","아파트"
"16131","강원특별자치도 강릉시 교동","1989","1989","0000","교동하늘채스카이파크","전세","84.9668","202507","14","25,000","0","15","2024","가작로 240","202507~202707","신규","-","","","아파트"
"16132","강원특별자치도 강릉시 교동","357","0357","0000","교동이-편한세상","월세","84.7155","202507","14","3,000","110","11","2006","종합운동장길 92","202508~202708","신규","-","","","아파트"
"16133","강원특별자치도 강릉시 교동","1747","1747","0000","부영2차","월세","49.9200","202507","14","7,616","11","11","1999","가작로 71","202507~202607","신규","-","","","아파트"
"16134","강원특별자치도 강릉시 교동","2000","2000","0000","강릉롯데캐슬시그니처","월세","84.9972","202507","14","3,000","150","26","2024","원대로 76","202508~202708","신규","-","","","아파트"
"16135","강원특별자치도 강릉시 내곡동","623","0623","0000","내곡주공","전세","46.6800","202507","14","7,350","0","3","1989","관대길16번길 6","202507~202707","신규","-","","","아파트"
"16136","강원특별자치도 강릉시 내곡동","758","0758","0000","벽산블루밍더베스트아파트","월세","49.9670","202507","14","2,000","80","10","2022","범일로579번길 29-6","202508~202708","신규","-","","","아파트"
"16137","강원특별자치도 강릉시 내곡동","623","0623","0000","내곡주공","월세","39.3000","202507","14","300","40","1","1989","관대길16번길 6","202508~202708","신규","-","","","아파트"
"16138","강원특별자치도 동해시 평릉동","448","0448","0000","동해해안사랑으로부영","전세","73.9784","202507","14","11,950","0","4","2013","평원로 110","202507~202607","갱신","사용","11,693","0","아파트"
"16139","강원특별자치도 삼척시 정상동","457-3","0457","0003","석미","월세","56.9700","202507","14","1,000","35","11","1998","청석로 78","202508~202708","갱신","사용","1,000","35","아파트"
"16140","강원특별자치도 동해시 천곡동","1101","1101","0000","천곡주공6차","월세","51.8100","202507","14","2,056","21","6","2005","평릉1길 37","202507~202708","신규","-","","","아파트"
"16141","강원특별자치도 동해시 천곡동","1101","1101","0000","천곡주공6차","월세","59.5700","202507","14","2,467","23","1","2005","평릉1길 37","202507~202708","신규","-","","","아파트"
"16142","강원특별자치도 동해시 천곡동","1101","1101","0000","천곡주공6차","월세","51.8600","202507","14","2,056","20","3","2005","평릉1길 37","202507~202708","신규","-","","","아파트"
"16143","강원특별자치도 태백시 황지동","662","0662","0000","태백황지청솔","월세","38.3650","202507","14","0","52","14","2001","청솔길 8","202507~202607","신규","-","","","아파트"
"16144","강원특별자치도 동해시 천곡동","306","0306","0000","천곡주공3차","월세","49.2200","202507","14","500","50","3","1985","동굴로 61-19","202507~202707","신규","-","","","아파트"
"16145","강원특별자치도 동해시 천곡동","306","0306","0000","천곡주공3차","월세","49.2200","202507","14","500","50","3","1985","동굴로 61-19","202507~202707","신규","-","","","아파트"
"16146","강원특별자치도 속초시 조양동","1499","1499","0000","부영3","월세","84.8800","202507","13","1,000","56","12","1996","소평로 162","202507~202706","갱신","사용","1,000","50","아파트"
"16147","강원특별자치도 삼척시 정상동","457-3","0457","0003","석미","월세","39.8700","202507","13","500","50","11","1998","청석로 78","202508~202607","신규","-","","","아파트"
"16148","강원특별자치도 태백시 황지동","662","0662","0000","태백황지청솔","월세","38.3650","202507","13","500","40","5","2001","청솔길 8","202507~202607","신규","-","","","아파트"
"16149","강원특별자치도 태백시 황지동","677","0677","0000","영조아름다운나날","전세","84.9763","202507","13","10,000","0","1","2007","태백산로 5136","202508~202708","신규","-","","","아파트"
"16150","강원특별자치도 원주시 지정면 가곡리","1453","1453","0000","EG-the1아파트","월세","84.9822","202507","13","2,000","85","11","2019","신지정로 325","202508~202708","신규","-","","","아파트"
"16151","강원특별자치도 원주시 관설동","1819","1819","0000","힐스테이트원주레스티지","월세","84.9944","202507","13","3,000","80","2","2025","시청로 526-35","202508~202708","신규","-","","","아파트"
"16152","강원특별자치도 춘천시 온의동","591","0591","0000","춘천센트럴파크푸르지오","월세","84.8968","202507","13","3,000","140","7","2021","스포츠타운길 501","202509~202709","신규","-","","","아파트"
"16153","강원특별자치도 춘천시 온의동","591","0591","0000","춘천센트럴파크푸르지오","월세","84.8968","202507","13","3,000","130","13","2021","스포츠타운길 501","202507~202707","갱신","사용","3,000","130","아파트"
"16154","강원특별자치도 춘천시 후평동","867","0867","0000","대우아파트","전세","84.6940","202507","13","14,000","0","2","1991","후만로126번길 31","202508~202708","신규","-","","","아파트"
"16155","강원특별자치도 춘천시 후평동","481","0481","0000","후평주공6단지","전세","51.0200","202507","13","10,000","0","5","1989","후만로 37","202508~202708","신규","-","","","아파트"
"16156","강원특별자치도 춘천시 석사동","115-10","0115","0010","석사극동","전세","135.2800","202507","13","20,000","0","1","1992","공지로 43","202508~202708","신규","-","","","아파트"
"16157","강원특별자치도 춘천시 후평동","912","0912","0000","춘천후평우미린뉴시티","월세","59.8880","202507","13","16,000","40","7","2021","보안길 36","202511~202711","신규","-","","","아파트"
"16158","강원특별자치도 원주시 반곡동","2069","2069","0000","이편한세상반곡","전세","59.8407","202507","13","21,000","0","9","2018","오리현길 62","202509~202709","신규","-","","","아파트"
"16159","강원특별자치도 춘천시 후평동","481","0481","0000","주공5","월세","46.6800","202507","13","500","50","4","1989","후만로 15","202507~202707","신규","-","","","아파트"
"16160","강원특별자치도 원주시 무실동","1861-1","1861","0001","원주시무실세영리첼1차","전세","84.9453","202507","13","28,000","0","2","2014","무실로 382","202508~202708","신규","-","","","아파트"
"16161","강원특별자치도 원주시 무실동","1861-1","1861","0001","원주시무실세영리첼1차","전세","84.9453","202507","13","28,000","0","2","2014","무실로 382","202508~202708","신규","-","","","아파트"
"16162","강원특별자치도 평창군 진부면 송정리","2538","2538","0000","성원","월세","38.3650","202507","13","300","35","8","1998","송정택지1길 37","202508~202708","신규","-","","","아파트"
"16163","강원특별자치도 원주시 흥업면 흥업리","1827","1827","0000","남원주두산위브","월세","84.8613","202507","13","2,000","70","2","2009","북원로 1600","202509~202709","신규","-","","","아파트"
"16164","강원특별자치도 원주시 판부면 서곡리","592","0592","0000","거장2차아파트","전세","39.0600","202507","12","7,500","0","9","2002","남원로 223","202507~202707","신규","-","","","아파트"
"16165","강원특별자치도 양양군 양양읍 내곡리","61","0061","0000","하이펠리스","월세","84.6000","202507","12","1,000","80","8","2007","내곡길 18","202507~202707","신규","-","","","아파트"
"16166","강원특별자치도 원주시 지정면 가곡리","1461","1461","0000","호반베르디움더힐","전세","59.9991","202507","12","18,000","0","3","2019","신지정로 295","202509~202708","신규","-","","","아파트"
"16167","강원특별자치도 강릉시 교동","1766","1766","0000","교동3주공","전세","59.8400","202507","12","20,500","0","15","2002","교동광장로 138-12","202509~202709","신규","-","","","아파트"
"16168","강원특별자치도 원주시 지정면 가곡리","1468","1468","0000","이지더원더그레이스아파트","전세","84.9709","202507","12","20,000","0","27","2020","신지정로 255","202508~202708","신규","-","","","아파트"
"16169","강원특별자치도 원주시 지정면 가곡리","1464","1464","0000","호반베르디움더리버","전세","95.7086","202507","12","25,000","0","13","2019","신지정로 265","202508~202708","신규","-","","","아파트"
"16170","강원특별자치도 원주시 지정면 가곡리","1476","1476","0000","원주기업도시유보라아이비파크1단지(1-2블록)","월세","84.9863","202507","12","2,000","84","11","2019","조엄로 393","202507~202707","갱신","사용","2,000","80","아파트"
"16171","강원특별자치도 원주시 지정면 가곡리","1476","1476","0000","원주기업도시유보라아이비파크1단지(1-2블록)","월세","59.9833","202507","12","2,000","77","29","2019","조엄로 393","202509~202709","갱신","사용","2,000","73","아파트"
"16172","강원특별자치도 원주시 지정면 가곡리","1501","1501","0000","원주롯데캐슬골드파크2차(6단지)","전세","59.9862","202507","12","20,000","0","20","2019","신지정로 300","202508~202708","신규","-","","","아파트"
"16173","강원특별자치도 원주시 지정면 가곡리","1453","1453","0000","EG-the1아파트","월세","84.9822","202507","12","1,000","85","2","2019","신지정로 325","202509~202709","신규","-","","","아파트"
"16174","강원특별자치도 강릉시 내곡동","759","0759","0000","강릉자이파인베뉴","전세","84.9494","202507","12","35,000","0","2","2024","동해대로 2768","202507~202607","신규","-","","","아파트"
"16175","강원특별자치도 속초시 동명동","600","0600","0000","속초디오션자이","전세","84.9745","202507","12","35,000","0","5","2023","장안로 31","202510~202710","신규","-","","","아파트"
"16176","강원특별자치도 삼척시 교동","659","0659","0000","우평아트리움","월세","37.5500","202507","12","300","53","6","2014","대학로 83","202507~202607","신규","-","","","아파트"
"16177","강원특별자치도 삼척시 교동","659","0659","0000","우평아트리움","월세","37.5500","202507","12","300","53","6","2014","대학로 83","202507~202607","신규","-","","","아파트"
"16178","강원특별자치도 삼척시 당저동","204","0204","0000","성내행복주택","월세","26.9700","202507","12","3,547","6","5","2023","대학로 29","202312~202602","갱신","-","2,347","13","아파트"
"16179","강원특별자치도 강릉시 포남동","1005-249","1005","0249","강부1","월세","55.4100","202507","12","1,000","50","2","1987","경강로2256번길 8","202507~202707","신규","-","","","아파트"
"16180","강원특별자치도 강릉시 입암동","711","0711","0000","강릉더샵","월세","84.9400","202507","12","2,000","100","8","2014","입암로29번길 11","202508~202708","신규","-","","","아파트"
"16181","강원특별자치도 강릉시 입암동","440","0440","0000","입암현대","월세","59.9560","202507","12","1,000","70","7","1998","용지로 19","202508~202708","신규","-","","","아파트"
"16182","강원특별자치도 강릉시 입암동","709-1","0709","0001","입암6주공","전세","59.9900","202507","12","13,000","0","9","1998","성덕포남로 39","202509~202709","신규","-","","","아파트"
"16183","강원특별자치도 강릉시 유천동","778","0778","0000","엘에이치선수촌8단지","월세","84.7700","202507","12","4,000","110","12","2018","선수촌로 113","-","-","-","","","아파트"
"16184","강원특별자치도 춘천시 동내면 거두리","939-2","0939","0002","부영3차","월세","59.8404","202507","12","1,000","75","9","2003","춘천순환로94번길 12","202507~202707","신규","-","","","아파트"
"16185","강원특별자치도 동해시 이도동","751","0751","0000","동해아이파크","월세","75.9200","202507","12","5,000","70","12","2018","배골길 32-4","202508~202708","신규","-","","","아파트"
"16186","강원특별자치도 속초시 조양동","1540-1","1540","0001","부영2","월세","49.9200","202507","12","1,000","60","13","1998","조양로142번길 6","202508~202708","신규","-","","","아파트"
"16187","강원특별자치도 속초시 조양동","1499","1499","0000","부영3","월세","59.9050","202507","12","1,000","65","11","1996","소평로 162","202507~202707","신규","-","","","아파트"
"16188","강원특별자치도 춘천시 신북읍 천전리","1352","1352","0000","소양강양우내안애","전세","60.6314","202507","12","5,000","0","7","2012","신샘밭로 733","202508~202708","신규","-","","","아파트"
"16189","강원특별자치도 춘천시 석사동","694-1","0694","0001","석사근로복지","전세","46.9900","202507","12","11,000","0","3","1991","효석로67번길 23","202508~202808","신규","-","","","아파트"
"16190","강원특별자치도 춘천시 퇴계동","916","0916","0000","퇴계현대2차","월세","59.7600","202507","12","3,000","50","15","1994","행촌로 14","202509~202709","신규","-","","","아파트"
"16191","강원특별자치도 춘천시 퇴계동","916","0916","0000","퇴계현대2차","월세","59.7600","202507","12","1,000","65","6","1994","행촌로 14","202507~202707","갱신","사용","1,000","63","아파트"
"16192","강원특별자치도 춘천시 퇴계동","983","0983","0000","퇴계2주공","전세","49.6200","202507","12","13,500","0","10","1999","퇴계로 168","202508~202708","신규","-","","","아파트"
"16193","강원특별자치도 춘천시 퇴계동","983","0983","0000","퇴계2주공","전세","59.9900","202507","12","16,000","0","4","1999","퇴계로 168","202511~202711","신규","-","","","아파트"
"16194","강원특별자치도 춘천시 후평동","912","0912","0000","춘천후평우미린뉴시티","전세","77.7520","202507","12","32,000","0","24","2021","보안길 36","202508~202708","갱신","-","27,000","0","아파트"
"16195","강원특별자치도 원주시 반곡동","2042-4","2042","0004","푸른숨 휴브레스","전세","84.9200","202507","12","22,000","0","6","2013","혁신로 92","202507~202707","갱신","사용","22,000","0","아파트"
"16196","강원특별자치도 춘천시 소양로2가","1","0001","0000","소양로현대","월세","59.9600","202507","12","1,000","60","14","1998","모수물길 60","202507~202707","신규","-","","","아파트"
"16197","강원특별자치도 춘천시 소양로2가","183","0183","0000","e편한세상춘천","전세","84.9660","202507","12","30,000","0","10","2014","서부대성로 33","202509~202710","신규","-","","","아파트"
"16198","강원특별자치도 춘천시 후평동","477","0477","0000","후평주공7단지","월세","39.6900","202507","12","1,000","35","4","1989","후만로 56","202508~202708","신규","-","","","아파트"
"16199","강원특별자치도 춘천시 후평동","904","0904","0000","춘천더샵","전세","164.6450","202507","12","29,000","0","23","2008","후석로 325","202508~202708","신규","-","","","아파트"
"16200","강원특별자치도 춘천시 후평동","481","0481","0000","후평주공6단지","월세","51.0200","202507","12","1,000","55","1","1989","후만로 37","202507~202707","신규","-","","","아파트"
"16201","강원특별자치도 춘천시 후평동","899","0899","0000","석사2","월세","51.6600","202507","12","1,000","52","9","1994","후석로228번길 24","202508~202707","신규","-","","","아파트"
"16202","강원특별자치도 원주시 태장동","1156-2","1156","0002","광희","월세","82.1700","202507","12","1,000","45","2","1991","북원로2738번길 35","202508~202708","신규","-","","","아파트"
"16203","강원특별자치도 강릉시 홍제동","1044","1044","0000","엘에이치미디어촌6단지","전세","59.9800","202507","12","26,000","0","11","2018","선수촌로 10","202511~202711","신규","-","","","아파트"
"16204","강원특별자치도 원주시 일산동","365","0365","0000","두진하트리움시티","전세","84.9007","202507","12","25,000","0","3","2019","천사로 189","202508~202708","신규","-","","","아파트"
"16205","강원특별자치도 춘천시 후평동","481","0481","0000","주공5","전세","47.0100","202507","12","10,000","0","1","1989","후만로 15","202508~202708","신규","-","","","아파트"
"16206","강원특별자치도 원주시 명륜동","847-5","0847","0005","동보노빌리티1","월세","84.7840","202507","12","2,000","75","13","2001","시청로 255","202508~202708","신규","-","","","아파트"
"16207","강원특별자치도 원주시 명륜동","480","0480","0000","단구2단지","전세","47.0100","202507","12","8,000","0","5","1990","남원로527번길 23","202508~202708","갱신","-","8,000","0","아파트"
"16208","강원특별자치도 원주시 태장동","128-1","0128","0001","태장동보렉스(8차)","월세","59.8800","202507","12","1,000","50","8","1997","치악로 2033","202507~202707","신규","-","","","아파트"
"16209","강원특별자치도 원주시 태장동","2793","2793","0000","이안원주태장","전세","59.9900","202507","12","15,000","0","18","2019","흥양로51번길 40","202509~202709","신규","-","","","아파트"
"16210","강원특별자치도 원주시 태장동","129","0129","0000","태장동성호아파트","월세","49.9950","202507","12","1,000","40","5","1998","치악로 2047","202507~202707","신규","-","","","아파트"
"16211","강원특별자치도 원주시 태장동","2793","2793","0000","이안원주태장","전세","59.9900","202507","12","15,000","0","18","2019","흥양로51번길 40","202509~202709","신규","-","","","아파트"
"16212","강원특별자치도 춘천시 온의동","590","0590","0000","온의롯데캐슬스카이클래스","전세","84.7960","202507","12","40,000","0","3","2015","방송길 70","202508~202708","신규","-","","","아파트"
"16213","강원특별자치도 원주시 명륜동","549","0549","0000","명륜은행","전세","32.2900","202507","12","5,500","0","4","1991","남원로527번길 35","202508~202708","신규","-","","","아파트"
"16214","강원특별자치도 원주시 명륜동","549","0549","0000","명륜은행","전세","32.2900","202507","12","5,500","0","4","1991","남원로527번길 35","202508~202708","신규","-","","","아파트"
"16215","강원특별자치도 원주시 반곡동","2047-4","2047","0004","푸른숨엘에이치3단지","전세","84.9400","202507","12","23,500","0","10","2015","배울로 50","202510~202710","신규","-","","","아파트"
"16216","강원특별자치도 원주시 단구동","1588-1","1588","0001","현진에버빌2","월세","59.7610","202507","12","2,000","70","13","2002","늘품로 38","202508~202608","신규","-","","","아파트"
"16217","강원특별자치도 원주시 단구동","1517-3","1517","0003","청솔7차","월세","59.8500","202507","12","1,000","63","5","2002","남원로 494","202508~202708","신규","-","","","아파트"
"16218","강원특별자치도 원주시 단구동","1702","1702","0000","중앙하이츠아파트","월세","106.5144","202507","12","3,000","70","6","2008","단관공원길 111","202507~202707","갱신","-","2,000","60","아파트"
"16219","강원특별자치도 원주시 단구동","1517-3","1517","0003","청솔7차","월세","59.8500","202507","12","1,000","63","5","2002","남원로 494","-","-","-","","","아파트"
"16220","강원특별자치도 원주시 단계동","807-1","0807","0001","세경3차","월세","59.7600","202507","12","1,000","60","12","1996","백간길 63","202507~202707","신규","-","","","아파트"
"16221","강원특별자치도 원주시 태장동","1156-2","1156","0002","광희","월세","82.1700","202507","12","500","35","5","1991","북원로2738번길 35","202508~202708","신규","-","","","아파트"
"16222","강원특별자치도 원주시 태장동","2737","2737","0000","원주칸타빌더포레스트","월세","84.8518","202507","12","1,000","85","2","2023","소일마을2길 11","202508~202708","신규","-","","","아파트"
"16223","강원특별자치도 춘천시 온의동","601","0601","0000","춘천센트럴타워푸르지오","전세","84.9761","202507","12","45,000","0","44","2022","방송길 77","202509~202809","신규","-","","","아파트"
"16224","강원특별자치도 원주시 반곡동","2047-4","2047","0004","푸른숨엘에이치3단지","전세","84.9400","202507","12","23,500","0","10","2015","배울로 50","-","-","-","","","아파트"
"16225","강원특별자치도 원주시 행구동","1863","1863","0000","원주행구동골드클래스","전세","84.9019","202507","12","25,000","0","6","2022","영랑길 20","202509~202709","신규","-","","","아파트"
"16226","강원특별자치도 원주시 태장동","546","0546","0000","두진백로","월세","28.1400","202507","12","300","25","9","1999","흥양로 64","202508~202608","신규","-","","","아파트"
"16227","강원특별자치도 원주시 반곡동","2069","2069","0000","이편한세상반곡","전세","59.8407","202507","12","19,500","0","13","2018","오리현길 62","202508~202708","갱신","-","16,000","0","아파트"
"16228","강원특별자치도 원주시 반곡동","1822-11","1822","0011","원주혁신도시제일풍경채센텀포레","전세","98.6857","202507","12","32,000","0","2","2023","배울로 154","202510~202710","갱신","사용","32,000","0","아파트"
"16229","강원특별자치도 춘천시 석사동","694-1","0694","0001","석사근로복지","전세","46.9900","202507","12","11,000","0","3","1991","효석로67번길 23","202508~202808","신규","-","","","아파트"
"16230","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202507","11","12,223","0","4","2019","봉화서부로 26","202507~202607","갱신","-","11,960","0","아파트"
"16231","강원특별자치도 춘천시 퇴계동","1015","1015","0000","퇴계주공6차","전세","59.9200","202507","11","16,786","0","15","2002","지석로 64","202508~202608","갱신","사용","15,986","0","아파트"
"16232","강원특별자치도 원주시 단계동","1096","1096","0000","원주봉화산주공","월세","36.6500","202507","11","2,368","7","10","2008","백간길 16","202508~202707","갱신","-","1,021","13","아파트"
"16233","강원특별자치도 원주시 단계동","1168-1","1168","0001","메이플밸리부영","전세","59.8818","202507","11","12,223","0","3","2019","봉화서부로 26","202508~202608","갱신","-","11,960","0","아파트"
"16234","강원특별자치도 원주시 단계동","1096","1096","0000","원주봉화산주공","월세","36.6500","202507","11","1,037","13","8","2008","백간길 16","202508~202707","갱신","-","0","13","아파트"
"16235","강원특별자치도 춘천시 약사동","175","0175","0000","춘천롯데캐슬위너클래스","전세","59.9319","202507","11","34,000","0","18","2024","방송길 41","202511~202711","신규","-","","","아파트"
"16236","강원특별자치도 춘천시 약사동","175","0175","0000","춘천롯데캐슬위너클래스","전세","84.5453","202507","11","40,000","0","17","2024","방송길 41","202509~202709","신규","-","","","아파트"
"16237","강원특별자치도 강릉시 홍제동","1043","1043","0000","엘에이치미디어촌7단지","월세","74.9700","202507","11","10,221","22","15","2018","선수촌로 36","202507~202707","갱신","-","3,821","54","아파트"
"16238","강원특별자치도 원주시 무실동","1921","1921","0000","더샵원주센트럴파크1단지","전세","59.9230","202507","11","23,000","0","24","2021","한지공원길 120","202511~202711","신규","-","","","아파트"
"16239","강원특별자치도 춘천시 소양로2가","183","0183","0000","e편한세상춘천","월세","84.9660","202507","11","3,000","110","14","2014","서부대성로 33","202508~202708","신규","-","","","아파트"
"16240","강원특별자치도 원주시 봉산동","1201","1201","0000","삼익","전세","59.9900","202507","11","11,500","0","15","1995","행구로 84","202507~202707","신규","-","","","아파트"
"16241","강원특별자치도 원주시 봉산동","1201","1201","0000","삼익","전세","59.9900","202507","11","11,500","0","15","1995","행구로 84","202507~202707","신규","-","","","아파트"
"16242","강원특별자치도 춘천시 후평동","912","0912","0000","춘천후평우미린뉴시티","월세","68.6180","202507","11","13,264","7","4","2021","보안길 36","202508~202510","갱신","-","12,633","7","아파트"
"16243","강원특별자치도 춘천시 후평동","899","0899","0000","석사2","월세","51.6600","202507","11","1,000","50","2","1994","후석로228번길 24","202508~202707","신규","-","","","아파트"
"16244","강원특별자치도 원주시 반곡동","1993-3","1993","0003","엘에이치센트럴파크","전세","84.9800","202507","11","26,000","0","8","2019","혁신로 224","202509~202709","신규","-","","","아파트"
