"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"29258","인천광역시 남동구 구월동","342-1","0342","0001","신세계","월세","85.4400","202508","29","2,000","60","1","1980","호구포로 858","202510~202710","신규","-","","","아파트"
"29259","인천광역시 서구 경서동","994","0994","0000","인천경서아시아드대광로제비앙","월세","84.0741","202508","29","5,000","120","11","2017","모월곶로 41","202510~202710","신규","-","","","아파트"
"29260","인천광역시 서구 마전동","1131-1","1131","0001","검단 양우내안애 퍼스트힐","전세","59.9575","202508","29","25,000","0","4","2022","검단로609번길 23","202511~202711","신규","-","","","아파트"
"29261","인천광역시 서구 마전동","1136","1136","0000","인천마전대주파크빌","전세","84.9650","202508","29","18,000","0","1","2005","마전로99번길 8","202510~202710","신규","-","","","아파트"
"29262","인천광역시 계양구 병방동","432-5","0432","0005","학마을서해","전세","59.7900","202508","29","23,000","0","4","1997","장제로 878","202510~202710","신규","-","","","아파트"
"29263","인천광역시 서구 마전동","920","0920","0000","장미","전세","39.6450","202508","29","7,000","0","1","1990","완정로178번길 51","202508~202708","신규","-","","","아파트"
"29264","인천광역시 서구 마전동","1003-1","1003","0001","동아","전세","84.9000","202508","29","19,000","0","2","1999","완정로34번길 20","202510~202512","갱신","-","19,000","0","아파트"
"29265","인천광역시 서구 마전동","1029-2","1029","0002","검단1차대주피오레","월세","84.9734","202508","29","4,400","80","9","2007","완정로65번안길 10","202508~202511","신규","-","","","아파트"
"29266","인천광역시 계양구 효성동","677","0677","0000","e편한세상 계양 더프리미어","전세","59.8883","202508","29","30,450","0","26","2021","효서로 145","202511~202711","갱신","사용","29,000","0","아파트"
"29267","인천광역시 계양구 작전동","102-3","0102","0003","뉴서울1","전세","39.2400","202508","29","8,500","0","1","1988","봉오대로744번길 7","202509~202709","갱신","-","9,500","0","아파트"
"29268","인천광역시 서구 석남동","460-2","0460","0002","남양101동","전세","68.8217","202508","29","14,000","0","7","2006","신석로111번길 29","202509~202709","신규","-","","","아파트"
"29269","인천광역시 서구 석남동","485","0485","0000","신광(485)","전세","55.9000","202508","29","11,900","0","18","1995","서달로137번길 13","202510~202710","신규","-","","","아파트"
"29270","인천광역시 계양구 작전동","64-1","0064","0001","삼보","전세","84.8100","202508","29","22,000","0","12","1994","주부토로472번길 36","202511~202711","신규","-","","","아파트"
"29271","인천광역시 계양구 계산동","12-4","0012","0004","삼보3","월세","49.5900","202508","29","2,000","45","4","1988","경명대로 1126","202509~202709","신규","-","","","아파트"
"29272","인천광역시 계양구 계산동","1084-2","1084","0002","은행마을(삼보)","전세","90.1800","202508","29","30,000","0","14","1997","계산새로 108","202508~202708","신규","-","","","아파트"
"29273","인천광역시 계양구 계산동","20","0020","0000","주공","월세","49.9400","202508","29","1,000","75","1","1990","경명대로1142번길 3","202510~202710","신규","-","","","아파트"
"29274","인천광역시 계양구 작전동","915-1","0915","0001","까치마을태화","전세","37.3800","202508","29","12,500","0","8","1997","효서로 393","202510~202710","신규","-","","","아파트"
"29275","인천광역시 계양구 오류동","180","0180","0000","신동아","월세","59.9500","202508","29","3,500","70","12","1997","황어로115번길 12","202510~202710","신규","-","","","아파트"
"29276","인천광역시 계양구 작전동","854-4","0854","0004","한양","전세","58.5000","202508","29","16,000","0","9","1985","계양대로120번길 10","202510~202710","신규","-","","","아파트"
"29277","인천광역시 계양구 귤현동","532","0532","0000","계양센트레빌2단지","전세","84.9860","202508","29","28,350","0","15","2013","형제봉길 50","202509~202709","갱신","사용","27,000","0","아파트"
"29278","인천광역시 계양구 박촌동","309","0309","0000","풍림","월세","84.9870","202508","29","3,000","110","2","2005","동양로 11","202508~202708","신규","-","","","아파트"
"29279","인천광역시 서구 신현동","304-2","0304","0002","루원시티루에블리","월세","49.9900","202508","29","1,375","48","18","2018","봉오재1로 49","202509~202708","갱신","-","3,701","41","아파트"
"29280","인천광역시 서구 백석동","가-","0000","0000","검암역로열파크씨티푸르지오2단지","월세","101.9582","202508","29","5,000","200","17","2023","한들로 73","202508~202708","신규","-","","","아파트"
"29281","인천광역시 서구 가좌동","7","0007","0000","한신휴플러스","월세","84.9500","202508","29","3,000","100","20","2007","건지로 402","202509~202709","갱신","사용","3,000","95","아파트"
"29282","인천광역시 계양구 병방동","432-5","0432","0005","학마을서해","월세","26.0100","202508","29","500","45","2","1997","장제로 878","202508~202608","신규","-","","","아파트"
"29283","인천광역시 서구 경서동","719-3","0719","0003","우정에쉐르","월세","59.6048","202508","29","2,500","80","16","2006","경서로 99","202509~202709","신규","-","","","아파트"
"29284","인천광역시 계양구 효성동","238-1","0238","0001","뉴서울5차","전세","84.4200","202508","29","24,100","0","22","1994","아나지로 199","202509~202709","갱신","-","24,100","0","아파트"
"29285","인천광역시 계양구 효성동","238-1","0238","0001","뉴서울5차","전세","84.4200","202508","29","24,000","0","3","1994","아나지로 199","202510~202710","신규","-","","","아파트"
"29286","인천광역시 미추홀구 주안동","1678","1678","0000","힐스테이트푸르지오주안","전세","74.7800","202508","29","30,450","0","26","2023","남주길 150","202509~202709","갱신","사용","29,000","0","아파트"
"29287","인천광역시 미추홀구 주안동","1628","1628","0000","주안역센트레빌","월세","59.9712","202508","29","3,000","110","3","2021","염전로 414","202510~202710","신규","-","","","아파트"
"29288","인천광역시 연수구 동춘동","939","0939","0000","태평1","전세","92.9300","202508","29","19,950","0","5","1992","앵고개로206번길 10","202508~202708","갱신","사용","19,000","0","아파트"
"29289","인천광역시 연수구 동춘동","925","0925","0000","한양1","전세","90.2000","202508","29","21,000","0","1","1994","원인재로 124","202510~202710","갱신","-","20,000","0","아파트"
"29290","인천광역시 연수구 연수동","582-2","0582","0002","승기마을,연수1차시영","전세","50.6700","202508","29","14,600","0","6","1992","원인재로 212","202508~202708","신규","-","","","아파트"
"29291","인천광역시 연수구 연수동","578-2","0578","0002","주공3","전세","44.6600","202508","29","13,500","0","1","1993","새말로 154","202509~202709","신규","-","","","아파트"
"29292","인천광역시 연수구 연수동","634","0634","0000","우성2","전세","40.5000","202508","29","17,000","0","19","1995","원인재로 180","202510~202710","신규","-","","","아파트"
"29293","인천광역시 연수구 연수동","582-2","0582","0002","승기마을,연수1차시영","월세","26.8200","202508","29","300","45","11","1992","원인재로 212","202510~202710","신규","-","","","아파트"
"29294","인천광역시 연수구 연수동","578-2","0578","0002","주공3","전세","44.6600","202508","29","13,500","0","10","1993","새말로 154","202510~202710","갱신","-","13,000","0","아파트"
"29295","인천광역시 연수구 연수동","634","0634","0000","우성2","전세","40.5000","202508","29","17,000","0","19","1995","원인재로 180","202510~202710","신규","-","","","아파트"
"29296","인천광역시 연수구 선학동","442","0442","0000","한화포레나인천연수","전세","84.7127","202508","29","30,000","0","17","2023","넘말로 81","202510~202710","갱신","사용","30,000","0","아파트"
"29297","인천광역시 연수구 선학동","442","0442","0000","한화포레나인천연수","전세","84.9227","202508","29","38,000","0","12","2023","넘말로 81","202509~202709","신규","-","","","아파트"
"29298","인천광역시 연수구 옥련동","639-1","0639","0001","현대5","전세","59.9850","202508","29","17,400","0","11","1997","한진로 49","202509~202704","갱신","사용","17,400","0","아파트"
"29299","인천광역시 미추홀구 관교동","13-10","0013","0010","삼환2(삼환관교2단지)","월세","84.9000","202508","29","3,000","100","7","1991","문화로 23","202510~202710","신규","-","","","아파트"
"29300","인천광역시 연수구 청학동","454","0454","0000","용담마을","월세","49.3050","202508","29","500","70","3","1994","용담로 25","202509~202709","신규","-","","","아파트"
"29301","인천광역시 연수구 청학동","454","0454","0000","용담마을","전세","49.9950","202508","29","14,000","0","4","1994","용담로 25","202509~202709","신규","-","","","아파트"
"29302","인천광역시 미추홀구 주안동","1607","1607","0000","한신휴플러스","전세","84.8300","202508","29","23,000","0","2","2006","승학길104번길 30","202508~202708","갱신","-","20,000","0","아파트"
"29303","인천광역시 미추홀구 주안동","1678","1678","0000","힐스테이트푸르지오주안","전세","59.7200","202508","29","24,500","0","8","2023","남주길 150","202509~202708","갱신","사용","23,500","0","아파트"
"29304","인천광역시 서구 당하동","1305-1","1305","0001","우미린파크뷰1단지","전세","59.8198","202508","29","24,000","0","14","2023","이음2로 89","202509~202709","갱신","사용","23,000","0","아파트"
"29305","인천광역시 서구 원당동","1022","1022","0000","호반써밋1차","전세","84.8917","202508","29","40,000","0","9","2021","이음5로 15","202510~202710","신규","-","","","아파트"
"29306","인천광역시 서구 원당동","1022","1022","0000","호반써밋1차","전세","84.8981","202508","29","37,000","0","1","2021","이음5로 15","202510~202710","신규","-","","","아파트"
"29307","인천광역시 서구 원당동","1094","1094","0000","인천검단엘에이치20단지","월세","36.6000","202508","29","4,850","21","6","2021","이음3로 220","202511~202710","갱신","-","3,924","17","아파트"
"29308","인천광역시 서구 원당동","823-1","0823","0001","원당LG자이(원당지구69BL1L)","월세","59.9490","202508","29","2,000","90","13","2004","원당대로839번길 34","202510~202609","신규","-","","","아파트"
"29309","인천광역시 서구 원당동","1020-1","1020","0001","검단신도시파라곤보타닉파크","전세","84.3259","202508","29","35,000","0","20","2022","서로3로 225","202510~202710","신규","-","","","아파트"
"29310","인천광역시 서구 원당동","1022","1022","0000","호반써밋1차","전세","84.8917","202508","29","35,000","0","2","2021","이음5로 15","202509~202709","신규","-","","","아파트"
"29311","인천광역시 서구 청라동","85-1","0085","0001","청라국제금융단지한양수자인레이크블루","월세","59.7588","202508","29","3,000","140","26","2019","청라한내로 132","202510~202710","신규","-","","","아파트"
"29312","인천광역시 서구 청라동","102-10","0102","0010","청라디이스트","월세","125.1290","202508","29","3,000","165","19","2012","비즈니스로28번길 13","202510~202610","갱신","-","2,000","150","아파트"
"29313","인천광역시 서구 청라동","149-2","0149","0002","청라제일풍경채2차에듀앤파크","전세","84.9930","202508","29","35,000","0","1","2017","청라한울로 96","202510~202710","신규","-","","","아파트"
"29314","인천광역시 서구 청라동","116-4","0116","0004","청라지구중흥S-CLASS1단지","전세","119.5876","202508","29","41,000","0","22","2010","청라라임로 131","202510~202710","신규","-","","","아파트"
"29315","인천광역시 서구 청라동","130-4","0130","0004","호반베르디움앤영무예다음","월세","59.8600","202508","29","10,000","70","9","2011","청라에메랄드로 134","202509~202709","갱신","사용","10,000","65","아파트"
"29316","인천광역시 서구 청라동","156-1","0156","0001","청라센트럴에일린의뜰","전세","84.9834","202508","29","40,000","0","3","2018","청라커낼로 300","202510~202710","신규","-","","","아파트"
"29317","인천광역시 서구 청라동","173-1","0173","0001","청라29블럭호반베르디움","전세","84.9934","202508","29","32,550","0","8","2012","청라커낼로 163","202510~202710","갱신","사용","31,000","0","아파트"
"29318","인천광역시 서구 청라동","149-2","0149","0002","청라제일풍경채2차에듀앤파크","전세","84.8460","202508","29","40,000","0","15","2017","청라한울로 96","202510~202710","신규","-","","","아파트"
"29319","인천광역시 서구 청라동","149-2","0149","0002","청라제일풍경채2차에듀앤파크","전세","84.8460","202508","29","40,000","0","15","2017","청라한울로 96","202510~202710","신규","-","","","아파트"
"29320","인천광역시 서구 청라동","85-1","0085","0001","청라국제금융단지한양수자인레이크블루","전세","84.4240","202508","29","33,500","0","11","2019","청라한내로 132","202509~202709","갱신","사용","32,000","0","아파트"
"29321","인천광역시 서구 청라동","165-2","0165","0002","청라메이루즈 커낼파크뷰","월세","81.0875","202508","29","4,000","130","15","2011","청라라임로 86","202510~202710","신규","-","","","아파트"
"29322","인천광역시 서구 청라동","116-4","0116","0004","청라지구중흥S-CLASS1단지","전세","119.5876","202508","29","41,000","0","22","2010","청라라임로 131","202510~202710","신규","-","","","아파트"
"29323","인천광역시 서구 불로동","1001","1001","0000","힐스테이트신검단센트럴","월세","84.8216","202508","29","4,000","140","15","2025","고산후로 249","202510~202710","신규","-","","","아파트"
"29324","인천광역시 서구 불로동","1002-6","1002","0006","신검단중앙역우미린클래스원","전세","84.9813","202508","29","30,000","0","29","2025","금정로 11","202510~202710","신규","-","","","아파트"
"29325","인천광역시 서구 불로동","372","0372","0000","퀸스타운(길훈)","월세","59.7200","202508","29","2,000","70","10","1999","검단로 786","202509~202709","신규","-","","","아파트"
"29326","인천광역시 서구 불로동","798-1","0798","0001","불로금호어울림(불로지구39BL)","전세","84.9949","202508","29","21,000","0","7","2007","검단로768번길 19","202510~202710","신규","-","","","아파트"
"29327","인천광역시 강화군 선원면 창리","619","0619","0000","강화2차세광엔리치빌","월세","68.2030","202508","29","2,000","65","10","2004","중앙로 253-1","202508~202608","신규","-","","","아파트"
"29328","인천광역시 강화군 선원면 창리","714","0714","0000","강화서희스타힐스1단지","월세","59.9570","202508","29","2,000","60","7","2024","중앙로 162-31","202510~202710","신규","-","","","아파트"
"29329","인천광역시 서구 당하동","1335-3","1335","0003","인천검단LH37단지","월세","44.5800","202508","29","2,228","35","8","2025","독정로 77","202508~202710","갱신","-","5,428","25","아파트"
"29330","인천광역시 서구 당하동","1335-2","1335","0002","인천검단LH38단지","월세","46.4600","202508","29","8,131","13","5","2025","독정로 57","202508~202710","갱신","-","4,931","32","아파트"
"29331","인천광역시 서구 당하동","1233-1","1233","0001","아라역금강펜테리움더시글로2차","전세","84.9840","202508","29","37,000","0","15","2025","원당대로 938","202511~202711","신규","-","","","아파트"
"29332","인천광역시 서구 당하동","1335-2","1335","0002","인천검단LH38단지","월세","37.4000","202508","29","5,549","10","12","2025","독정로 57","202508~202710","갱신","-","3,149","24","아파트"
"29333","인천광역시 서구 당하동","1327-1","1327","0001","인천검단엘에이치36단지","월세","46.1800","202508","29","6,806","13","20","2023","독정로 111","202511~202710","갱신","-","3,792","29","아파트"
"29334","인천광역시 서구 당하동","1335-3","1335","0003","인천검단LH37단지","월세","44.5800","202508","29","8,028","10","9","2025","독정로 77","-","-","-","","","아파트"
"29335","인천광역시 서구 당하동","1335-2","1335","0002","인천검단LH38단지","월세","29.4000","202508","29","3,596","8","2","2025","독정로 57","-","-","-","","","아파트"
"29336","인천광역시 서구 당하동","1335-2","1335","0002","인천검단LH38단지","월세","46.4600","202508","29","8,131","13","19","2025","독정로 57","202508~202710","갱신","-","4,931","32","아파트"
"29337","인천광역시 서구 당하동","1335-2","1335","0002","인천검단LH38단지","월세","46.4600","202508","29","8,131","13","16","2025","독정로 57","202508~202710","갱신","-","4,931","32","아파트"
"29338","인천광역시 서구 당하동","1335-2","1335","0002","인천검단LH38단지","월세","46.4600","202508","29","1,131","43","23","2025","독정로 57","202508~202710","갱신","-","4,931","32","아파트"
"29339","인천광역시 서구 당하동","1335-2","1335","0002","인천검단LH38단지","월세","37.4000","202508","29","4,949","13","7","2025","독정로 57","202508~202710","갱신","-","3,149","24","아파트"
"29340","인천광역시 서구 당하동","1335-2","1335","0002","인천검단LH38단지","월세","37.4000","202508","29","3,549","22","13","2025","독정로 57","202508~202710","갱신","-","3,149","24","아파트"
"29341","인천광역시 서구 당하동","1305-1","1305","0001","우미린파크뷰1단지","월세","84.8773","202508","29","15,000","60","18","2023","이음2로 89","202510~202710","신규","-","","","아파트"
"29342","인천광역시 서구 당하동","1305-1","1305","0001","우미린파크뷰1단지","전세","59.8198","202508","29","25,000","0","23","2023","이음2로 89","202509~202709","갱신","사용","24,000","0","아파트"
"29343","인천광역시 서구 당하동","1318-6","1318","0006","검단신도시디에트르더펠리체","전세","75.7971","202508","29","33,000","0","21","2022","이음2로 30","202510~202710","신규","-","","","아파트"
"29344","인천광역시 중구 중산동","1887-4","1887","0004","e편한세상영종국제도시오션하임","월세","84.9777","202508","29","3,000","120","12","2018","두미포로 112","202510~202710","신규","-","","","아파트"
"29345","인천광역시 중구 운남동","1779","1779","0000","영종센트럴푸르지오자이","전세","64.7794","202508","29","19,000","0","22","2019","은하수로 412","202509~202709","갱신","사용","19,000","0","아파트"
"29346","인천광역시 중구 중산동","1880-2","1880","0002","영종하늘도시한신더휴2차","월세","84.9700","202508","29","2,000","120","12","2024","은하수로 306","202509~202709","신규","-","","","아파트"
"29347","인천광역시 중구 중산동","1871-1","1871","0001","e편한세상영종국제도시센텀베뉴","월세","98.0214","202508","29","3,000","150","18","2023","하늘달빛로 139","202511~202711","신규","-","","","아파트"
"29348","인천광역시 중구 중산동","1871-1","1871","0001","e편한세상영종국제도시센텀베뉴","월세","98.0214","202508","29","3,000","140","11","2023","하늘달빛로 139","202509~202709","신규","-","","","아파트"
"29349","인천광역시 중구 중산동","1879-1","1879","0001","영종하늘도시KCC스위첸","전세","84.7380","202508","29","30,000","0","12","2019","은하수로 380","202510~202710","신규","-","","","아파트"
"29350","인천광역시 미추홀구 용현동","690","0690","0000","엘에이치미추홀3단지","월세","21.9700","202508","29","4,015","7","19","2018","낙섬중로 129","202511~202710","갱신","-","2,830","13","아파트"
"29351","인천광역시 중구 운서동","3104-1","3104","0001","운서SKVIEWSkycity","월세","84.9701","202508","29","2,500","125","14","2022","흰바위로 203","202509~202709","신규","-","","","아파트"
"29352","인천광역시 중구 운서동","3099-4","3099","0004","운서역반도유보라퍼스티지","전세","84.9830","202508","29","31,000","0","10","2022","영종대로196번길 15-25","202509~202709","신규","-","","","아파트"
"29353","인천광역시 중구 운서동","3104-1","3104","0001","운서SKVIEWSkycity","월세","84.9701","202508","29","2,000","135","10","2022","흰바위로 203","202509~202709","신규","-","","","아파트"
"29354","인천광역시 미추홀구 학익동","413-1","0413","0001","장미1","월세","66.7500","202508","29","3,500","50","4","1984","소성로 72","202509~202709","신규","-","","","아파트"
"29355","인천광역시 중구 중산동","1911-2","1911","0002","영종국제도시한신더휴스카이파크","월세","59.9384","202508","29","2,000","100","14","2019","은하수로 229","202510~202710","신규","-","","","아파트"
"29356","인천광역시 미추홀구 도화동","1009","1009","0000","e편한세상도화6-1단지","월세","72.8700","202508","29","11,132","36","11","2018","숙골로88번길 46","202510~202710","갱신","-","6,072","49","아파트"
"29357","인천광역시 미추홀구 도화동","1009","1009","0000","e편한세상도화6-1단지","월세","72.8400","202508","29","11,132","36","16","2018","숙골로88번길 46","202510~202710","갱신","-","11,132","36","아파트"
"29358","인천광역시 동구 송림동","348","0348","0000","동인천역파크푸르지오","월세","59.8701","202508","29","8,500","66","27","2023","화도진로 16","202509~202709","신규","-","","","아파트"
"29359","인천광역시 동구 송림동","348","0348","0000","동인천역파크푸르지오","월세","59.8701","202508","29","8,500","66","27","2023","화도진로 16","202510~202709","신규","-","","","아파트"
"29360","인천광역시 동구 송림동","348","0348","0000","동인천역파크푸르지오","월세","59.8701","202508","29","8,500","66","27","2023","화도진로 16","202510~202709","신규","-","","","아파트"
"29361","인천광역시 중구 중산동","1879-1","1879","0001","영종하늘도시KCC스위첸","전세","84.7380","202508","29","30,000","0","12","2019","은하수로 380","202510~202710","신규","-","","","아파트"
"29362","인천광역시 중구 중산동","1871-3","1871","0003","하늘도시우미린2단지","전세","84.7989","202508","29","25,000","0","14","2012","하늘달빛로 113","202510~202710","신규","-","","","아파트"
"29363","인천광역시 중구 중산동","1871-3","1871","0003","하늘도시우미린2단지","월세","84.7834","202508","29","1,000","110","8","2012","하늘달빛로 113","202509~202708","신규","-","","","아파트"
"29364","인천광역시 부평구 부평동","947","0947","0000","래미안부평","전세","84.9740","202508","29","42,000","0","31","2014","길주남로10번길 21","202510~202710","신규","-","","","아파트"
"29365","인천광역시 부평구 부평동","1002","1002","0000","인천부평우미린더센트럴","전세","59.8335","202508","29","28,350","0","10","2023","부흥북로 89","202510~202710","갱신","사용","27,000","0","아파트"
"29366","인천광역시 부평구 부평동","534-96","0534","0096","두산위브","전세","84.8400","202508","29","30,000","0","12","2005","경원대로1344번길 8","202510~202710","신규","-","","","아파트"
"29367","인천광역시 남동구 논현동","635-3","0635","0003","논현하늘마을엘에이치4단지","월세","36.6300","202508","29","6,838","7","1","2018","논현로 81","202512~202711","갱신","-","3,920","21","아파트"
"29368","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","84.1614","202508","29","14,000","65","35","2022","열우물로 90","202511~202711","갱신","-","14,000","65","아파트"
"29369","인천광역시 부평구 십정동","577-3","0577","0003","신태양","월세","38.7500","202508","29","700","40","2","1987","경인로759번길 5","202509~202709","신규","-","","","아파트"
"29370","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202508","29","10,000","55","17","2022","열우물로 90","202510~202710","갱신","-","10,000","55","아파트"
"29371","인천광역시 남동구 논현동","564-1","0564","0001","주공1단지","월세","59.1300","202508","29","2,000","80","8","1998","호구포로 294","202509~202709","신규","-","","","아파트"
"29372","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202508","29","7,000","64","37","2022","열우물로 90","202510~202710","갱신","-","7,000","64","아파트"
"29373","인천광역시 부평구 부평동","962","0962","0000","부평SKVIEW해모로","전세","36.0986","202508","29","17,800","0","11","2023","동수천로 71","202510~202710","갱신","-","17,500","0","아파트"
"29374","인천광역시 부평구 부평동","70-5","0070","0005","동아(1차)","월세","76.7400","202508","29","1,500","90","11","1989","부평문화로 37","202509~202709","갱신","-","1,500","75","아파트"
"29375","인천광역시 남동구 논현동","756-1","0756","0001","에코메트로6","전세","84.9920","202508","29","30,000","0","9","2010","아암대로1503번길 98","202508~202510","신규","-","","","아파트"
"29376","인천광역시 남동구 논현동","564-1","0564","0001","주공1단지","전세","59.1300","202508","29","17,000","0","14","1998","호구포로 294","202510~202606","갱신","-","17,000","0","아파트"
"29377","인천광역시 부평구 부개동","498-5","0498","0005","부개주공3","전세","49.9600","202508","29","20,500","0","11","1996","길주남로 144","202509~202709","신규","-","","","아파트"
"29378","인천광역시 부평구 부개동","477-3","0477","0003","뉴서울","전세","39.4800","202508","29","14,000","0","7","1989","충선로 191","202512~202712","신규","-","","","아파트"
"29379","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202508","29","10,000","55","33","2022","열우물로 90","202509~202709","신규","-","","","아파트"
"29380","인천광역시 부평구 삼산동","453-1","0453","0001","삼산타운7단지","전세","84.9600","202508","29","44,000","0","20","2004","체육관로 27","202510~202710","신규","-","","","아파트"
"29381","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202508","29","10,000","55","17","2022","열우물로 90","202510~202710","갱신","-","10,000","55","아파트"
"29382","인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","월세","84.9600","202508","29","3,000","89","5","1989","안남로 91","202509~202708","신규","-","","","아파트"
"29383","인천광역시 부평구 산곡동","307","0307","0000","현대1차","전세","84.9600","202508","29","24,000","0","2","1986","경원대로 1269","202511~202711","신규","-","","","아파트"
"29384","인천광역시 부평구 산곡동","507","0507","0000","금호이수마운트밸리","전세","84.9588","202508","29","32,550","0","12","2007","원적로 344","202509~202709","갱신","사용","31,000","0","아파트"
"29385","인천광역시 부평구 산곡동","294-35","0294","0035","우성1차2차(294-35)","전세","84.8400","202508","29","28,000","0","12","1989","부영로 165","202510~202710","신규","-","","","아파트"
"29386","인천광역시 부평구 산곡동","180-116","0180","0116","삼보","월세","63.1800","202508","29","1,000","60","2","1985","원적로 288","202511~202711","신규","-","","","아파트"
"29387","인천광역시 부평구 산곡동","307","0307","0000","현대1차","전세","131.1600","202508","29","15,500","0","9","1985","경원대로 1269","202508~202708","신규","-","","","아파트"
"29388","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202508","29","10,000","55","17","2022","열우물로 90","202510~202710","신규","-","","","아파트"
"29389","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","84.1614","202508","29","14,000","65","35","2022","열우물로 90","202511~202711","신규","-","","","아파트"
"29390","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202508","29","7,000","64","37","2022","열우물로 90","202511~202711","신규","-","","","아파트"
"29391","인천광역시 부평구 부평동","962","0962","0000","부평SKVIEW해모로","전세","36.0986","202508","28","17,800","0","12","2023","동수천로 71","-","-","-","","","아파트"
"29392","인천광역시 부평구 부평동","962","0962","0000","부평SKVIEW해모로","전세","36.0986","202508","28","18,300","0","16","2023","동수천로 71","202510~202710","갱신","사용","18,000","0","아파트"
"29393","인천광역시 부평구 삼산동","454-13","0454","0013","삼산타운6단지","전세","84.0700","202508","28","47,000","0","1","2004","체육관로 57","202510~202710","신규","-","","","아파트"
"29394","인천광역시 부평구 삼산동","513","0513","0000","서해그랑블","전세","84.9800","202508","28","40,000","0","10","2011","영성동로18번길 20","202509~202708","갱신","-","37,000","0","아파트"
"29395","인천광역시 부평구 삼산동","440-1","0440","0001","삼산타운주공1단지","전세","59.9900","202508","28","24,500","0","8","2005","굴포로 105","202508~202608","갱신","-","24,500","0","아파트"
"29396","인천광역시 부평구 산곡동","311-126","0311","0126","현대2차","전세","52.2900","202508","28","17,500","0","15","1989","안남로 91","202510~202710","신규","-","","","아파트"
"29397","인천광역시 부평구 산곡동","182","0182","0000","한양(182)","월세","55.1200","202508","28","1,000","50","5","1988","마장로 287","202508~202708","신규","-","","","아파트"
"29398","인천광역시 부평구 산곡동","38-36","0038","0036","동남","전세","44.2800","202508","28","10,000","0","4","1988","산청로 32","202509~202709","신규","-","","","아파트"
"29399","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","37.7425","202508","28","22,260","0","4","2024","산청로 97","202511~202711","신규","-","","","아파트"
"29400","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","84.5725","202508","28","46,000","0","28","2024","산청로 97","202508~202708","갱신","-","28,000","0","아파트"
"29401","인천광역시 부평구 청천동","456","0456","0000","e편한세상부평그랑힐스","전세","84.5725","202508","28","42,000","0","3","2024","산청로 97","202510~202710","신규","-","","","아파트"
"29402","인천광역시 부평구 청천동","390-5","0390","0005","무지개","월세","59.9200","202508","28","4,000","45","16","1993","부평북로 123","202510~202710","신규","-","","","아파트"
"29403","인천광역시 남동구 논현동","764-4","0764","0004","논현유승한내들","전세","56.1574","202508","28","29,000","0","16","2018","에코중앙로66번길 6","202510~202710","신규","-","","","아파트"
"29404","인천광역시 남동구 논현동","580-1","0580","0001","논현 파크 포레","전세","84.8800","202508","28","30,000","0","9","2009","은봉로165번길 24","202510~202710","신규","-","","","아파트"
"29405","인천광역시 부평구 부평동","64-20","0064","0020","대림1차","월세","76.3880","202508","28","3,000","90","13","1989","부영로 196","202508~202708","갱신","사용","3,000","85","아파트"
"29406","인천광역시 부평구 부평동","995","0995","0000","부평역화성파크드림","월세","84.8184","202508","28","5,000","140","25","2020","동수로 80","202509~202709","신규","-","","","아파트"
"29407","인천광역시 부평구 부평동","1017","1017","0000","부평역해링턴플레이스","월세","72.9900","202508","28","5,000","145","16","2024","동수로 36","202510~202710","신규","-","","","아파트"
"29408","인천광역시 부평구 부평동","962","0962","0000","부평SKVIEW해모로","전세","36.0986","202508","28","17,800","0","12","2023","동수천로 71","202510~202710","갱신","-","17,500","0","아파트"
"29409","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202508","28","14,500","41","16","2022","열우물로 90","202510~202710","갱신","-","14,500","41","아파트"
"29410","인천광역시 부평구 십정동","642","0642","0000","힐스테이트부평","전세","59.9900","202508","28","38,000","0","27","2023","경원대로 1192","202509~202709","신규","-","","","아파트"
"29411","인천광역시 부평구 십정동","642","0642","0000","힐스테이트부평","월세","84.9900","202508","28","5,000","120","22","2023","경원대로 1192","202509~202709","갱신","사용","5,000","115","아파트"
"29412","인천광역시 부평구 십정동","642","0642","0000","힐스테이트부평","전세","35.7500","202508","28","17,700","0","11","2023","경원대로 1192","202509~202709","신규","-","","","아파트"
"29413","인천광역시 부평구 십정동","630","0630","0000","더샵부평센트럴시티","월세","59.8032","202508","28","14,500","41","16","2022","열우물로 90","202510~202710","신규","-","","","아파트"
