"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"6418","경상북도 구미시 구평동","453","0453","0000","부영3","월세","80.9537","202511","22","2,500","45","1","2002","인동36길 23-31","202601~202801","신규","-","","","아파트"
"6419","경상북도 구미시 임은동","822","0822","0000","구미임은삼도뷰엔빌W","전세","76.7395","202511","22","19,000","0","17","2015","왕산로 28-12","202603~202607","신규","-","","","아파트"
"6420","경상북도 예천군 호명읍 산합리","1401","1401","0000","우방아이유쉘1차","전세","84.9428","202511","22","23,000","0","14","2016","검무로 17","202601~202801","신규","-","","","아파트"
"6421","경상북도 경산시 중방동","914","0914","0000","중방스타힐스","월세","73.9763","202511","22","2,000","84","9","2023","강변동로 206","202511~202711","신규","-","","","아파트"
"6422","경상북도 포항시 북구 흥해읍 대련리","1366","1366","0000","포항펜타시티한신더휴4단지","월세","84.8000","202511","22","2,000","90","18","2024","펜타시티단지로 26","202601~202710","신규","-","","","아파트"
"6423","경상북도 포항시 남구 오천읍 문덕리","176-2","0176","0002","준양참마을","월세","59.5960","202511","22","1,500","47","10","2001","철강로 685","202511~202711","신규","-","","","아파트"
"6424","경상북도 포항시 남구 오천읍 문덕리","176-2","0176","0002","준양참마을","월세","59.8480","202511","22","1,000","50","14","2001","철강로 685","202511~202711","신규","-","","","아파트"
"6425","경상북도 포항시 남구 오천읍 문덕리","176-2","0176","0002","준양참마을","월세","59.5960","202511","22","1,700","48","12","2001","철강로 685","202511~202611","신규","-","","","아파트"
"6426","경상북도 포항시 남구 연일읍 유강리","594-3","0594","0003","대림한숲타운3차","전세","84.9100","202511","22","13,800","0","1","1999","유강길10번길 37","202601~202801","신규","-","","","아파트"
"6427","경상북도 포항시 남구 연일읍 유강리","594-3","0594","0003","대림한숲타운3차","전세","84.9100","202511","22","13,800","0","1","1999","유강길10번길 37","202601~202801","신규","-","","","아파트"
"6428","경상북도 경주시 황성동","241-4","0241","0004","청우3차(301~303동)","전세","84.7450","202511","22","14,500","0","19","1997","황성로69번길 10","202602~202802","신규","-","","","아파트"
"6429","경상북도 포항시 북구 흥해읍 마산리","29-10","0029","0010","한미장관맨션","월세","59.9300","202511","22","500","35","2","1992","동해대로1574번길 13","202511~202611","신규","-","","","아파트"
"6430","경상북도 경주시 성건동","342-39","0342","0039","이룸찬B동","월세","36.6026","202511","22","1,500","30","7","2016","원효로45번길 10","202512~202612","신규","-","","","아파트"
"6431","경상북도 경주시 성동동","228-2","0228","0002","장미동산타워","월세","84.9600","202511","22","1,000","48","5","1992","동문로 68","202512~202712","신규","-","","","아파트"
"6432","경상북도 김천시 교동","592-3","0592","0003","금류","월세","74.5300","202511","22","500","50","5","1991","한일길 34","202512~202712","신규","-","","","아파트"
"6433","경상북도 김천시 부곡동","1530","1530","0000","부곡우방","월세","59.8400","202511","22","1,000","55","8","1999","부곡길 206","202512~202712","신규","-","","","아파트"
"6434","경상북도 포항시 북구 환호동","409-1","0409","0001","해맞이그린빌1단지","월세","39.9400","202511","22","500","45","19","2005","삼호로 391","202511~202711","신규","-","","","아파트"
"6435","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","월세","74.8151","202511","22","4,000","50","1","2023","중원로 16","202511~202711","신규","-","","","아파트"
"6436","경상북도 포항시 북구 흥해읍 초곡리","1768","1768","0000","초곡리슈빌아파트","전세","104.8231","202511","22","21,000","0","16","2018","초곡지구로58번길 65-9","202601~202801","신규","-","","","아파트"
"6437","경상북도 구미시 사곡동","749","0749","0000","e편한세상금오파크","전세","84.8189","202511","22","28,500","0","29","2020","새마을로 150","202601~202801","신규","-","","","아파트"
"6438","경상북도 포항시 북구 양덕동","2249","2249","0000","힐스테이트환호공원2단지","월세","59.8382","202511","22","2,500","85","13","2025","새천년대로 1276","202512~202712","신규","-","","","아파트"
"6439","경상북도 포항시 북구 양덕동","651-1","0651","0001","양덕삼구트리니엔4차","전세","84.9599","202511","22","20,000","0","13","2017","장량중앙로 99","202601~202801","신규","-","","","아파트"
"6440","경상북도 포항시 북구 양덕동","2249","2249","0000","힐스테이트환호공원2단지","전세","59.9749","202511","22","24,500","0","32","2025","새천년대로 1276","202601~202801","신규","-","","","아파트"
"6441","경상북도 구미시 송정동","529","0529","0000","힐스테이트송정1단지","전세","84.9643","202511","22","28,000","0","2","2020","백산로5길 9","-","-","-","","","아파트"
"6442","경상북도 구미시 송정동","529","0529","0000","힐스테이트송정1단지","전세","84.9643","202511","22","28,000","0","2","2020","백산로5길 9","202601~202801","갱신","사용","27,000","0","아파트"
"6443","경상북도 구미시 송정동","529","0529","0000","힐스테이트송정1단지","전세","59.9645","202511","22","23,000","0","8","2020","백산로5길 9","202602~202802","신규","-","","","아파트"
"6444","경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","월세","107.2480","202511","22","2,000","110","9","2007","박정희로 599","202601~202801","신규","-","","","아파트"
"6445","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202511","22","18,000","0","2","2024","성곡서로25번길 47","202601~202801","신규","-","","","아파트"
"6446","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202511","22","19,000","0","22","2024","성곡서로25번길 47","202601~202801","신규","-","","","아파트"
"6447","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202511","22","19,000","0","22","2024","성곡서로25번길 47","202601~202801","신규","-","","","아파트"
"6448","경상북도 김천시 율곡동","771","0771","0000","사랑으로부영1단지","전세","60.4624","202511","22","21,000","0","11","2016","용전로 47","202602~202802","신규","-","","","아파트"
"6449","경상북도 김천시 율곡동","408","0408","0000","경북혁신케이씨씨스위첸","전세","84.8800","202511","22","27,000","0","20","2013","혁신5로 11","202512~202712","신규","-","","","아파트"
"6450","경상북도 포항시 북구 항구동","13","0013","0000","우방비치타운","전세","84.9000","202511","22","16,000","0","18","1999","삼호로 175","202512~202712","신규","-","","","아파트"
"6451","경상북도 포항시 북구 항구동","13","0013","0000","우방비치타운","전세","84.9000","202511","22","16,000","0","18","1999","삼호로 175","202512~202712","신규","-","","","아파트"
"6452","경상북도 구미시 형곡동","232-6","0232","0006","대동","월세","66.5900","202511","22","500","40","3","1991","공원로 369","202512~202712","신규","-","","","아파트"
"6453","경상북도 구미시 형곡동","141","0141","0000","우방3차","월세","84.9800","202511","22","2,000","50","5","1990","형곡로 73","202512~202712","신규","-","","","아파트"
"6454","경상북도 안동시 용상동","1606","1606","0000","용상3주공","전세","49.2200","202511","22","6,000","0","5","1984","전거리8길 73","202602~202802","신규","-","","","아파트"
"6455","경상북도 안동시 용상동","1646","1646","0000","용상풍림아이원리버파크","전세","74.9764","202511","22","24,150","0","6","2023","중평길 88","202512~202712","갱신","사용","23,000","0","아파트"
"6456","경상북도 안동시 용상동","1625","1625","0000","용상5-1주공","월세","49.6200","202511","22","500","50","6","1998","경동로 977-6","202512~202702","신규","-","","","아파트"
"6457","경상북도 포항시 북구 흥해읍 이인리","BL-24-7","0024","0007","한화포레나포항","전세","84.8901","202511","22","26,000","0","22","2024","이인로 90","202512~202712","신규","-","","","아파트"
"6458","경상북도 포항시 북구 장성동","1408-1","1408","0001","장성현대","월세","59.9400","202511","22","1,000","50","11","1999","장량로113번길 30","202512~202712","신규","-","","","아파트"
"6459","경상북도 포항시 북구 장성동","1490-8","1490","0008","장성삼도뷰엔빌W","전세","84.8340","202511","22","19,800","0","17","2011","장량로17번길 65","202511~202606","신규","-","","","아파트"
"6460","경상북도 포항시 북구 장성동","1609","1609","0000","현진에버빌3단지","월세","84.9800","202511","22","2,000","70","7","2008","삼흥로69번길 6","202512~202712","신규","-","","","아파트"
"6461","경상북도 포항시 북구 장성동","1408-1","1408","0001","장성현대","월세","84.7300","202511","22","2,000","45","10","1999","장량로113번길 30","202512~202712","신규","-","","","아파트"
"6462","경상북도 포항시 북구 장성동","1608","1608","0000","현진에버빌2단지","월세","114.9700","202511","22","2,000","80","6","2008","성실로 50","202511~202711","신규","-","","","아파트"
"6463","경상북도 포항시 북구 장성동","1609","1609","0000","현진에버빌3단지","월세","84.9800","202511","22","2,000","70","7","2008","삼흥로69번길 6","202512~202712","신규","-","","","아파트"
"6464","경상북도 구미시 남통동","415","0415","0000","남통e-편한세상","월세","160.2805","202511","22","2,000","150","17","2009","선기로 77","202511~202711","신규","-","","","아파트"
"6465","경상북도 구미시 봉곡동","392","0392","0000","봉곡2차아이파크","전세","103.9428","202511","22","20,000","0","3","2005","봉곡남로20길 15","202512~202712","신규","-","","","아파트"
"6466","경상북도 경주시 용강동","1380","1380","0000","현진에버빌2차","전세","84.9800","202511","22","20,000","0","9","2009","광중길 73-6","202512~202612","갱신","-","20,000","0","아파트"
"6467","경상북도 포항시 북구 두호동","753","0753","0000","우방신천지","전세","84.9897","202511","22","16,500","0","20","2004","새천년대로1020번길 12","202511~202611","갱신","사용","17,500","0","아파트"
"6468","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","84.8056","202511","22","27,300","0","21","2023","금오산로6길 12","202601~202801","갱신","사용","26,000","0","아파트"
"6469","경상북도 구미시 산동읍 신당리","1391","1391","0000","구미확장단지골드디움","월세","84.7986","202511","22","16,495","10","1","2019","신당3로 15","202512~202712","갱신","사용","16,354","10","아파트"
"6470","경상북도 경산시 압량읍 인안리","47","0047","0000","윤성3차","월세","59.9400","202511","22","300","35","6","1996","연지길 152","202512~202712","신규","-","","","아파트"
"6471","경상북도 칠곡군 석적읍 남율리","1087","1087","0000","칠곡남율효성해링턴플레이스1단지","전세","59.9953","202511","22","12,000","0","9","2016","남율로9길 33","202512~202711","신규","-","","","아파트"
"6472","경상북도 칠곡군 석적읍 남율리","1511","1511","0000","효성해링턴플레이스(3단지)","전세","59.9953","202511","22","11,000","0","6","2015","남율로9길 81","202512~202712","신규","-","","","아파트"
"6473","경상북도 경산시 하양읍 동서리","1083","1083","0000","신현대","월세","29.6054","202511","22","300","35","4","2014","하양로33길 6-7","202601~202701","신규","-","","","아파트"
"6474","경상북도 경산시 압량읍 신대리","486","0486","0000","부영사랑으로2차","전세","59.9605","202511","22","12,500","0","12","2011","압독2로 59","202601~202801","신규","-","","","아파트"
"6475","경상북도 경산시 진량읍 부기리","565-2","0565","0002","창신무학타운","월세","59.9100","202511","21","500","40","4","1996","금호강변로 820","202601~202801","신규","-","","","아파트"
"6476","경상북도 경산시 하양읍 동서리","747","0747","0000","삼우궁전맨션","월세","59.9100","202511","21","500","45","14","1992","조산천동길 16","202511~202711","신규","-","","","아파트"
"6477","경상북도 경산시 하양읍 동서리","1083","1083","0000","신현대","월세","20.7268","202511","21","200","30","3","2014","하양로33길 6-7","202512~202612","신규","-","","","아파트"
"6478","경상북도 경산시 하양읍 금락리","407-1","0407","0001","하양2차롯데낙천대","전세","59.9675","202511","21","14,000","0","14","2006","대학로295길 26","202602~202802","신규","-","","","아파트"
"6479","경상북도 경산시 하양읍 금락리","407-1","0407","0001","하양2차롯데낙천대","전세","59.9675","202511","21","14,000","0","14","2006","대학로295길 26","202602~202802","신규","-","","","아파트"
"6480","경상북도 고령군 다산면 상곡리","150-1","0150","0001","2차금류강남타운","월세","41.8200","202511","21","500","35","15","1997","상곡3길 28","202512~202611","신규","-","","","아파트"
"6481","경상북도 구미시 산동읍 신당리","1474","1474","0000","구미호반베르디움엘리트시티","월세","59.1994","202511","21","8,721","57","10","2019","해마루공원로 115","202511~202907","신규","-","","","아파트"
"6482","경상북도 경주시 현곡면 금장리","407","0407","0000","성호마루한뷰","전세","84.9625","202511","21","22,000","0","12","2018","용담로 174","202601~202801","신규","-","","","아파트"
"6483","경상북도 영주시 가흥동","1620","1620","0000","영주가흥사랑으로부영","전세","84.9933","202511","21","17,145","0","14","2016","대동로 7","202511~202611","갱신","-","17,145","0","아파트"
"6484","경상북도 구미시 구평동","430","0430","0000","부영1","월세","45.8895","202511","21","500","50","5","2001","인동45길 7","202512~202607","신규","-","","","아파트"
"6485","경상북도 구미시 구평동","475","0475","0000","부영7","월세","81.1718","202511","21","2,000","60","16","2004","인동36길 23-34","202601~202801","신규","-","","","아파트"
"6486","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202511","21","10,142","0","1","2018","산업로 1767","202511~202611","갱신","-","10,042","0","아파트"
"6487","경상북도 경주시 외동읍 모화리","1853","1853","0000","경주외동사랑으로부영1단지","전세","84.9868","202511","21","10,142","0","17","2018","산업로 1769","202511~202611","신규","-","","","아파트"
"6488","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202511","21","7,552","0","8","2018","산업로 1767","202511~202611","신규","-","","","아파트"
"6489","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","월세","59.8444","202511","21","2,157","23","12","2018","산업로 1767","202511~202611","갱신","-","2,136","22","아파트"
"6490","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202511","21","7,552","0","8","2018","산업로 1767","202601~202701","신규","-","","","아파트"
"6491","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","59.8444","202511","21","7,552","0","20","2018","산업로 1767","202602~202702","갱신","-","7,478","0","아파트"
"6492","경상북도 경주시 외동읍 모화리","1854","1854","0000","경주외동사랑으로부영2단지","전세","84.9933","202511","21","10,142","0","18","2018","산업로 1767","202512~202612","갱신","-","10,142","0","아파트"
"6493","경상북도 포항시 남구 일월동","679-458","0679","0458","포항일월행복주택","월세","36.9200","202511","21","503","18","2","2022","청림로58번길 66","202512~202802","갱신","-","2,603","12","아파트"
"6494","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","79.1448","202511","21","15,000","0","15","2013","백자로10길 11","202512~202612","갱신","-","14,000","0","아파트"
"6495","경상북도 경산시 사동","595","0595","0000","계양우방맨션","월세","59.9400","202511","21","1,000","45","13","1994","백자로 103","202601~202801","신규","-","","","아파트"
"6496","경상북도 경산시 사동","148","0148","0000","경산사동사랑으로부영6차","전세","84.9834","202511","21","15,090","0","6","2013","백자로10길 11","-","-","-","","","아파트"
"6497","경상북도 구미시 황상동","339-7","0339","0007","드림뷰","월세","84.9700","202511","21","3,000","70","15","2006","인동중앙로7길 28","202512~202612","신규","-","","","아파트"
"6498","경상북도 김천시 아포읍 송천리","산110-5","0110","0005","스마트시티1단지","전세","74.9932","202511","21","16,068","0","14","2021","아포순환로 370","202512~202712","갱신","-","16,068","0","아파트"
"6499","경상북도 김천시 아포읍 송천리","산110-5","0110","0005","스마트시티1단지","전세","84.9285","202511","21","17,407","0","5","2021","아포순환로 370","202512~202712","갱신","-","17,407","0","아파트"
"6500","경상북도 김천시 아포읍 송천리","산110-5","0110","0005","스마트시티1단지","전세","74.9932","202511","21","16,068","0","5","2021","아포순환로 370","202512~202606","갱신","-","16,068","0","아파트"
"6501","경상북도 구미시 상모동","77-1","0077","0001","신세계타운1","전세","59.9900","202511","21","10,080","0","11","1999","상사서로 18","202512~202712","갱신","사용","10,900","0","아파트"
"6502","경상북도 경산시 계양동","669","0669","0000","계양주공","전세","39.7200","202511","21","6,800","0","4","1985","원효로32길 20","202512~202712","신규","-","","","아파트"
"6503","경상북도 구미시 상모동","77-1","0077","0001","신세계타운1","전세","59.9900","202511","21","10,900","0","11","1999","상사서로 18","202512~202712","갱신","사용","10,900","0","아파트"
"6504","경상북도 구미시 고아읍 문성리","1795","1795","0000","문성파크자이","월세","84.8892","202511","21","500","100","8","2017","문성로 20","202512~202605","신규","-","","","아파트"
"6505","경상북도 안동시 풍천면 갈전리","1177","1177","0000","경북도청신도시코오롱하늘채","월세","74.9780","202511","21","6,100","3","8","2020","검무로 35-14","202511~202712","갱신","-","6,100","14","아파트"
"6506","경상북도 예천군 호명읍 산합리","1397","1397","0000","경북도청신도시호반베르디움1차","전세","84.9868","202511","21","21,500","0","17","2017","행복로 215","202511~202711","갱신","-","19,500","0","아파트"
"6507","경상북도 경산시 옥곡동","85-1","0085","0001","성암산신동아파밀리에","전세","162.4790","202511","21","30,000","0","2","2009","장산로4길 10","202602~202802","신규","-","","","아파트"
"6508","경상북도 구미시 구평동","454","0454","0000","부영5","전세","45.8895","202511","21","5,955","0","8","2001","인동가산로 250-9","202512~202612","신규","-","","","아파트"
"6509","경상북도 구미시 옥계동","905-1","0905","0001","옥계 더힐 아파트","전세","84.8700","202511","21","18,900","0","26","2011","옥계북로 43-48","202601~202801","신규","-","","","아파트"
"6510","경상북도 구미시 옥계동","935","0935","0000","옥계e편한세상","전세","84.7613","202511","21","17,000","0","5","2008","산호대로39길 25","202512~202712","신규","-","","","아파트"
"6511","경상북도 구미시 옥계동","935","0935","0000","옥계e편한세상","전세","84.3396","202511","21","17,000","0","6","2008","산호대로39길 25","202602~202802","신규","-","","","아파트"
"6512","경상북도 김천시 율곡동","8","0008","0000","김천혁신도시이지더원","전세","110.8610","202511","21","36,000","0","11","2016","해오름1로 37","202512~202712","신규","-","","","아파트"
"6513","경상북도 포항시 남구 오천읍 용산리","373","0373","0000","포항아이파크","월세","84.9827","202511","21","3,000","90","25","2024","해병로559번길 7","202512~202712","신규","-","","","아파트"
"6514","경상북도 경주시 황성동","893","0893","0000","황성주공2차","월세","39.3000","202511","21","500","55","1","1991","용담로116번길 15","202512~202712","신규","-","","","아파트"
"6515","경상북도 경주시 황성동","241-4","0241","0004","청우3차(301~303동)","월세","44.6750","202511","21","500","40","5","1997","황성로69번길 9","202512~202712","신규","-","","","아파트"
"6516","경상북도 포항시 북구 득량동","313","0313","0000","삼구트리니엔시그니처","월세","84.9993","202511","21","20,000","35","18","2025","이동로 47","202601~202801","신규","-","","","아파트"
"6517","경상북도 포항시 북구 득량동","313","0313","0000","삼구트리니엔시그니처","전세","84.9993","202511","21","30,000","0","15","2025","이동로 47","202512~202712","신규","-","","","아파트"
"6518","경상북도 포항시 북구 득량동","313","0313","0000","삼구트리니엔시그니처","전세","84.9993","202511","21","30,000","0","15","2025","이동로 47","202512~202712","신규","-","","","아파트"
"6519","경상북도 포항시 북구 득량동","313","0313","0000","삼구트리니엔시그니처","월세","84.9993","202511","21","2,000","110","3","2025","이동로 47","202601~202801","신규","-","","","아파트"
"6520","경상북도 포항시 북구 득량동","313","0313","0000","삼구트리니엔시그니처","전세","84.9993","202511","21","30,000","0","5","2025","이동로 47","202511~202711","신규","-","","","아파트"
"6521","경상북도 포항시 북구 득량동","310","0310","0000","양학신원아침도시퀘렌시아","전세","62.2954","202511","21","23,000","0","11","2023","양학로 19-8","202601~202801","신규","-","","","아파트"
"6522","경상북도 포항시 북구 득량동","313","0313","0000","삼구트리니엔시그니처","전세","84.9993","202511","21","30,000","0","15","2025","이동로 47","202512~202712","신규","-","","","아파트"
"6523","경상북도 포항시 북구 양덕동","1463","1463","0000","양덕삼구트리니엔","전세","84.9805","202511","21","20,000","0","8","2011","천마로72번길 33","-","-","-","","","아파트"
"6524","경상북도 포항시 북구 양덕동","1463","1463","0000","양덕삼구트리니엔","전세","84.9805","202511","21","20,000","0","8","2011","천마로72번길 33","202601~202801","갱신","-","22,000","0","아파트"
"6525","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","59.7017","202511","21","26,000","0","30","2023","금오산로6길 12","202603~202708","신규","-","","","아파트"
"6526","경상북도 포항시 북구 양덕동","1463","1463","0000","양덕삼구트리니엔","월세","84.9805","202511","21","1,000","75","1","2011","천마로72번길 33","202601~202701","신규","-","","","아파트"
"6527","경상북도 포항시 북구 용흥동","369","0369","0000","한라106,107동","월세","49.8500","202511","21","500","30","2","1987","새마을로 64-1","202512~202712","신규","-","","","아파트"
"6528","경상북도 안동시 용상동","1475","1475","0000","용상2주공","월세","38.0700","202511","21","500","50","3","1983","전거리8길 40","202512~202712","신규","-","","","아파트"
"6529","경상북도 김천시 덕곡동","1466","1466","0000","김천덕곡월드메르디앙","월세","84.7192","202511","21","2,000","70","11","2012","영남대로 2040-20","202512~202712","신규","-","","","아파트"
"6530","경상북도 포항시 북구 흥해읍 초곡리","1766","1766","0000","포항초곡호반베르디움","월세","59.9910","202511","21","11,100","12","14","2019","초곡지구로 176","202511~202801","신규","-","","","아파트"
"6531","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202511","21","9,631","0","3","2008","남원로 85","202512~202612","갱신","-","9,194","0","아파트"
"6532","경상북도 포항시 북구 양덕동","2250","2250","0000","힐스테이트환호공원1단지","전세","101.4761","202511","21","40,000","0","30","2025","새천년대로 1344","202601~202801","신규","-","","","아파트"
"6533","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","84.9106","202511","21","12,475","0","2","2008","남원로 85","202511~202611","갱신","-","12,475","0","아파트"
"6534","경상북도 포항시 남구 오천읍 원리","1566","1566","0000","힐스테이트포항","전세","74.8151","202511","21","17,850","0","1","2023","중원로 16","202512~202612","갱신","-","17,000","0","아파트"
"6535","경상북도 김천시 부곡동","1530","1530","0000","부곡우방","전세","59.8400","202511","21","9,500","0","12","1999","부곡길 206","202512~202712","신규","-","","","아파트"
"6536","경상북도 포항시 북구 창포동","645","0645","0000","창포2주공아파트","월세","37.6700","202511","21","300","38","9","1994","새천년대로1123번길 9","202512~202712","신규","-","","","아파트"
"6537","경상북도 김천시 신음동","470-6","0470","0006","우방2","전세","84.5500","202511","21","11,500","0","6","1996","신음2길 42","202511~202711","신규","-","","","아파트"
"6538","경상북도 포항시 북구 흥해읍 남성리","702","0702","0000","흥해서희스타힐스더캐슬","전세","59.9558","202511","21","15,000","0","13","2023","남옥로 20","202601~202701","신규","-","","","아파트"
"6539","경상북도 포항시 북구 두호동","1022","1022","0000","두호SK뷰푸르지오1단지","전세","74.9900","202511","21","24,000","0","6","2020","두호로 66","202601~202801","신규","-","","","아파트"
"6540","경상북도 포항시 북구 두호동","1022","1022","0000","두호SK뷰푸르지오1단지","전세","74.9900","202511","21","24,000","0","6","2020","두호로 66","202601~202801","신규","-","","","아파트"
"6541","경상북도 포항시 북구 양덕동","2250","2250","0000","힐스테이트환호공원1단지","전세","59.9749","202511","21","20,000","0","10","2025","새천년대로 1344","202511~202711","신규","-","","","아파트"
"6542","경상북도 포항시 북구 장성동","1578-1","1578","0001","대림골든빌","월세","68.2875","202511","21","1,000","60","11","1999","침촌로 20","202512~202712","신규","-","","","아파트"
"6543","경상북도 구미시 형곡동","75","0075","0000","형곡금호어울림포레2차","전세","84.9863","202511","21","28,000","0","7","2018","신시로 133","202602~202802","신규","-","","","아파트"
"6544","경상북도 구미시 형곡동","135","0135","0000","삼우맨션108","월세","66.1900","202511","21","500","30","4","1990","형곡로12길 15","202512~202712","신규","-","","","아파트"
"6545","경상북도 구미시 봉곡동","5","0005","0000","구미도량2지구1단지","전세","59.7900","202511","21","10,700","0","9","2003","도봉로5길 13","202601~202801","신규","-","","","아파트"
"6546","경상북도 김천시 율곡동","415","0415","0000","김천혁신도시영무예다음1차","월세","84.6182","202511","21","2,000","100","2","2014","혁신8로 66","202601~202801","신규","-","","","아파트"
"6547","경상북도 김천시 율곡동","773","0773","0000","힐스테이트 율곡","월세","84.0213","202511","21","2,000","115","3","2015","용전1로 9","202601~202801","갱신","사용","2,000","110","아파트"
"6548","경상북도 김천시 지좌동","440-2","0440","0002","덕일1","월세","49.6900","202511","20","300","33","4","1987","지좌길 13","202511~202711","신규","-","","","아파트"
"6549","경상북도 포항시 북구 두호동","1102-1","1102","0001","창포아이파크2차","전세","119.0900","202511","20","18,000","0","11","2005","대곡로 21","202601~202801","신규","-","","","아파트"
"6550","경상북도 포항시 북구 창포동","666","0666","0000","우현동금호어울림","전세","84.9510","202511","20","18,500","0","10","2008","우창동로 157","202512~202712","갱신","-","19,500","0","아파트"
"6551","경상북도 안동시 태화동","656","0656","0000","태성드림하이츠","월세","60.0000","202511","20","500","55","4","1999","말구리길 87","202512~202712","신규","-","","","아파트"
"6552","경상북도 포항시 남구 오천읍 원리","1078","1078","0000","원동대우네오빌퍼스트","월세","59.9500","202511","20","11,400","3","9","2016","남원로 86-40","202602~202802","갱신","-","0","2","아파트"
"6553","경상북도 포항시 남구 오천읍 원리","892","0892","0000","부영사랑으로2차","전세","59.9870","202511","20","9,631","0","2","2008","남원로 85","202601~202701","신규","-","","","아파트"
"6554","경상북도 구미시 원평동","1134","1134","0000","구미아이파크더샵","전세","84.8416","202511","20","33,000","0","2","2023","금오산로6길 12","202601~202801","신규","-","","","아파트"
"6555","경상북도 포항시 남구 오천읍 원리","1000","1000","0000","포항원동사랑으로부영3차","월세","84.3616","202511","20","11,275","6","5","2014","남원로 86-19","-","-","-","","","아파트"
"6556","경상북도 포항시 남구 오천읍 원리","997","0997","0000","포항원동사랑으로부영5차아파트","전세","84.9933","202511","20","15,031","0","4","2015","중원로 71-30","202601~202701","갱신","-","15,031","0","아파트"
"6557","경상북도 포항시 북구 양덕동","786-1","0786","0001","양덕삼구트리니엔3차","월세","84.9599","202511","20","2,000","85","2","2015","천마로 123","202511~202711","갱신","사용","3,000","105","아파트"
"6558","경상북도 포항시 북구 학산동","349","0349","0000","영일대우방아이유쉘","월세","84.9976","202511","20","2,000","85","8","2018","학전로 53","202602~202802","신규","-","","","아파트"
"6559","경상북도 포항시 북구 흥해읍 대련리","1366","1366","0000","포항펜타시티한신더휴4단지","월세","84.8561","202511","20","1,000","80","3","2024","펜타시티단지로 26","202511~202611","신규","-","","","아파트"
"6560","경상북도 포항시 남구 오천읍 문덕리","214-4","0214","0004","대궁꿈마을","월세","59.4039","202511","20","2,381","13","4","2002","냉천로 340","202511~202803","신규","-","","","아파트"
"6561","경상북도 구미시 봉곡동","22","0022","0000","현진에버빌","월세","101.8733","202511","20","2,000","80","2","2005","도봉로 10","202602~202802","신규","-","","","아파트"
"6562","경상북도 포항시 북구 우현동","338-2","0338","0002","그린타운","전세","59.9600","202511","20","8,000","0","11","1994","아치로 69","202512~202712","신규","-","","","아파트"
"6563","경상북도 포항시 북구 양덕동","2250","2250","0000","힐스테이트환호공원1단지","전세","101.4761","202511","20","40,000","0","19","2025","새천년대로 1344","202602~202802","신규","-","","","아파트"
"6564","경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","월세","107.2480","202511","20","3,000","105","8","2007","박정희로 599","202512~202712","신규","-","","","아파트"
"6565","경상북도 포항시 북구 학잠동","198","0198","0000","무궁화(198)","전세","49.5000","202511","20","5,000","0","3","1985","양학로 134","202512~202712","신규","-","","","아파트"
"6566","경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","전세","137.1293","202511","20","33,000","0","4","2007","박정희로 599","202512~202712","신규","-","","","아파트"
"6567","경상북도 구미시 송정동","3","0003","0000","푸르지오캐슬A단지","전세","59.9259","202511","20","17,850","0","8","2007","박정희로 599","-","-","-","","","아파트"
"6568","경상북도 포항시 북구 양덕동","651-1","0651","0001","양덕삼구트리니엔4차","전세","84.9599","202511","20","19,000","0","5","2017","장량중앙로 99","202512~202712","신규","-","","","아파트"
"6569","경상북도 포항시 북구 흥해읍 학천리","863","0863","0000","한화포레나포항2차","전세","84.9151","202511","20","19,000","0","20","2024","성곡서로25번길 47","202512~202712","신규","-","","","아파트"
"6570","경상북도 포항시 북구 양덕동","1731","1731","0000","포항양덕풍림아이원","전세","84.8944","202511","20","15,000","0","6","2008","양덕로 60","202512~202712","신규","-","","","아파트"
