"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"17263","충청남도 아산시 배방읍 장재리","1208","1208","0000","용연마을3단지","전세","84.9900","202509","24","19,400","0","5","2009","용연로 54","202510~202704","갱신","사용","18,500","0","아파트"
"17264","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","26.2900","202509","24","2,354","15","7","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17265","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","21.3500","202509","24","1,930","12","10","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17266","충청남도 아산시 배방읍 세교리","1478","1478","0000","별하신도시하늘채","월세","55.9500","202509","24","8,172","52","13","2023","세교길 14","202509~202711","신규","-","","","아파트"
"17267","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","46.8600","202509","24","3,522","22","25","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17268","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","26.2900","202509","24","2,354","15","7","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17269","충청남도 아산시 배방읍 세교리","1521","1521","0000","아산탕정LH7단지","월세","37.8000","202509","24","4,224","10","18","2021","세교길 13","202510~202709","갱신","-","1,868","21","아파트"
"17270","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","36.8100","202509","24","3,355","21","25","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17271","충청남도 당진시 송산면 유곡리","1312","1312","0000","당진해링턴플레이스에듀타운","월세","59.9180","202509","24","0","80","13","2022","서정2길 37","202510~202710","신규","-","","","아파트"
"17272","충청남도 당진시 송산면 유곡리","1467","1467","0000","당진송산청광아파트","월세","49.9580","202509","24","400","45","9","2016","송산로 864-10","202510~202710","갱신","-","400","36","아파트"
"17273","충청남도 아산시 탕정면 동산리","421","0421","0000","한라아파트","월세","49.9700","202509","24","500","40","3","1997","탕정면로 379-20","202510~202704","신규","-","","","아파트"
"17274","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","월세","55.8500","202509","24","8,908","56","20","2022","한들물빛1로 8","202509~202711","신규","-","","","아파트"
"17275","충청남도 아산시 탕정면 매곡리","1393","1393","0000","한들물빛도시시티프라디움","월세","84.9893","202509","24","5,000","170","25","2021","한들물빛3로 36","202511~202711","신규","-","","","아파트"
"17276","충청남도 아산시 음봉면 산동리","1068","1068","0000","해링턴플레이스스마트밸리","전세","84.8309","202509","23","28,000","0","5","2023","산동희망로 17","202511~202801","신규","-","","","아파트"
"17277","충청남도 아산시 탕정면 갈산리","884","0884","0000","호반써밋그랜드마크II(2차)","월세","84.6249","202509","23","2,000","135","18","2023","갈산샛들로 67","202510~202710","신규","-","","","아파트"
"17278","충청남도 아산시 신창면 행목리","498","0498","0000","아산신창양우내안애","월세","35.1000","202509","23","300","45","3","2014","행목로 202","202509~202609","신규","-","","","아파트"
"17279","충청남도 아산시 배방읍 북수리","1535","1535","0000","새솔마을중앙하이츠3차","전세","84.9966","202509","23","18,000","0","6","2008","북수로 137","202512~202704","신규","-","","","아파트"
"17280","충청남도 아산시 탕정면 용두리","724","0724","0000","월드메르디앙웰리지(B동)","월세","23.6732","202509","23","0","63","9","2023","용머리길 49","202509~202603","신규","-","","","아파트"
"17281","충청남도 천안시 동남구 청당동","440","0440","0000","청당마을벽산블루밍","전세","84.9670","202509","23","20,000","0","12","2007","청당2길 118","202511~202711","신규","-","","","아파트"
"17282","충청남도 천안시 동남구 청수동","209","0209","0000","극동1차","월세","84.8100","202509","23","7,000","25","15","1992","청수로 99","202510~202710","신규","-","","","아파트"
"17283","충청남도 천안시 동남구 청수동","209","0209","0000","극동1차","월세","84.8100","202509","23","7,000","25","15","1992","청수로 99","-","-","-","","","아파트"
"17284","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","월세","55.8400","202509","23","8,904","56","14","2022","한들물빛1로 8","202509~202711","신규","-","","","아파트"
"17285","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","월세","55.7800","202509","23","8,896","56","2","2022","한들물빛1로 8","202509~202711","신규","-","","","아파트"
"17286","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","월세","55.7800","202509","23","8,896","56","4","2022","한들물빛1로 8","202509~202711","신규","-","","","아파트"
"17287","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","월세","55.7800","202509","23","8,896","56","22","2022","한들물빛1로 8","202509~202711","신규","-","","","아파트"
"17288","충청남도 아산시 배방읍 장재리","1767","1767","0000","요진와이시티","월세","59.8868","202509","23","2,000","100","7","2011","광장로 210","202511~202611","신규","-","","","아파트"
"17289","충청남도 아산시 배방읍 장재리","1537","1537","0000","연화마을STXKAN6단지","전세","107.6289","202509","23","35,000","0","3","2011","연화로 11","202601~202801","신규","-","","","아파트"
"17290","충청남도 아산시 배방읍 장재리","1539","1539","0000","연화마을8단지","전세","84.6200","202509","23","23,500","0","13","2009","연화로 36","202510~202710","갱신","-","21,450","0","아파트"
"17291","충청남도 아산시 둔포면 석곡리","1793","1793","0000","아산테크노밸리이지더원6단지","월세","72.3669","202509","23","1,000","90","12","2017","아산밸리북로 68","202510~202710","신규","-","","","아파트"
"17292","충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리EGthe12단지","전세","59.9805","202509","23","17,500","0","5","2015","아산밸리중앙로 58-5","202510~202710","신규","-","","","아파트"
"17293","충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리EGthe12단지","전세","59.9805","202509","23","17,500","0","5","2015","아산밸리중앙로 58-5","202510~202710","신규","-","","","아파트"
"17294","충청남도 아산시 둔포면 석곡리","1801","1801","0000","테크노밸리EGthe12단지","월세","59.9805","202509","23","1,000","90","18","2015","아산밸리중앙로 58-5","202510~202710","신규","-","","","아파트"
"17295","충청남도 아산시 음봉면 덕지리","21-3","0021","0003","초원그린타운","월세","39.2700","202509","23","200","30","9","1997","음봉로681번길 24","202509~202609","신규","-","","","아파트"
"17296","충청남도 아산시 음봉면 덕지리","21-3","0021","0003","초원그린타운","월세","39.2700","202509","23","300","40","11","1997","음봉로681번길 24","202509~202609","신규","-","","","아파트"
"17297","충청남도 아산시 음봉면 덕지리","21-3","0021","0003","초원그린타운","월세","39.2700","202509","23","300","40","11","1997","음봉로681번길 24","202509~202609","신규","-","","","아파트"
"17298","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","월세","59.3400","202509","23","500","55","3","1997","온천대로 2358","202510~202710","신규","-","","","아파트"
"17299","충청남도 아산시 배방읍 세교리","1478","1478","0000","별하신도시하늘채","월세","55.9500","202509","23","8,172","52","13","2023","세교길 14","202509~202711","신규","-","","","아파트"
"17300","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","29.7400","202509","23","2,711","17","23","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17301","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","29.7400","202509","23","2,711","17","10","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17302","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","36.8100","202509","23","3,355","21","14","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17303","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","36.8100","202509","23","3,355","21","5","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17304","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","46.8600","202509","23","4,226","27","15","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17305","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","36.8100","202509","23","3,355","21","13","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17306","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","26.2900","202509","23","2,354","15","15","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17307","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","46.8600","202509","23","4,226","27","9","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17308","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","21.9800","202509","23","2,027","13","8","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17309","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","21.9800","202509","23","2,027","13","11","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17310","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","46.8600","202509","23","4,226","27","12","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17311","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","46.8600","202509","23","4,226","27","14","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17312","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","36.8100","202509","23","3,355","21","7","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17313","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","36.8100","202509","23","3,355","21","11","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17314","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","21.9800","202509","23","2,027","13","8","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17315","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","21.9800","202509","23","2,027","13","13","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17316","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","46.8600","202509","23","4,226","27","19","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17317","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","21.9800","202509","23","2,027","13","5","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17318","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","36.8100","202509","23","3,355","21","17","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17319","충청남도 아산시 배방읍 세교리","1606","1606","0000","아산배방9단지","월세","21.9800","202509","23","2,027","13","14","2023","동방로 219","202509~202711","신규","-","","","아파트"
"17320","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","44.2000","202509","23","3,956","25","5","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17321","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","21.3500","202509","23","1,930","12","7","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17322","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","44.0200","202509","23","3,942","25","3","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17323","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","36.2400","202509","23","3,063","19","11","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17324","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","21.3500","202509","23","1,930","12","11","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17325","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","26.2900","202509","23","2,354","15","6","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17326","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","26.2900","202509","23","2,354","15","8","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17327","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","26.2900","202509","23","2,354","15","1","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17328","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","26.2900","202509","23","2,354","15","15","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17329","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","36.2400","202509","23","3,244","21","14","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17330","충청남도 아산시 배방읍 공수리","1725","1725","0000","배방6차한성필하우스","전세","84.9352","202509","23","24,000","0","18","2020","배방로 127","202511~202711","신규","-","","","아파트"
"17331","충청남도 아산시 배방읍 세교리","424-9","0424","0009","신라","월세","49.6800","202509","23","400","50","4","1997","온천대로 2358","202510~202610","신규","-","","","아파트"
"17332","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","26.2900","202509","23","2,224","14","5","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17333","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","44.0200","202509","23","3,942","25","15","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17334","충청남도 아산시 배방읍 세교리","1599","1599","0000","아산배방LH14단지","월세","26.2900","202509","23","2,354","15","13","2022","동방로 131","202509~202711","신규","-","","","아파트"
"17335","충청남도 당진시 송산면 유곡리","219-10","0219","0010","송산중명","월세","59.3400","202509","23","500","45","16","1997","송산로 809","202509~202609","신규","-","","","아파트"
"17336","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9647","202509","23","500","40","10","2023","풍세산단로 290","202510~202610","신규","-","","","아파트"
"17337","충청남도 천안시 서북구 백석동","930","0930","0000","브라운스톤","월세","108.9650","202509","23","2,000","90","8","2006","번영로 306-15","202510~202710","신규","-","","","아파트"
"17338","충청남도 천안시 서북구 와촌동","186","0186","0000","천안역사동아라이크텐","전세","84.9864","202509","23","25,500","0","6","2021","천안천4길 20","202510~202710","신규","-","","","아파트"
"17339","충청남도 천안시 서북구 와촌동","186","0186","0000","천안역사동아라이크텐","전세","65.6685","202509","23","25,000","0","48","2021","천안천4길 20","202512~202712","신규","-","","","아파트"
"17340","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9647","202509","23","500","40","10","2023","풍세산단로 290","-","-","-","","","아파트"
"17341","충청남도 천안시 서북구 불당동","1292","1292","0000","펜타포트(101동102동)","월세","113.7230","202509","23","5,000","200","21","2011","공원로 195","202510~202710","신규","-","","","아파트"
"17342","충청남도 천안시 서북구 직산읍 삼은리","575","0575","0000","한양수자인비다펠리즈","월세","64.4691","202509","23","2,000","80","6","2019","천안밸리로 22-22","202509~202709","신규","-","","","아파트"
"17343","충청남도 천안시 동남구 목천읍 신계리","127-2","0127","0002","천안목천협성엠파이어","월세","39.8200","202509","23","300","32","1","2013","충절로 874","202510~202709","신규","-","","","아파트"
"17344","충청남도 천안시 서북구 성성동","968","0968","0000","천안푸르지오레이크사이드","전세","84.9862","202509","23","34,000","0","9","2023","성성7로 36","202511~202611","갱신","-","34,000","0","아파트"
"17345","충청남도 천안시 서북구 백석동","890","0890","0000","그린빌2","월세","84.2500","202509","23","2,000","85","12","2004","백석3로 91","202511~202711","신규","-","","","아파트"
"17346","충청남도 천안시 서북구 성정동","1475","1475","0000","리슈빌디에스","전세","41.1155","202509","23","9,500","0","10","2016","성정두정로 19","202510~202710","신규","-","","","아파트"
"17347","충청남도 천안시 서북구 성정동","1475","1475","0000","리슈빌디에스","전세","41.1155","202509","23","10,000","0","10","2016","성정두정로 19","202510~202710","신규","-","","","아파트"
"17348","충청남도 천안시 서북구 성정동","1474","1474","0000","해피드림2차","월세","43.1100","202509","23","1,000","60","5","2014","성정두정로 21","202509~202609","신규","-","","","아파트"
"17349","충청남도 천안시 서북구 불당동","1811","1811","0000","불당호반베르디움TheFirst","전세","59.9160","202509","23","33,000","0","12","2016","불당19로 200","202509~202709","갱신","-","2,000","100","아파트"
"17350","충청남도 천안시 서북구 성거읍 송남리","585","0585","0000","북천안자이포레스트","전세","59.7660","202509","23","14,100","0","20","2016","성거길 20","202510~202710","갱신","-","13,500","0","아파트"
"17351","충청남도 천안시 서북구 쌍용동","1367","1367","0000","월봉청솔1단지","월세","50.1600","202509","23","800","57","13","2000","월봉4로 140-9","202509~202709","신규","-","","","아파트"
"17352","충청남도 천안시 서북구 백석동","1178","1178","0000","백석2차아이파크","월세","84.9868","202509","23","1,000","120","4","2014","한들3로 35-23","202509~202601","신규","-","","","아파트"
"17353","충청남도 천안시 서북구 두정동","530","0530","0000","대우2차","전세","84.4800","202509","23","19,000","0","11","1998","두정중5길 15","202509~202709","신규","-","","","아파트"
"17354","충청남도 천안시 서북구 두정동","399-1","0399","0001","두정역범양레우스알파","월세","59.9857","202509","23","8,800","17","10","2020","두정공원2길 26","202510~202710","신규","-","","","아파트"
"17355","충청남도 천안시 서북구 두정동","1377","1377","0000","프라지움9차","월세","49.9631","202509","23","3,000","60","10","2017","오성로 115","202511~202611","신규","-","","","아파트"
"17356","충청남도 천안시 서북구 두정동","399-1","0399","0001","두정역범양레우스알파","월세","59.9857","202509","23","8,800","17","13","2020","두정공원2길 26","202511~202711","신규","-","","","아파트"
"17357","충청남도 천안시 서북구 두정동","1327","1327","0000","하이스타운","월세","19.3611","202509","23","300","42","12","2013","두정상가8길 30","202509~202609","신규","-","","","아파트"
"17358","충청남도 천안시 서북구 두정동","399-1","0399","0001","두정역범양레우스알파","월세","74.9633","202509","23","6,300","32","16","2020","두정공원2길 26","202510~202710","신규","-","","","아파트"
"17359","충청남도 천안시 서북구 쌍용동","1561","1561","0000","월봉청솔2차","월세","48.4500","202509","23","4,500","28","7","2000","월봉7길 77","202510~202710","신규","-","","","아파트"
"17360","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","월세","84.9647","202509","23","300","40","3","2023","풍세산단로 290","202510~202609","신규","-","","","아파트"
"17361","충청남도 천안시 동남구 다가동","582","0582","0000","천안극동스타클래스더퍼스트","전세","59.8930","202509","23","19,000","0","12","2025","풍세로 933","-","-","-","","","아파트"
"17362","충청남도 보령시 명천동","389","0389","0000","명천주공4","월세","49.9700","202509","23","500","55","11","1997","주공로 65","202510~202610","신규","-","","","아파트"
"17363","충청남도 공주시 신관동","180-5","0180","0005","다숲1단지","월세","84.9700","202509","23","3,000","60","13","2006","공주대학로 49-5","202511~202711","신규","-","","","아파트"
"17364","충청남도 공주시 신관동","690","0690","0000","공주신관코아루센트럴파크","전세","59.5320","202509","23","16,000","0","8","2018","관골1길 7","202510~202710","신규","-","","","아파트"
"17365","충청남도 천안시 동남구 신부동","978","0978","0000","힐스테이트천안신부","전세","59.3721","202509","23","22,500","0","3","2017","북일로 70","202512~202712","신규","-","","","아파트"
"17366","충청남도 아산시 좌부동","84","0084","0000","초원설화타운2","월세","59.8800","202509","23","500","45","9","1995","고불로 669","202510~202710","신규","-","","","아파트"
"17367","충청남도 아산시 온천동","260-28","0260","0028","아산칸타빌센트럴시티","월세","59.9797","202509","23","1,000","80","34","2024","아산로17번길 5","202510~202710","신규","-","","","아파트"
"17368","충청남도 아산시 배미동","174-3","0174","0003","서진","월세","39.6000","202509","23","500","50","5","2000","서부북로 973","202510~202710","신규","-","","","아파트"
"17369","충청남도 당진시 수청동","2199","2199","0000","하이앤","월세","84.9304","202509","23","27,214","4","6","2024","수청3로 49","-","-","-","","","아파트"
"17370","충청남도 아산시 온천동","1052","1052","0000","경남아너스빌","월세","84.9500","202509","23","2,000","60","5","1996","문화로 115","202512~202712","신규","-","","","아파트"
"17371","충청남도 아산시 장존동","305","0305","0000","청솔","월세","39.9940","202509","23","300","35","1","2004","외암로 1247","202509~202709","신규","-","","","아파트"
"17372","충청남도 천안시 서북구 부대동","762","0762","0000","천안부성LH행복주택","월세","44.9700","202509","23","5,256","33","5","2022","부성18로 71","202509~202711","신규","-","","","아파트"
"17373","충청남도 천안시 서북구 부대동","762","0762","0000","천안부성LH행복주택","월세","44.9700","202509","23","5,840","37","1","2022","부성18로 71","202509~202711","신규","-","","","아파트"
"17374","충청남도 천안시 서북구 부대동","762","0762","0000","천안부성LH행복주택","월세","20.8800","202509","23","2,312","15","6","2022","부성18로 71","202509~202711","신규","-","","","아파트"
"17375","충청남도 천안시 서북구 부대동","762","0762","0000","천안부성LH행복주택","월세","20.8800","202509","23","2,312","15","12","2022","부성18로 71","202509~202711","신규","-","","","아파트"
"17376","충청남도 천안시 서북구 부대동","762","0762","0000","천안부성LH행복주택","월세","36.9800","202509","23","4,080","26","8","2022","부성18로 71","202509~202711","신규","-","","","아파트"
"17377","충청남도 천안시 서북구 부대동","762","0762","0000","천안부성LH행복주택","월세","36.9800","202509","23","4,320","27","5","2022","부성18로 71","202509~202711","신규","-","","","아파트"
"17378","충청남도 천안시 서북구 부대동","762","0762","0000","천안부성LH행복주택","월세","36.9800","202509","23","4,320","27","8","2022","부성18로 71","202509~202711","신규","-","","","아파트"
"17379","충청남도 천안시 서북구 부대동","762","0762","0000","천안부성LH행복주택","월세","36.9800","202509","23","4,320","27","1","2022","부성18로 71","202509~202711","신규","-","","","아파트"
"17380","충청남도 아산시 권곡동","623","0623","0000","모종1차삼일파라뷰더스위트","전세","59.8738","202509","23","20,475","0","6","2021","문화로 271-30","202510~203001","신규","-","","","아파트"
"17381","충청남도 아산시 권곡동","623","0623","0000","모종1차삼일파라뷰더스위트","전세","59.8738","202509","23","20,475","0","17","2021","문화로 271-30","202510~203001","신규","-","","","아파트"
"17382","충청남도 아산시 권곡동","627","0627","0000","아산한신더휴","전세","84.9700","202509","23","19,000","0","15","2025","문화로 257-45","202510~202804","신규","-","","","아파트"
"17383","충청남도 천안시 동남구 다가동","582","0582","0000","천안극동스타클래스더퍼스트","전세","59.8930","202509","23","19,000","0","12","2025","풍세로 933","202510~202710","신규","-","","","아파트"
"17384","충청남도 서산시 죽성동","5-8","0005","0008","동아2","전세","46.6900","202509","23","2,700","0","6","1993","남부순환로 885","202511~202711","신규","-","","","아파트"
"17385","충청남도 서산시 석림동","463-1","0463","0001","석림주공2단지","월세","58.1400","202509","23","1,000","55","14","1995","석림4로 83","202509~202709","신규","-","","","아파트"
"17386","충청남도 천안시 동남구 용곡동","583","0583","0000","용곡마을세광2차엔리치타워","월세","84.9620","202509","23","2,000","85","8","2007","풍세로 769-28","202511~202512","신규","-","","","아파트"
"17387","충청남도 서산시 석림동","463-1","0463","0001","석림주공3단지","월세","37.6700","202509","23","1,282","17","15","1995","석림4로 83","202512~202711","신규","-","","","아파트"
"17388","충청남도 서산시 동문동","1266","1266","0000","동문한성필하우스","전세","84.9729","202509","23","25,000","0","17","2018","서령로 36","202510~202610","갱신","사용","25,000","0","아파트"
"17389","충청남도 서산시 예천동","1270-1","1270","0001","서산예천푸르지오","전세","84.7210","202509","23","23,000","0","1","2013","호수공원11로 11","202511~202711","갱신","-","20,000","0","아파트"
"17390","충청남도 공주시 옥룡동","56-5","0056","0005","대웅맨션","월세","61.5600","202509","23","1,000","50","5","1986","월성산1길 19-2","202510~202710","신규","-","","","아파트"
"17391","충청남도 아산시 모종동","734","0734","0000","모종2차삼일파라뷰센트럴","전세","59.5604","202509","23","22,050","0","20","2022","모종북로 22","202511~203010","신규","-","","","아파트"
"17392","충청남도 천안시 동남구 신방동","2191","2191","0000","신방삼부르네상스","전세","59.9977","202509","23","18,000","0","17","2023","풍세로 678-22","202511~202711","신규","-","","","아파트"
"17393","충청남도 천안시 동남구 신방동","2191","2191","0000","신방삼부르네상스","전세","59.9977","202509","23","15,750","0","11","2023","풍세로 678-22","-","-","-","","","아파트"
"17394","충청남도 천안시 동남구 신방동","2191","2191","0000","신방삼부르네상스","전세","59.9977","202509","23","15,750","0","11","2023","풍세로 678-22","202510~202710","갱신","사용","15,000","0","아파트"
"17395","충청남도 천안시 동남구 신방동","2191","2191","0000","신방삼부르네상스","월세","59.9828","202509","23","3,000","70","7","2023","풍세로 678-22","202510~202710","신규","-","","","아파트"
"17396","충청남도 천안시 동남구 문화동","63-9","0063","0009","거송그랑데리움","월세","23.9417","202509","23","300","43","3","2016","버들로 21","202509~202609","신규","-","","","아파트"
"17397","충청남도 홍성군 홍북읍 신경리","947-2","0947","0002","내포신도시모아미래도메가시티1차","월세","84.9957","202509","23","2,000","70","10","2024","신대로 135","202511~202711","신규","-","","","아파트"
"17398","충청남도 홍성군 홍북읍 신경리","1361","1361","0000","내포신도시대방디에트르에듀시티","전세","84.9926","202509","23","20,000","0","5","2025","용봉로 17","202511~202711","신규","-","","","아파트"
"17399","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202509","23","11,990","0","10","2016","자경로 17","202509~202709","신규","-","","","아파트"
"17400","충청남도 천안시 동남구 문화동","81-1","0081","0001","류진시티","월세","38.4000","202509","23","8,100","9","4","2015","공설시장3길 18-1","-","-","-","","","아파트"
"17401","충청남도 천안시 동남구 문화동","81-1","0081","0001","류진시티","월세","38.4000","202509","23","8,100","9","4","2015","공설시장3길 18-1","202512~202711","신규","-","","","아파트"
"17402","충청남도 태안군 태안읍 남문리","808","0808","0000","코아루3차","월세","74.9689","202509","23","2,000","80","7","2020","서해로 1643","202509~202709","신규","-","","","아파트"
"17403","충청남도 계룡시 두마면 두계리","116","0116","0000","계룡E-편한세상","전세","84.7430","202509","23","20,000","0","11","2007","사계로 51","202510~202710","신규","-","","","아파트"
"17404","충청남도 아산시 신창면 남성리","476-6","0476","0006","아산한미금강","월세","49.8000","202509","23","300","40","1","1995","서부북로 813","202510~202710","신규","-","","","아파트"
"17405","충청남도 아산시 신창면 남성리","852","0852","0000","아산삼부르네상스더힐","월세","74.9021","202509","23","2,000","80","3","2024","천우물로 22","202510~202710","신규","-","","","아파트"
"17406","충청남도 계룡시 두마면 농소리","970","0970","0000","계룡자이","월세","84.9783","202509","23","3,000","110","16","2023","대실남북로 81","202510~202710","신규","-","","","아파트"
"17407","충청남도 예산군 삽교읍 목리","884","0884","0000","내포신도시중흥S-클래스더시티","전세","73.9822","202509","23","17,000","0","23","2024","청사로 250","202510~202710","신규","-","","","아파트"
"17408","충청남도 서산시 대산읍 대산리","1550","1550","0000","한성필하우스아파트","월세","67.1095","202509","23","1,000","78","25","2017","정자동2로 16","202511~202710","신규","-","","","아파트"
"17409","충청남도 계룡시 엄사면 엄사리","226-4","0226","0004","삼진","월세","29.1300","202509","22","200","32","5","1997","번영3길 73-12","202510~202709","신규","-","","","아파트"
"17410","충청남도 홍성군 홍성읍 남장리","591","0591","0000","남장휴먼시아3단지","월세","39.5600","202509","22","1,737","11","12","2011","남장중로 10","202510~202709","갱신","-","1,686","11","아파트"
"17411","충청남도 서산시 성연면 일람리","1077","1077","0000","서산금호어울림에듀퍼스트","월세","84.9251","202509","22","3,000","70","4","2019","성연5로 92-7","202601~202801","신규","-","","","아파트"
"17412","충청남도 서산시 성연면 일람리","1081","1081","0000","서산테크노밸리우미린","월세","59.6243","202509","22","3,000","58","6","2022","성연3로 77","202511~202711","갱신","-","3,000","57","아파트"
"17413","충청남도 서산시 성연면 일람리","1123","1123","0000","서산골드클래스","월세","74.9586","202509","22","13,865","9","15","2018","성연5로 46","202509~202608","신규","-","","","아파트"
"17414","충청남도 서산시 성연면 일람리","1134","1134","0000","서산테크노밸리예다음아파트","전세","66.9260","202509","22","16,900","0","22","2023","성연4로 10","202511~203312","신규","-","","","아파트"
"17415","충청남도 예산군 예산읍 신례원리","589","0589","0000","아름채","월세","59.9226","202509","22","1,000","40","8","2005","창신로 51-7","202510~202710","신규","-","","","아파트"
"17416","충청남도 아산시 신창면 남성리","190-1","0190","0001","아산코아루","전세","84.9418","202509","22","8,500","0","13","2006","남성길 123","-","-","-","","","아파트"
