"NO","시군구","번지","본번","부번","단지명","전월세구분","전용면적(㎡)","계약년월","계약일","보증금(만원)","월세금(만원)","층","건축년도","도로명","계약기간","계약구분","갱신요구권 사용","종전계약 보증금(만원)","종전계약 월세(만원)","주택유형"
"22803","충청남도 천안시 서북구 불당동","1463","1463","0000","천안불당엘에이치1단지","월세","36.5300","202507","31","6,130","10","4","2019","불당24로 9","202508~202707","갱신","-","6,022","22","아파트"
"22804","충청남도 천안시 서북구 성환읍 율금리","507-4","0507","0004","대영한아름","월세","43.2000","202507","31","100","35","6","1998","율금1길 309","202508~202509","신규","-","","","아파트"
"22805","충청남도 천안시 서북구 성환읍 율금리","773","0773","0000","두진그린힐","전세","59.7350","202507","31","6,500","0","7","2001","율금1길 221-34","202508~202708","신규","-","","","아파트"
"22806","충청남도 천안시 서북구 쌍용동","389-3","0389","0003","현대1","전세","84.9450","202507","31","13,500","0","11","1991","새말3길 29","202508~202708","갱신","사용","13,000","0","아파트"
"22807","충청남도 천안시 서북구 백석동","1193","1193","0000","백석더샵아파트","월세","84.4993","202507","31","15,000","70","11","2016","한들3로 70","202508~202703","갱신","-","27,500","0","아파트"
"22808","충청남도 천안시 서북구 성환읍 율금리","773","0773","0000","두진그린힐","전세","59.7350","202507","31","7,000","0","1","2001","율금1길 221-34","202508~202708","신규","-","","","아파트"
"22809","충청남도 천안시 서북구 차암동","550","0550","0000","천안스마일시티효성해링턴플레이스","월세","59.9476","202507","31","1,000","95","15","2016","스마일시티2로 1","202508~202608","신규","-","","","아파트"
"22810","충청남도 천안시 서북구 직산읍 군서리","428-3","0428","0003","청호","전세","53.3000","202507","31","2,000","0","6","1993","군수1길 78-23","202508~202608","신규","-","","","아파트"
"22811","충청남도 천안시 서북구 두정동","526-1","0526","0001","극동늘푸른","월세","59.9100","202507","31","1,000","74","8","1996","늘푸른6길 42","202508~202607","신규","-","","","아파트"
"22812","충청남도 천안시 동남구 목천읍 삼성리","9-12","0009","0012","원앙마을부영1차","월세","49.9200","202507","31","500","45","3","1999","삼성5길 42","202508~202608","신규","-","","","아파트"
"22813","충청남도 천안시 서북구 쌍용동","1367","1367","0000","월봉청솔1단지","전세","50.1600","202507","31","10,200","0","2","2000","월봉4로 140-9","202508~202708","갱신","사용","10,200","0","아파트"
"22814","충청남도 천안시 서북구 쌍용동","565","0565","0000","한라동백","전세","59.7600","202507","31","14,000","0","14","1995","쌍용17길 13","202508~202708","갱신","-","14,000","0","아파트"
"22815","충청남도 천안시 서북구 쌍용동","1367","1367","0000","월봉청솔1단지","월세","50.1600","202507","31","1,000","55","4","2000","월봉4로 140-9","202508~202708","신규","-","","","아파트"
"22816","충청남도 천안시 서북구 쌍용동","1561","1561","0000","월봉청솔2차","월세","48.4500","202507","31","500","40","2","2000","월봉7길 77","202509~202709","신규","-","","","아파트"
"22817","충청남도 천안시 서북구 쌍용동","1367","1367","0000","월봉청솔1단지","전세","50.1600","202507","31","10,500","0","2","2000","월봉4로 140-9","202508~202708","갱신","사용","10,700","0","아파트"
"22818","충청남도 천안시 서북구 성성동","734","0734","0000","천안성성비스타동원","월세","101.5098","202507","31","5,000","160","11","2024","성성6로 129","202508~202708","신규","-","","","아파트"
"22819","충청남도 천안시 서북구 쌍용동","1367","1367","0000","월봉청솔1단지","전세","50.1600","202507","31","10,200","0","2","2000","월봉4로 140-9","202508~202708","갱신","-","10,200","0","아파트"
"22820","충청남도 천안시 서북구 쌍용동","565","0565","0000","한라동백","전세","59.7600","202507","31","13,000","0","13","1995","쌍용17길 13","202507~202707","신규","-","","","아파트"
"22821","충청남도 천안시 서북구 쌍용동","2045","2045","0000","현대6차1단지","전세","84.7180","202507","31","20,500","0","6","2004","충무로 124-24","202508~202707","갱신","사용","20,000","0","아파트"
"22822","충청남도 천안시 서북구 직산읍 부송리","60-3","0060","0003","청호4차","월세","59.5500","202507","31","300","55","2","1992","송기길 23","202507~202510","신규","-","","","아파트"
"22823","충청남도 천안시 서북구 불당동","1463","1463","0000","천안불당엘에이치1단지","월세","36.5300","202507","31","6,130","10","16","2019","불당24로 9","202509~202708","갱신","-","3,622","21","아파트"
"22824","충청남도 천안시 동남구 풍세면 보성리","772","0772","0000","천안한양수자인에코시티","전세","59.9177","202507","31","16,000","0","2","2023","풍세산단로 290","202509~202709","신규","-","","","아파트"
"22825","충청남도 천안시 서북구 와촌동","186","0186","0000","천안역사동아라이크텐","월세","84.9864","202507","31","3,150","110","26","2021","천안천4길 20","202508~202708","갱신","사용","3,000","110","아파트"
"22826","충청남도 천안시 서북구 불당동","1503","1503","0000","불당이안","전세","84.9000","202507","31","35,000","0","21","2015","불당23로 13","202508~202708","신규","-","","","아파트"
"22827","충청남도 천안시 서북구 두정동","1451","1451","0000","석성빌","월세","27.0150","202507","31","500","49","4","2013","두정상가5길 14","202508~202608","신규","-","","","아파트"
"22828","충청남도 천안시 서북구 직산읍 모시리","242-5","0242","0005","대림","월세","39.9500","202507","31","500","45","8","1998","2공단5로 169","202508~202608","신규","-","","","아파트"
"22829","충청남도 천안시 서북구 성정동","1322","1322","0000","프라지움3차","월세","19.7393","202507","31","200","40","3","2014","성정두정로 35","202508~202607","신규","-","","","아파트"
"22830","충청남도 천안시 서북구 성정동","1270","1270","0000","프라지움6차","월세","33.5730","202507","31","500","63","7","2016","성정공원6길 1-12","202508~202608","신규","-","","","아파트"
"22831","충청남도 천안시 서북구 두정동","2082","2082","0000","힐스테이트두정역","월세","84.9267","202507","31","8,000","95","7","2025","북일로 50","202508~202708","신규","-","","","아파트"
"22832","충청남도 천안시 동남구 목천읍 신계리","422","0422","0000","천안목천동우1차","월세","39.9500","202507","31","300","35","7","1997","신계1길 41","202508~202708","신규","-","","","아파트"
"22833","충청남도 천안시 서북구 불당동","1498","1498","0000","천안불당 지웰푸르지오","전세","84.9980","202507","31","39,000","0","4","2016","불당24로 38","202509~202709","신규","-","","","아파트"
"22834","충청남도 천안시 서북구 불당동","757","0757","0000","불당아이파크","전세","84.9500","202507","31","33,000","0","8","2004","불당17길 14","202508~202708","신규","-","","","아파트"
"22835","충청남도 천안시 서북구 쌍용동","1367","1367","0000","월봉청솔1단지","월세","50.1600","202507","31","1,000","55","13","2000","월봉4로 140-9","202508~202708","신규","-","","","아파트"
"22836","충청남도 보령시 궁촌동","345-3","0345","0003","엘타워","월세","14.3200","202507","31","500","42","9","2015","터미널길 7","202508~202608","신규","-","","","아파트"
"22837","충청남도 서산시 읍내동","76-1","0076","0001","서산푸르밸리","월세","25.1169","202507","31","500","45","9","2017","안견로 322","202508~202708","신규","-","","","아파트"
"22838","충청남도 공주시 신관동","336-9","0336","0009","덕성그린시티빌","월세","42.9660","202507","31","500","45","15","1999","관골2길 24-5","202507~202707","신규","-","","","아파트"
"22839","충청남도 천안시 동남구 안서동","304-1","0304","0001","동보스타빌","월세","24.1800","202507","31","3,500","15","3","1996","각원사길 59-5","202508~202702","신규","-","","","아파트"
"22840","충청남도 천안시 동남구 안서동","223-3","0223","0003","고운여의주","월세","84.7482","202507","31","1,500","85","1","2004","안서1길 5-16","202507~202707","신규","-","","","아파트"
"22841","충청남도 아산시 온천동","1928","1928","0000","아산반도유보라","전세","59.9734","202507","31","17,000","0","20","2016","아산로 116-21","202508~202708","신규","-","","","아파트"
"22842","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","월세","39.2700","202507","31","500","43","2","1998","신촌4로 16","202508~202707","신규","-","","","아파트"
"22843","충청남도 당진시 대덕동","1883","1883","0000","당진대덕수청시티프라디움2차","전세","84.9960","202507","31","18,700","0","11","2021","대덕1로 50","202509~202709","신규","-","","","아파트"
"22844","충청남도 당진시 대덕동","1883","1883","0000","당진대덕수청시티프라디움2차","전세","84.9960","202507","31","16,900","0","2","2021","대덕1로 50","202509~202709","신규","-","","","아파트"
"22845","충청남도 당진시 대덕동","1883","1883","0000","당진대덕수청시티프라디움2차","전세","84.9960","202507","31","18,700","0","11","2021","대덕1로 50","202509~202709","신규","-","","","아파트"
"22846","충청남도 당진시 읍내동","1061","1061","0000","코오롱하늘채","월세","114.8540","202507","31","2,000","80","14","2005","무수동7길 124","202508~202608","신규","-","","","아파트"
"22847","충청남도 당진시 읍내동","1486","1486","0000","당진2차푸르지오","전세","74.9801","202507","31","20,400","0","20","2016","북문로 16","202508~202708","신규","-","","","아파트"
"22848","충청남도 아산시 모종동","643","0643","0000","모종캐슬어울림3단지","전세","84.9720","202507","31","28,000","0","14","2017","모종남로22번길 11","202509~202709","신규","-","","","아파트"
"22849","충청남도 보령시 궁촌동","369","0369","0000","에스케이뷰","월세","84.9244","202507","31","1,000","100","4","2006","현충탑길 65","202508~202608","신규","-","","","아파트"
"22850","충청남도 논산시 대교동","98-6","0098","0006","알칸스빌","월세","36.8412","202507","31","1,000","40","2","2016","강변로 352","202508~202708","신규","-","","","아파트"
"22851","충청남도 서산시 읍내동","624-6","0624","0006","동신","월세","61.5600","202507","31","1,000","50","10","1994","문화로 131","202508~202708","신규","-","","","아파트"
"22852","충청남도 아산시 법곡동","327","0327","0000","코아루더파크","월세","59.9828","202507","31","2,000","55","3","2016","법곡길 8","202508~202708","신규","-","","","아파트"
"22853","충청남도 천안시 동남구 신방동","920","0920","0000","초원그린타운","월세","39.2700","202507","31","500","41","8","1998","신촌4로 16","202508~202708","신규","-","","","아파트"
"22854","충청남도 당진시 수청동","2199","2199","0000","하이앤","월세","59.9756","202507","31","19,000","2","7","2024","수청3로 49","-","-","-","","","아파트"
"22855","충청남도 당진시 수청동","1844","1844","0000","당진센트레빌르네블루1차","전세","84.9699","202507","31","19,950","0","26","2023","수청중앙로 85","202509~202709","갱신","사용","19,000","0","아파트"
"22856","충청남도 천안시 동남구 다가동","582","0582","0000","천안극동스타클래스더퍼스트","월세","59.8930","202507","31","4,000","40","9","2025","풍세로 933","202507~202707","신규","-","","","아파트"
"22857","충청남도 천안시 동남구 다가동","578","0578","0000","일봉산해피트리","전세","84.9458","202507","31","18,000","0","1","2017","다가말2길 70","202508~202708","갱신","사용","18,000","0","아파트"
"22858","충청남도 천안시 동남구 쌍용동","558-6","0558","0006","대우장미","월세","41.5450","202507","31","500","55","1","1991","봉명1길 1","202512~202711","신규","-","","","아파트"
"22859","충청남도 천안시 동남구 다가동","440-10","0440","0010","신성","월세","75.5600","202507","31","2,000","45","5","1990","다가말2길 34-5","202508~202708","신규","-","","","아파트"
"22860","충청남도 천안시 서북구 부대동","760","0760","0000","천안부성한라비발디","월세","84.9879","202507","31","2,000","100","7","2024","부성18로 29","202508~202708","신규","-","","","아파트"
"22861","충청남도 천안시 동남구 신방동","869","0869","0000","신동아목련","전세","59.9500","202507","31","12,500","0","4","1996","새말4길 5","202509~202709","신규","-","","","아파트"
"22862","충청남도 계룡시 금암동","74","0074","0000","신성미소지움2차","전세","130.2000","202507","31","25,000","0","10","2005","서금암5길 9","202507~202707","갱신","-","33,000","0","아파트"
"22863","충청남도 계룡시 금암동","190","0190","0000","신성미소지움1차","전세","59.9700","202507","31","13,000","0","10","2005","장안1길 9","202510~202710","신규","-","","","아파트"
"22864","충청남도 계룡시 금암동","74","0074","0000","신성미소지움2차","전세","130.2000","202507","31","25,000","0","10","2005","서금암5길 9","202507~202507","갱신","-","33,000","0","아파트"
"22865","충청남도 공주시 웅진동","242-2","0242","0002","배원청실","전세","59.2600","202507","31","6,000","0","3","1993","백제문화로 2151","202508~202708","신규","-","","","아파트"
"22866","충청남도 공주시 웅진동","242-2","0242","0002","배원청실","전세","59.2600","202507","31","6,000","0","3","1993","백제문화로 2151","202508~202708","신규","-","","","아파트"
"22867","충청남도 아산시 장존동","305","0305","0000","청솔","월세","39.9940","202507","31","500","40","14","2004","외암로 1247","202508~202708","신규","-","","","아파트"
"22868","충청남도 당진시 시곡동","136-1","0136","0001","우민늘사랑","월세","54.6000","202507","31","500","33","18","2007","서해로 6216","202508~202708","신규","-","","","아파트"
"22869","충청남도 공주시 신관동","690","0690","0000","공주신관코아루센트럴파크","월세","59.5320","202507","31","4,500","57","10","2018","관골1길 7","202406~202606","신규","-","","","아파트"
"22870","충청남도 공주시 신관동","280-3","0280","0003","한빛","월세","59.7300","202507","31","1,000","50","9","1994","신금1길 62-15","202509~202709","신규","-","","","아파트"
"22871","충청남도 공주시 신관동","686","0686","0000","공주신관동효성해링턴플레이스","월세","59.9660","202507","31","2,000","80","13","2017","관골2길 35","202508~202608","신규","-","","","아파트"
"22872","충청남도 공주시 신관동","690","0690","0000","공주신관코아루센트럴파크","월세","59.5320","202507","31","4,500","57","10","2018","관골1길 7","202406~202606","신규","-","","","아파트"
"22873","충청남도 당진시 채운동","1152","1152","0000","당진채운동양우내안애아파트","전세","59.9846","202507","31","12,000","0","25","2018","백암로 99","202509~202709","갱신","사용","12,000","0","아파트"
"22874","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","21.8400","202507","31","2,640","6","12","2022","홍학로 124","202507~202708","갱신","-","1,840","11","아파트"
"22875","충청남도 논산시 강경읍 대흥리","35","0035","0000","조흥","월세","59.3670","202507","31","1,849","10","5","2000","대흥로5번길 37","202509~202708","갱신","-","1,765","10","아파트"
"22876","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","36.9200","202507","31","4,874","8","14","2022","홍학로 124","202507~202708","갱신","-","3,074","18","아파트"
"22877","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","44.9000","202507","31","6,044","9","2","2022","홍학로 124","202507~202708","갱신","-","3,744","22","아파트"
"22878","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","36.9200","202507","31","4,874","8","6","2022","홍학로 124","202507~202708","갱신","-","3,074","18","아파트"
"22879","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","37.7000","202507","31","4,016","10","17","2023","홍예로 164","202510~202709","갱신","-","1,860","20","아파트"
"22880","충청남도 홍성군 홍북읍 신경리","953","0953","0000","충남꿈비채(홍성내포RL8)","월세","59.2149","202507","31","5,000","18","2","2022","홍예로 288","202507~202709","신규","-","","","아파트"
"22881","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","59.9921","202507","31","11,990","0","9","2016","자경로 17","202507~202707","신규","-","","","아파트"
"22882","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202507","31","13,990","0","13","2016","자경로 17","202507~202707","신규","-","","","아파트"
"22883","충청남도 홍성군 홍북읍 신경리","945","0945","0000","자경마을중흥에스클래스","전세","73.9850","202507","31","13,990","0","5","2016","자경로 17","202507~202707","신규","-","","","아파트"
"22884","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","36.9900","202507","31","4,607","8","1","2022","홍학로 124","202507~202708","갱신","-","2,907","17","아파트"
"22885","충청남도 홍성군 홍북읍 신경리","1372","1372","0000","한울마을LH2단지1BL","월세","36.9900","202507","31","4,878","8","22","2022","홍학로 124","202507~202708","갱신","-","3,078","18","아파트"
"22886","충청남도 금산군 금산읍 양지리","468","0468","0000","e편한세상금산프라임포레","전세","59.8083","202507","31","11,000","0","12","2022","진악로 869","202509~202709","신규","-","","","아파트"
"22887","충청남도 홍성군 홍성읍 남장리","522","0522","0000","홍성남장2주공","월세","59.8800","202507","31","3,657","22","1","2008","문화로72번길 72","202508~202707","갱신","-","3,493","21","아파트"
"22888","충청남도 홍성군 홍성읍 월산리","851","0851","0000","부영2차(851-0)","전세","59.9870","202507","31","8,186","0","9","2004","월산로30번길 38","202510~202610","갱신","-","8,186","0","아파트"
"22889","충청남도 천안시 동남구 문화동","181","0181","0000","천안역필하우스에듀시티(2단지)","월세","39.6978","202507","31","500","65","3","2022","성황로 66","202508~202707","신규","-","","","아파트"
"22890","충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","월세","58.3200","202507","31","500","30","5","1997","엄사중앙로 66","202507~202707","신규","-","","","아파트"
"22891","충청남도 계룡시 두마면 농소리","970","0970","0000","계룡자이","월세","84.9783","202507","31","3,000","110","25","2023","대실남북로 81","202509~202709","갱신","사용","3,000","95","아파트"
"22892","충청남도 아산시 신창면 남성리","852","0852","0000","아산삼부르네상스더힐","월세","59.9345","202507","31","3,000","60","16","2024","천우물로 22","202508~202701","신규","-","","","아파트"
"22893","충청남도 금산군 금산읍 양지리","468","0468","0000","e편한세상금산프라임포레","전세","59.8083","202507","31","11,000","0","12","2022","진악로 869","202509~202709","신규","-","","","아파트"
"22894","충청남도 부여군 부여읍 동남리","41","0041","0000","동남주공","월세","46.8600","202507","31","1,000","25","3","1986","금성로 20","-","-","-","","","아파트"
"22895","충청남도 계룡시 엄사면 엄사리","226-4","0226","0004","삼진","월세","37.5900","202507","31","500","35","10","1997","번영3길 73-12","202508~202708","신규","-","","","아파트"
"22896","충청남도 예산군 삽교읍 목리","894-1","0894","0001","내포신도시이지더원아파트","월세","72.9179","202507","31","300","60","10","2017","수암천로 11","202507~202607","신규","-","","","아파트"
"22897","충청남도 예산군 삽교읍 목리","894-1","0894","0001","내포신도시이지더원아파트","월세","72.9179","202507","31","300","60","10","2017","수암천로 11","202507~202607","신규","-","","","아파트"
"22898","충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","월세","58.3200","202507","31","500","45","5","1997","엄사중앙로 66","202507~202707","신규","-","","","아파트"
"22899","충청남도 계룡시 엄사면 엄사리","587","0587","0000","계룡파라디아","전세","84.7648","202507","30","15,380","0","4","2016","번영로 113-32","202509~202612","신규","-","","","아파트"
"22900","충청남도 계룡시 엄사면 엄사리","587","0587","0000","계룡파라디아","전세","84.7648","202507","30","15,380","0","4","2016","번영로 113-32","202508~202612","신규","-","","","아파트"
"22901","충청남도 서산시 운산면 갈산리","769-8","0769","0008","서정운산마을","월세","39.9000","202507","30","400","20","10","2000","운암로 886","202507~202707","신규","-","","","아파트"
"22902","충청남도 천안시 동남구 문화동","180","0180","0000","천안역필하우스에듀시티(1단지)","월세","84.9861","202507","30","2,000","120","2","2022","성황로 40","202507~202707","신규","-","","","아파트"
"22903","충청남도 서산시 대산읍 영탑리","596","0596","0000","풍림","월세","59.8500","202507","30","500","45","5","1993","충의로 1839-7","202507~202707","신규","-","","","아파트"
"22904","충청남도 계룡시 엄사면 엄사리","587","0587","0000","계룡파라디아","전세","84.7648","202507","30","15,380","0","6","2016","번영로 113-32","202508~202612","신규","-","","","아파트"
"22905","충청남도 계룡시 엄사면 엄사리","587","0587","0000","계룡파라디아","전세","84.7648","202507","30","15,380","0","13","2016","번영로 113-32","202508~202612","신규","-","","","아파트"
"22906","충청남도 계룡시 엄사면 엄사리","587","0587","0000","계룡파라디아","전세","84.9897","202507","30","15,580","0","13","2016","번영로 113-32","202508~202612","신규","-","","","아파트"
"22907","충청남도 계룡시 엄사면 엄사리","587","0587","0000","계룡파라디아","전세","84.7648","202507","30","15,380","0","4","2016","번영로 113-32","202508~202612","신규","-","","","아파트"
"22908","충청남도 홍성군 홍북읍 신경리","1369","1369","0000","내포신도시 경남아너스빌","월세","74.8400","202507","30","1,000","50","16","2016","청사로 15","202509~202709","신규","-","","","아파트"
"22909","충청남도 예산군 삽교읍 목리","1275","1275","0000","충남내포신도시1차대방엘리움더퍼스티지아파트","월세","75.9392","202507","30","1,000","70","4","2023","충예로 215","202509~202709","신규","-","","","아파트"
"22910","충청남도 서산시 성연면 일람리","1134","1134","0000","서산테크노밸리예다음아파트","전세","66.9886","202507","30","16,900","0","15","2023","성연4로 10","-","-","-","","","아파트"
"22911","충청남도 서산시 성연면 일람리","1077","1077","0000","서산금호어울림에듀퍼스트","전세","74.9853","202507","30","14,700","0","20","2019","성연5로 92-7","202507~202707","갱신","사용","14,000","0","아파트"
"22912","충청남도 홍성군 홍북읍 신경리","947","0947","0000","충남내포신도시2차대방엘리움더센트럴아파트","전세","84.9673","202507","30","16,800","0","6","2023","자경로 18","202508~202708","갱신","-","16,000","0","아파트"
"22913","충청남도 홍성군 홍북읍 신경리","1373","1373","0000","가람마을엘에이치1단지","월세","37.7000","202507","30","4,207","13","5","2023","홍예로 164","202510~202709","갱신","-","1,860","20","아파트"
"22914","충청남도 아산시 신창면 남성리","177-2","0177","0002","샘마을","월세","39.2700","202507","30","300","32","3","2001","남성길 85","202507~202607","갱신","-","300","32","아파트"
"22915","충청남도 아산시 신창면 남성리","845","0845","0000","신아산모아엘가비스타1차아파트","월세","84.9143","202507","30","17,670","7","4","2023","남성길 72","202509~202709","신규","-","","","아파트"
"22916","충청남도 아산시 신창면 남성리","845","0845","0000","신아산모아엘가비스타1차아파트","월세","75.1101","202507","30","15,590","6","6","2023","남성길 72","202508~202708","신규","-","","","아파트"
"22917","충청남도 아산시 신창면 남성리","845","0845","0000","신아산모아엘가비스타1차아파트","월세","59.9660","202507","30","13,510","5","12","2023","남성길 72","202508~202708","신규","-","","","아파트"
"22918","충청남도 아산시 신창면 남성리","845","0845","0000","신아산모아엘가비스타1차아파트","월세","75.1101","202507","30","15,590","6","5","2023","남성길 72","202508~202708","신규","-","","","아파트"
"22919","충청남도 아산시 신창면 남성리","190-1","0190","0001","아산코아루","월세","84.9418","202507","30","1,000","55","15","2006","남성길 123","202509~202709","신규","-","","","아파트"
"22920","충청남도 계룡시 두마면 두계리","67","0067","0000","계룡더샵아파트","전세","101.9500","202507","30","20,000","0","3","2008","사계로 101","202508~202708","신규","-","","","아파트"
"22921","충청남도 홍성군 홍북읍 신경리","928","0928","0000","극동스타클래스센트럴","전세","59.9820","202507","30","11,000","0","11","2014","신대로 33","202509~202709","신규","-","","","아파트"
"22922","충청남도 계룡시 두마면 농소리","970","0970","0000","계룡자이","월세","84.9801","202507","30","2,000","120","3","2023","대실남북로 81","202508~202708","신규","-","","","아파트"
"22923","충청남도 계룡시 엄사면 엄사리","282","0282","0000","성원","월세","58.3200","202507","30","500","40","8","1997","엄사중앙로 66","202509~202709","신규","-","","","아파트"
"22924","충청남도 금산군 추부면 마전리","712-8","0712","0008","나이스타운","월세","28.0800","202507","30","200","29","10","2000","대학로 173","202508~202608","신규","-","","","아파트"
"22925","충청남도 천안시 서북구 백석동","910","0910","0000","주공3단지","월세","59.6400","202507","30","2,026","27","8","2002","백석3로 70","202507~202708","신규","-","","","아파트"
"22926","충청남도 천안시 동남구 목천읍 신계리","127-2","0127","0002","천안목천협성엠파이어","월세","39.8200","202507","30","200","43","12","2013","충절로 874","202508~202607","신규","-","","","아파트"
